"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","HOU","CHA","36:51",67,21,6,10,0.6,1,6,0.16666666666666666,0.16666666666666666,6,4,8,0,3,0.3333333333333333,0.3333333333333333,0,0.375,0.468890625,0.46875,0.5526315789473685,0,1,0.1,0,0,29.629629629629626
"2013-11-01","HOU","DAL","39:08",84,34,7,9,0.7777777777777778,4,8,0.5,0.5,8,4,10,9,3,0.2857142857142857,0.2857142857142857,0.75,0.47058823529411764,0.5437823529411765,0.7647058823529411,0.85,0,1,0.1111111111111111,0,0,25
"2013-11-02","HOU","UTA","43:01",83,23,5,9,0.5555555555555556,2,6,0.3333333333333333,0.3333333333333333,7,4,6,6,0,0.4,0.4,1,0.4,0.56525,0.5333333333333333,0.6052631578947368,0,1,0.1111111111111111,0,0,25.806451612903224
"2013-11-04","HOU","LAC","32:48",73,15,6,9,0.6666666666666666,0,7,0,0,3,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.4375,0.5162125,0.375,0.4166666666666667,0,1,0.1111111111111111,0,0,24.096385542168676
"2013-11-05","HOU","POR","39:34",78,33,9,11,0.8181818181818182,2,7,0.2857142857142857,0.2857142857142857,9,4,14,3,3,0.2222222222222222,0.2222222222222222,0.5,0.3888888888888889,0.5356194444444444,0.6666666666666666,0.7619047619047619,0,1,0.09090909090909091,0,0,32.95454545454545
"2013-11-07","HOU","LAL","43:54",95,35,6,15,0.4,3,9,0.3333333333333333,0.3333333333333333,14,6,6,6,3,0.5,0.5,0.6666666666666666,0.375,0.5078520833333333,0.4375,0.5645161290322581,0,1,0.06666666666666667,0,0,31.775700934579437
"2013-11-09","HOU","LAC","37:35",76,12,3,9,0.3333333333333333,1,6,0.16666666666666666,0.16666666666666666,3,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.4,0.52419,0.3,0.375,0,2,0.2222222222222222,0,0,22.093023255813954
"2013-11-11","HOU","TOR","47:43",94,26,4,10,0.4,3,9,0.3333333333333333,0.3333333333333333,9,0,8,6,3,0,0,0.6666666666666666,0.47368421052631576,0.48011052631578943,0.4473684210526316,0.5416666666666666,0,0,0,0,0,28.30188679245283
"2013-11-14","HOU","NYK","41:40",81,36,7,11,0.6363636363636364,2,6,0.3333333333333333,0.3333333333333333,16,2,12,0,6,0.14285714285714285,0.16666666666666666,0,0.35294117647058826,0.5903617647058823,0.5882352941176471,0.6923076923076923,2,2,0.18181818181818182,0,0,31.914893617021278
"2013-11-16","HOU","DEN","35:42",79,17,3,10,0.3,2,6,0.3333333333333333,0.3333333333333333,5,0,6,3,3,0,0,0.5,0.375,0.53575,0.375,0.4444444444444444,2,3,0.3,0,0,23.076923076923077
"2013-11-19","HOU","BOS","31:24",64,15,2,5,0.4,3,3,1,1,2,0,4,9,0,0,0,1,0.375,0.5264,0.8125,0.8333333333333334,0,0,0,0,0,23.52941176470588
"2013-11-20","HOU","DAL","42:34",84,23,4,6,0.6666666666666666,2,8,0.25,0.25,9,4,4,6,0,0.5,0.5,1,0.5714285714285714,0.5123571428571428,0.5,0.6052631578947368,0,0,0,0,0,21.978021978021978
"2013-11-29","HOU","BKN","25:53",47,9,1,3,0.3333333333333333,0,1,0,0,7,0,2,0,0,0,0,0,0.25,0.5637125,0.25,0.6428571428571429,0,0,0,0,0,15.686274509803921
"2013-11-30","HOU","SAS","37:19",82,31,7,14,0.5,3,5,0.6,0.6,8,2,12,6,3,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.2631578947368421,0.48805,0.6052631578947368,0.6458333333333334,2,1,0.07142857142857142,0,0,28.125
"2013-12-02","HOU","UTA","43:07",81,37,9,13,0.6923076923076923,3,9,0.3333333333333333,0.3333333333333333,10,4,14,0,9,0.2222222222222222,0.2222222222222222,0,0.4090909090909091,0.5078113636363636,0.6136363636363636,0.7115384615384616,0,0,0,0,0,33.70786516853933
"2013-12-04","HOU","PHX","41:08",83,14,3,7,0.42857142857142855,0,10,0,0,8,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.5882352941176471,0.6029617647058823,0.17647058823529413,0.325,0,0,0,0,0,24.509803921568626
"2013-12-06","HOU","GSW","39:39",83,34,12,19,0.631578947368421,1,3,0.3333333333333333,0.3333333333333333,7,4,20,3,0,0.16666666666666666,0.16666666666666666,1,0.13636363636363635,0.5204136363636364,0.6136363636363636,0.6538461538461539,0,0,0,0,0,30.927835051546392
"2013-12-08","HOU","ORL","39:41",74,27,4,10,0.4,3,7,0.42857142857142855,0.42857142857142855,10,0,8,9,0,0,0,1,0.4117647058823529,0.49673823529411765,0.5,0.5909090909090909,0,2,0.2,0,0,26.08695652173913
