"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","WAS","DET","37:39",74,28,2,3,0.6666666666666666,6,11,0.5454545454545454,0.5454545454545454,6,2,2,18,0,0.5,0.5,1,0.7857142857142857,0.5460607142857142,0.7857142857142857,0.7777777777777778,0,0,0,0,0,24.691358024691358
"2013-11-01","WAS","PHI","39:14",84,12,4,8,0.5,1,7,0.14285714285714285,0.14285714285714285,1,4,4,3,0,0.5,0.6666666666666666,1,0.4666666666666667,0.6163633333333334,0.36666666666666664,0.375,2,1,0.125,0,0,18.556701030927837
"2013-11-03","WAS","MIA","30:27",60,13,1,7,0.14285714285714285,3,9,0.3333333333333333,0.3333333333333333,2,0,2,9,0,0,0,1,0.5625,0.538465625,0.34375,0.38235294117647056,0,2,0.2857142857142857,0,0,28.169014084507044
"2013-11-06","WAS","PHI","34:52",73,15,2,6,0.3333333333333333,3,4,0.75,0.75,2,4,0,9,0,1,1,1,0.4,0.593575,0.65,0.7,0,0,0,0,0,14.814814814814813
"2013-11-08","WAS","BKN","43:36",89,5,1,3,0.3333333333333333,1,5,0.2,0.2,0,0,2,3,0,0,0,1,0.625,0.52210625,0.3125,0.3125,0,1,0.3333333333333333,0,0,11.34020618556701
"2013-11-10","WAS","OKC","40:49",79,15,6,11,0.5454545454545454,1,2,0.5,0.5,0,6,6,3,0,0.5,0.5,1,0.15384615384615385,0.5897307692307693,0.5769230769230769,0.5,0,3,0.2727272727272727,0,0,18.6046511627907
"2013-11-12","WAS","DAL","37:18",76,27,5,6,0.8333333333333334,5,11,0.45454545454545453,0.45454545454545453,2,6,4,15,0,0.6,0.6,1,0.6470588235294118,0.6229,0.7352941176470589,0.75,0,0,0,0,0,26.506024096385545
"2013-11-13","WAS","SAS","17:11",33,3,1,3,0.3333333333333333,0,1,0,0,1,0,2,0,0,0,0,0,0.25,0.6566375,0.25,0.3,0,1,0.3333333333333333,0,0,13.88888888888889
"2013-11-26","WAS","LAL","32:19",67,13,5,7,0.7142857142857143,1,7,0.14285714285714285,0.14285714285714285,0,6,4,3,0,0.6,0.6,1,0.5,0.5254464285714285,0.4642857142857143,0.4642857142857143,0,1,0.14285714285714285,0,0,21.05263157894737
"2013-11-27","WAS","MIL","41:48",81,14,3,5,0.6,2,6,0.3333333333333333,0.3333333333333333,2,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.5454545454545454,0.5546590909090909,0.5454545454545454,0.5384615384615384,0,0,0,0,0,18.823529411764707
"2013-11-29","WAS","IND","33:43",62,14,4,8,0.5,2,6,0.3333333333333333,0.3333333333333333,0,4,4,6,0,0.5,0.5,1,0.42857142857142855,0.5022714285714286,0.5,0.5,0,1,0.125,0,0,23.88059701492537
"2013-11-30","WAS","ATL","37:47",77,24,2,4,0.5,5,6,0.8333333333333334,0.8333333333333334,5,2,2,15,0,0.5,0.5,1,0.6,0.5407,0.95,1,0,1,0.25,0,0,15.66265060240964
"2013-12-02","WAS","ORL","30:52",61,24,4,5,0.8,4,4,1,1,4,4,4,12,0,0.5,0.5,1,0.4444444444444444,0.57345,1.1111111111111112,1.2,0,0,0,0,0,19.696969696969695
"2013-12-06","WAS","MIL","46:10",87,22,1,2,0.5,5,10,0.5,0.5,5,0,2,15,0,0,0,1,0.8333333333333334,0.5485875,0.7083333333333334,0.75,0,0,0,0,0,17.171717171717173
"2013-12-09","WAS","DEN","38:26",70,14,4,10,0.4,2,9,0.2222222222222222,0.2222222222222222,0,6,2,6,0,0.75,0.75,1,0.47368421052631576,0.5276657894736843,0.3684210526315789,0.3684210526315789,0,1,0.1,0,0,23.25581395348837
"2013-12-13","WAS","ATL","32:55",66,10,3,5,0.6,1,2,0.5,0.5,1,2,4,3,0,0.3333333333333333,0.5,1,0.2857142857142857,0.4684714285714286,0.6428571428571429,0.625,2,0,0,0,0,11.842105263157894
"2013-12-14","WAS","LAC","40:37",77,11,2,5,0.4,1,5,0.2,0.2,4,2,2,3,0,0.5,0.5,1,0.5,0.58916,0.35,0.4583333333333333,0,1,0.2,0,0,16.27906976744186
"2013-12-16","WAS","NYK","33:02",62,10,3,4,0.75,1,2,0.5,0.5,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.534475,0.75,0.8333333333333334,0,0,0,0,0,11.940298507462686
"2013-12-18","WAS","BKN","35:57",72,15,3,5,0.6,3,8,0.375,0.375,0,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.6153846153846154,0.5124346153846153,0.5769230769230769,0.5769230769230769,0,1,0.2,0,0,17.24137931034483
"2013-12-21","WAS","BOS","35:19",72,27,4,10,0.4,5,8,0.625,0.625,4,6,2,12,3,0.75,1,0.8,0.4444444444444444,0.541875,0.6388888888888888,0.675,2,1,0.1,0,0,27.160493827160494
"2013-12-27","WAS","MIN","24:01",46,10,1,4,0.25,2,5,0.4,0.4,2,2,0,6,0,1,1,1,0.5555555555555556,0.50635,0.4444444444444444,0.5,0,0,0,0,0,20.37037037037037
"2013-12-28","WAS","DET","25:56",51,15,1,5,0.2,4,6,0.6666666666666666,0.6666666666666666,1,2,0,12,0,1,1,1,0.5454545454545454,0.59665,0.6363636363636364,0.625,0,2,0.4,0,0,22.950819672131146
"2013-12-30","WAS","DET","35:35",72,15,2,4,0.5,3,7,0.42857142857142855,0.42857142857142855,2,4,0,9,0,1,1,1,0.6363636363636364,0.5488850000000001,0.5909090909090909,0.625,0,1,0.25,0,0,16.049382716049383
