"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2023-01-10","DET","PHI","12:00",26,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4230333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.344827586206897
"2023-03-04","DET","CLE","09:03",16,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.5185625,0.25,0.25,2,0,0,0,0,19.047619047619047
"2023-03-06","DET","POR","06:13",13,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.55035,1,1,4,0,0,0,0,11.11111111111111
"2023-03-07","DET","WAS","05:27",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-13","DET","IND","00:52",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-14","DET","WAS","17:19",34,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.6,0.59927,0.5,0.5833333333333334,0,1,0.5,0,0,13.953488372093023
"2023-03-21","DET","ATL","14:49",29,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5436,0,0,0,0,0,0,0,6.25
"2023-03-24","DET","TOR","08:16",17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55785,0,0,0,0,0,0,0,10.526315789473685
"2023-03-31","DET","HOU","15:44",33,7,1,1,1,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.6666666666666666,0.46871666666666667,0.8333333333333334,0.875,0,0,0,0,0,10.526315789473685
"2023-04-02","DET","ORL","16:37",34,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5613,1,1,0,0,0,0,0,8.571428571428571
"2023-04-04","DET","MIA","02:45",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5496,0,0,0,0,0,0,0,40
"2023-04-05","DET","BKN","19:34",36,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.49395,0.2,0.2,0,1,0.3333333333333333,0,0,11.904761904761905
"2023-04-07","DET","IND","34:08",71,10,2,6,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,2,2,6,0,0.5,0.5,1,0.3333333333333333,0.47495,0.5555555555555556,0.5555555555555556,0,2,0.3333333333333333,0,0,11.25
"2023-04-09","DET","CHI","35:04",73,7,2,4,0.5,1,4,0.25,0.25,0,4,0,3,0,1,1,1,0.5,0.48278125,0.4375,0.4375,0,0,0,1,0.25,9.523809523809524
