"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-12-06","WAS","MIA","15:32",29,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5994,0.5,0.5,0,1,0.5,0,0,6.451612903225807
"2019-12-08","WAS","LAC","15:36",29,5,1,4,0.25,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.3333333333333333,0.501225,0.4166666666666667,0.4166666666666667,0,1,0.25,0,0,20.588235294117645
"2019-12-10","WAS","CHA","13:32",27,6,0,0,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,1,0.5117700000000001,0.6,0.6,0,0,0,0,0,17.24137931034483
"2019-12-14","WAS","MEM","18:16",42,8,1,1,1,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.8333333333333334,0.5226583333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,18.181818181818183
"2020-01-18","BKN","MIL","07:12",16,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5203,0,0,0,0,0,0,0,14.285714285714286
"2020-01-23","BKN","LAL","04:24",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8304,0,0,0,0,0,0,0,10
"2020-02-03","BKN","PHX","03:11",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55785,0,0,0,0,0,0,0,22.22222222222222
"2020-02-05","BKN","GSW","08:37",18,7,2,2,1,1,2,0.5,0.5,0,2,2,0,3,0.5,0.5,0,0.5,0.5388625,0.875,0.875,0,0,0,0,0,21.05263157894737
"2020-02-22","BKN","CHA","03:09",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4947,0,0,0,0,0,0,0,11.11111111111111
"2020-02-28","BKN","ATL","03:39",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5316,0,0,0,0,0,0,0,30
"2020-03-03","BKN","BOS","20:45",44,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,0,2,0,6,0,0,0,0.6,0.50051,0.8,0.8,0,0,0,0,0,10.344827586206897
"2020-03-04","BKN","MEM","24:13",48,14,3,4,0.75,2,4,0.5,0.5,2,0,6,6,0,0,0,1,0.5,0.61398125,0.75,0.7777777777777778,0,0,0,0,0,19.642857142857142
"2020-03-06","BKN","SAS","21:50",50,13,2,4,0.5,3,5,0.6,0.6,0,2,2,6,3,0.5,1,0.6666666666666666,0.5555555555555556,0.5734444444444444,0.7222222222222222,0.7222222222222222,2,1,0.25,0,0,16.949152542372882
"2020-03-08","BKN","CHI","11:34",26,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5815,1,1,0,0,0,0,0,11.11111111111111
"2020-03-10","BKN","LAL","17:20",35,11,1,3,0.3333333333333333,3,7,0.42857142857142855,0.42857142857142855,0,0,2,9,0,0,0,1,0.7,0.500535,0.55,0.55,0,0,0,0,0,23.80952380952381
"2020-07-31","BKN","ORL","17:23",35,2,1,1,1,0,5,0,0,0,0,2,0,0,0,0,0,0.8333333333333334,0.5034666666666666,0.16666666666666666,0.16666666666666666,0,0,0,0,0,15.789473684210526
"2020-08-02","BKN","WAS","21:01",44,14,4,6,0.6666666666666666,2,2,1,1,0,0,8,6,0,0,0,1,0.25,0.4497125,0.875,0.875,0,1,0.16666666666666666,0,0,24.489795918367346
"2020-08-04","BKN","MIL","31:16",68,10,2,4,0.5,2,9,0.2222222222222222,0.2222222222222222,0,2,2,6,0,0.5,0.5,1,0.6923076923076923,0.5572192307692307,0.38461538461538464,0.38461538461538464,0,0,0,0,0,20.77922077922078
"2020-08-05","BKN","BOS","14:01",33,7,2,4,0.5,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.5,0.5354,0.4375,0.4375,0,0,0,0,0,27.77777777777778
"2020-08-07","BKN","SAC","29:16",64,14,3,7,0.42857142857142855,2,5,0.4,0.4,2,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.4166666666666667,0.5011208333333333,0.5,0.5384615384615384,0,1,0.14285714285714285,0,0,23.52941176470588
"2020-08-09","BKN","LAC","18:06",38,8,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,1,0,4,3,0,0,0,1,0.375,0.50869375,0.4375,0.5,0,0,0,0,0,26.19047619047619
"2020-08-11","BKN","ORL","21:29",48,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.5229416666666666,0.25,0.25,0,0,0,0,0,10.714285714285714
"2020-12-28","BKN","MEM","26:34",51,14,2,6,0.3333333333333333,3,8,0.375,0.375,1,2,2,3,6,0.5,0.5,0.3333333333333333,0.5714285714285714,0.46704642857142853,0.4642857142857143,0.4666666666666667,0,0,0,0,0,29.508196721311474
"2021-01-01","BKN","ATL","03:00",5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.4617,0,0.25,0,0,0,0,0,33.333333333333336
"2021-01-05","BKN","UTA","06:08",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-07","BKN","PHI","15:44",34,8,3,8,0.375,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.1111111111111111,0.5444,0.3333333333333333,0.4,0,2,0.25,0,0,29.26829268292683
"2021-01-08","BKN","MEM","07:38",18,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4383625,0,0,0,0,0,0,0,21.05263157894737
"2021-01-13","BKN","NYK","23:35",45,3,0,4,0,1,4,0.25,0.3333333333333333,0,0,0,0,3,0,0,0,0.5,0.4589,0.1875,0.1875,0,1,0.25,0,0,17.647058823529413
"2021-01-22","BKN","CLE","02:36",6,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.4057,1,1.5,0,0,0,0,0,16.666666666666668
"2021-01-29","BKN","OKC","04:44",11,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.515025,0.75,0.75,0,0,0,0,0,16.666666666666668
"2021-02-06","BKN","PHI","05:45",12,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30.769230769230766
"2021-02-09","BKN","DET","02:31",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7547,1,1,0,0,0,0,0,20
"2021-02-10","BKN","IND","01:54",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-16","BKN","PHX","10:57",21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5562,0,0,0,0,0,0,0,4.545454545454546
"2021-02-25","BKN","ORL","07:17",17,6,0,0,0,2,2,1,1,0,0,0,0,6,0,0,0,1,0.508275,1.5,1.5,0,0,0,0,0,11.76470588235294
"2021-02-27","BKN","DAL","15:26",30,9,1,1,1,2,3,0.6666666666666666,0.6666666666666666,1,0,2,3,3,0,0,0.5,0.75,0.521825,1,0.9,0,0,0,0,0,20
"2021-03-03","BKN","HOU","02:22",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-24","BKN","UTA","28:29",57,10,2,7,0.2857142857142857,2,9,0.2222222222222222,0.2222222222222222,0,0,4,3,3,0,0,0.5,0.5625,0.5416125,0.3125,0.3125,0,1,0.14285714285714285,0,0,26.153846153846153
"2021-04-01","BKN","CHA","04:15",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.46335,0,0,0,0,0,0,0,16.666666666666668
"2021-04-04","BKN","CHI","03:22",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.369,1,1,0,0,0,0,0,14.285714285714285
"2021-04-05","BKN","NYK","12:12",24,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.5403125,0.25,0.25,0,1,0.5,0,0,20.689655172413794
"2021-04-07","BKN","NOP","17:54",40,12,2,2,1,2,3,0.6666666666666666,0.6666666666666666,2,4,0,6,0,1,1,1,0.6,0.64015,1,1,0,0,0,0,0,15.217391304347826
"2021-04-10","BKN","LAL","16:06",36,5,2,5,0.4,0,3,0,0,1,2,2,0,0,0.5,0.5,0,0.375,0.5980625,0.25,0.2777777777777778,0,2,0.4,0,0,22.727272727272727
"2021-04-13","BKN","MIN","13:55",27,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.4948416666666667,0.3333333333333333,0.3333333333333333,0,1,0.2,0,0,20.689655172413794
"2021-10-26","GSW","OKC","04:32",10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.463375,0,0,0,0,0,0,0,18.181818181818183
"2021-10-30","GSW","OKC","16:34",34,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.5568916666666667,0.5,0.5,0,1,1,0,0,17.94871794871795
"2021-11-07","GSW","HOU","05:28",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.44685,0,0,0,0,0,1,1,27.272727272727273
"2021-11-10","GSW","MIN","00:58",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-18","GSW","CLE","02:25",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-19","GSW","DET","16:00",30,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.52595,1,1,0,0,0,0,0,12.121212121212121
"2021-11-21","GSW","TOR","20:29",44,11,2,3,0.6666666666666666,2,6,0.3333333333333333,0.3333333333333333,1,2,2,6,0,0.5,0.5,1,0.6666666666666666,0.5153500000000001,0.5555555555555556,0.6111111111111112,0,0,0,0,0,20.408163265306122
"2021-11-26","GSW","POR","12:32",23,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.501575,0.375,0.375,0,0,0,0,0,19.23076923076923
"2021-11-28","GSW","LAC","18:31",35,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.44448333333333334,0,0,0,1,0.5,0,0,9.75609756097561
"2021-11-30","GSW","PHX","12:02",23,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5259,1.5,1.5,0,0,0,0,0,7.4074074074074066
"2021-12-04","GSW","SAS","14:09",26,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5472,1.5,1.5,0,0,0,0,0,7.142857142857142
"2021-12-17","GSW","BOS","12:20",26,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.58905,0,0,0,0,0,0,0,6.666666666666667
"2021-12-18","GSW","TOR","26:16",53,3,0,2,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.6666666666666666,0.464625,0.25,0.25,0,0,0,0,0,16.666666666666668
"2021-12-20","GSW","SAC","11:46",22,3,0,0,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,1,0.55875,0.75,0.75,0,0,0,0,0,15.384615384615383
"2021-12-23","GSW","MEM","17:16",34,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42715,0,0,0,1,0.25,0,0,16.216216216216218
"2021-12-25","GSW","PHX","08:19",16,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.368075,0.25,0.25,0,0,0,0,0,25
"2021-12-28","GSW","DEN","06:24",11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.50115,0,0,0,0,0,0,0,15.384615384615383
"2022-01-05","GSW","DAL","01:33",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-06","GSW","NOP","03:27",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6378,0,0,0,1,1,0,0,12.5
"2022-01-13","GSW","MIL","13:47",29,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,0.75,0.3919625,0.375,0.375,0,0,0,0,0,17.64705882352941
"2022-01-14","GSW","CHI","12:00",22,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.39015,1.5,1.5,0,0,0,0,0,8.695652173913043
"2022-01-16","GSW","MIN","05:08",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
"2022-01-18","GSW","DET","03:59",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55545,0,0,0,0,0,0,0,9.090909090909092
"2022-01-25","GSW","DAL","05:08",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.47985,0,0,0,0,0,0,0,9.090909090909092
"2022-01-31","GSW","HOU","01:07",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-01","GSW","SAS","27:04",57,9,0,2,0,3,5,0.6,0.6,0,0,0,6,3,0,0,0.6666666666666666,0.7142857142857143,0.5507357142857143,0.6428571428571429,0.6428571428571429,0,0,0,0,0,11.428571428571429
"2022-03-07","GSW","DEN","29:20",60,4,2,3,0.6666666666666666,0,3,0,0,0,0,4,0,0,0,0,0,0.5,0.5288499999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.940298507462686
"2022-03-08","GSW","LAC","01:27",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-12","GSW","MIL","02:57",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-16","GSW","BOS","06:35",11,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4009,1,1,0,0,0,0,0,8.333333333333334
"2022-03-20","GSW","SAS","19:16",35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5376,0,0,0,0,0,0,0,7.142857142857143
"2022-03-22","GSW","ORL","04:02",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.60825,0,0,0,0,0,0,0,37.5
"2022-03-23","GSW","MIA","08:57",17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.49665,0,0,0,0,0,0,0,5.555555555555555
"2022-03-28","GSW","MEM","20:07",43,6,1,2,0.5,1,4,0.25,0.25,1,0,2,3,0,0,0,1,0.6666666666666666,0.6138,0.4166666666666667,0.42857142857142855,0,1,0.5,0,0,23.913043478260867
