"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAS","MEM","24:09",49,12,6,8,0.75,0,1,0,0,0,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.1111111111111111,0.6073111111111111,0.6666666666666666,0.6666666666666666,0,0,0,0,0,20
"2013-11-01","SAS","LAL","27:08",54,20,4,7,0.5714285714285714,3,7,0.42857142857142855,0.42857142857142855,3,6,2,9,0,0.75,0.75,1,0.5,0.5027678571428572,0.6071428571428571,0.6333333333333333,0,0,0,0,0,25.806451612903228
"2013-11-02","SAS","POR","26:02",52,11,4,8,0.5,1,4,0.25,0.25,0,2,6,0,3,0.25,0.3333333333333333,0,0.3333333333333333,0.47360416666666666,0.4583333333333333,0.4583333333333333,2,2,0.25,0,0,22.22222222222222
"2013-11-05","SAS","DEN","26:57",60,6,1,5,0.2,0,4,0,0,4,2,0,0,0,1,1,0,0.4444444444444444,0.5067944444444444,0.1111111111111111,0.2727272727272727,0,0,0,0,0,18.46153846153846
"2013-11-06","SAS","PHX","26:41",57,9,3,7,0.42857142857142855,1,4,0.25,0.25,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.36363636363636365,0.5449499999999999,0.4090909090909091,0.4090909090909091,0,0,0,0,0,19.672131147540984
"2013-11-08","SAS","GSW","21:53",40,6,3,6,0.5,0,5,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.45454545454545453,0.4975090909090909,0.2727272727272727,0.2727272727272727,0,0,0,0,0,27.659574468085108
"2013-11-10","SAS","NYK","22:57",48,9,3,4,0.75,1,6,0.16666666666666666,0.16666666666666666,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.6,0.53684,0.45,0.45,0,0,0,0,0,26.53061224489796
"2013-11-11","SAS","PHI","13:02",25,8,1,2,0.5,2,2,1,1,0,0,2,6,0,0,0,1,0.5,0.511225,1,1,0,0,0,0,0,13.793103448275863
"2013-11-13","SAS","WAS","22:54",45,10,2,3,0.6666666666666666,2,5,0.4,0.4,0,0,4,6,0,0,0,1,0.625,0.53346875,0.625,0.625,0,1,0.3333333333333333,1,0.2,23.404255319148938
"2013-11-15","SAS","UTA","30:09",60,9,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,2,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.47252222222222223,0.3888888888888889,0.45,0,0,0,0,0,20
"2013-11-20","SAS","BOS","24:00",49,5,1,4,0.25,1,1,1,1,0,0,2,3,0,0,0,1,0.2,0.56197,0.5,0.5,0,1,0.25,0,0,9.615384615384615
"2013-11-22","SAS","MEM","27:00",50,15,3,6,0.5,3,7,0.42857142857142855,0.42857142857142855,0,4,2,6,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.48568846153846157,0.5769230769230769,0.5769230769230769,0,0,0,1,0.14285714285714285,24.999999999999996
"2013-11-23","SAS","CLE","14:49",30,8,2,4,0.5,1,1,1,1,1,0,4,3,0,0,0,1,0.2,0.52511,0.7,0.8,0,0,0,0,0,19.35483870967742
"2013-11-25","SAS","NOP","19:06",38,16,2,2,1,4,5,0.8,0.8,0,0,4,12,0,0,0,1,0.7142857142857143,0.5221214285714286,1.1428571428571428,1.1428571428571428,0,0,0,0,0,23.076923076923077
"2013-11-27","SAS","OKC","25:20",54,12,4,5,0.8,1,5,0.2,0.2,1,0,8,0,3,0,0,0,0.5,0.532235,0.55,0.5454545454545454,0,0,0,0,0,23.333333333333336
"2013-11-29","SAS","ORL","19:37",39,11,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,2,0,6,3,0,0,0,1,0.3333333333333333,0.46552777777777776,0.5,0.55,0,2,0.3333333333333333,0,0,32.55813953488372
"2013-11-30","SAS","HOU","27:11",63,9,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.5317000000000001,0.5,0.5,0,1,0.16666666666666666,0,0,19.402985074626866
"2013-12-02","SAS","ATL","22:51",47,10,1,3,0.3333333333333333,1,4,0.25,0.25,5,0,2,0,3,0,0,0,0.5714285714285714,0.4464642857142857,0.35714285714285715,0.5,0,0,0,0,0,22.448979591836736
"2013-12-07","SAS","IND","18:34",32,16,2,3,0.6666666666666666,4,6,0.6666666666666666,0.6666666666666666,0,2,2,9,3,0.5,1,0.75,0.6666666666666666,0.5280944444444444,0.8888888888888888,0.8888888888888888,2,0,0,0,0,23.684210526315788
"2013-12-10","SAS","TOR","23:10",48,16,1,3,0.3333333333333333,4,7,0.5714285714285714,0.5714285714285714,2,0,2,12,0,0,0,1,0.7,0.501235,0.7,0.7272727272727273,0,1,0.3333333333333333,0,0,24.489795918367346
"2013-12-11","SAS","MIL","17:42",31,4,2,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.4614666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,17.94871794871795
"2013-12-13","SAS","MIN","25:28",52,20,4,6,0.6666666666666666,2,4,0.5,0.5,6,4,4,6,0,0.5,0.5,1,0.4,0.47654500000000005,0.7,0.7142857142857143,0,0,0,2,0.5,28.070175438596493
"2013-12-14","SAS","UTA","21:29",41,6,2,3,0.6666666666666666,0,3,0,0,2,2,2,0,0,0.5,0.5,0,0.5,0.6106666666666667,0.3333333333333333,0.42857142857142855,0,0,0,0,0,19.148936170212767
"2013-12-16","SAS","LAC","24:47",52,16,8,10,0.8,0,1,0,0,0,10,6,0,0,0.625,0.625,0,0.09090909090909091,0.5497772727272727,0.7272727272727273,0.7272727272727273,0,0,0,0,0,27.27272727272727
"2013-12-18","SAS","PHX","27:24",56,24,8,12,0.6666666666666666,1,5,0.2,0.2,5,8,8,3,0,0.5,0.5714285714285714,1,0.29411764705882354,0.5059617647058824,0.5588235294117647,0.6052631578947368,2,1,0.08333333333333333,1,0.2,35.29411764705882
"2013-12-21","SAS","OKC","27:01",55,11,1,6,0.16666666666666666,2,3,0.6666666666666666,0.6666666666666666,3,0,2,3,3,0,0,0.5,0.3333333333333333,0.5222444444444444,0.4444444444444444,0.5,0,0,0,0,0,20
"2013-12-23","SAS","TOR","24:42",47,18,3,5,0.6,1,2,0.5,0.5,9,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.2857142857142857,0.5554642857142857,0.6428571428571429,0.8,0,0,0,0,0,22.80701754385965
"2013-12-25","SAS","HOU","24:36",50,22,5,10,0.5,3,7,0.42857142857142855,0.42857142857142855,3,6,4,6,3,0.6,0.6,0.6666666666666666,0.4117647058823529,0.5364352941176471,0.5588235294117647,0.6111111111111112,0,0,0,0,0,31.746031746031747
"2013-12-26","SAS","DAL","28:00",60,8,1,3,0.3333333333333333,1,4,0.25,0.25,3,2,0,3,0,1,1,1,0.5714285714285714,0.5633928571428571,0.35714285714285715,0.4444444444444444,0,1,0.3333333333333333,1,0.25,16.923076923076923
"2013-12-29","SAS","SAC","30:16",57,28,5,7,0.7142857142857143,4,9,0.4444444444444444,0.4444444444444444,6,4,6,12,0,0.4,0.4,1,0.5625,0.553909375,0.6875,0.7368421052631579,0,1,0.14285714285714285,0,0,30.769230769230766
"2013-12-31","SAS","BKN","20:32",41,15,0,3,0,3,5,0.6,0.6,6,0,0,9,0,0,0,1,0.625,0.50455,0.5625,0.6818181818181818,0,1,0.3333333333333333,0,0,27.659574468085108
"2014-01-02","SAS","NYK","28:24",55,11,3,5,0.6,1,6,0.16666666666666666,0.16666666666666666,2,0,6,0,3,0,0,0,0.5454545454545454,0.5639863636363637,0.4090909090909091,0.4583333333333333,0,0,0,0,0,25.423728813559322
"2014-01-04","SAS","LAC","23:42",48,15,5,7,0.7142857142857143,1,4,0.25,0.25,2,8,2,3,0,0.8,0.8,1,0.36363636363636365,0.5130681818181818,0.5909090909090909,0.625,0,1,0.14285714285714285,0,0,21.428571428571427
