"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAS","MEM","17:17",33,3,1,6,0.16666666666666666,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5284333333333333,0.16666666666666666,0.21428571428571427,0,0,0,0,0,20
"2013-11-02","SAS","POR","31:03",62,24,12,22,0.5454545454545454,0,1,0,0,0,14,10,0,0,0.5833333333333334,0.7,0,0.043478260869565216,0.4670304347826087,0.5217391304347826,0.5217391304347826,4,1,0.045454545454545456,0,0,32.85714285714286
"2013-11-05","SAS","DEN","33:57",73,17,7,15,0.4666666666666667,0,0,0,0,3,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.41839333333333334,0.4666666666666667,0.53125,2,1,0.06666666666666667,0,0,25.974025974025974
"2013-11-06","SAS","PHX","28:28",56,17,7,12,0.5833333333333334,0,0,0,0,3,4,10,0,0,0.2857142857142857,0.2857142857142857,0,0,0.43825833333333336,0.5833333333333334,0.6071428571428571,0,1,0.08333333333333333,0,0,27.118644067796613
"2013-11-08","SAS","GSW","32:07",58,8,3,11,0.2727272727272727,0,0,0,0,2,6,0,0,0,1,1,0,0,0.43673636363636364,0.2727272727272727,0.3333333333333333,0,0,0,0,0,22.058823529411764
"2013-11-10","SAS","NYK","23:47",47,11,1,4,0.25,0,0,0,0,9,0,2,0,0,0,0,0,0,0.394825,0.25,0.5555555555555556,0,0,0,0,0,22
"2013-11-13","SAS","WAS","25:36",51,2,1,12,0.08333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4372583333333333,0.08333333333333333,0.08333333333333333,0,0,0,0,0,26.41509433962264
"2013-11-15","SAS","UTA","34:08",65,14,7,16,0.4375,0,0,0,0,0,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0,0.42728125,0.4375,0.4375,0,2,0.125,0,0,23.943661971830988
"2013-11-20","SAS","BOS","27:34",60,13,3,13,0.23076923076923078,0,0,0,0,7,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.502376923076923,0.23076923076923078,0.38235294117647056,0,1,0.07692307692307693,0,0,26.984126984126984
"2013-11-22","SAS","MEM","32:04",60,8,3,8,0.375,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4757,0.375,0.4444444444444444,0,0,0,0,0,14.705882352941176
"2013-11-23","SAS","CLE","16:24",32,9,4,6,0.6666666666666666,0,0,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0,0.46985000000000005,0.6666666666666666,0.6428571428571429,2,2,0.3333333333333333,0,0,20.588235294117645
"2013-11-25","SAS","NOP","24:41",54,10,4,8,0.5,0,0,0,0,2,4,4,0,0,0.5,0.5,0,0,0.3928375,0.5,0.5555555555555556,0,0,0,0,0,20
"2013-11-27","SAS","OKC","28:30",59,11,5,14,0.35714285714285715,0,0,0,0,1,8,2,0,0,0.8,0.8,0,0,0.46827857142857143,0.35714285714285715,0.36666666666666664,0,3,0.21428571428571427,0,0,26.470588235294116
"2013-11-29","SAS","ORL","23:13",46,19,8,13,0.6153846153846154,0,0,0,0,3,10,6,0,0,0.625,0.625,0,0,0.45713846153846155,0.6153846153846154,0.6785714285714286,0,0,0,0,0,31.372549019607842
"2013-11-30","SAS","HOU","32:47",72,20,8,12,0.6666666666666666,0,1,0,0,4,16,0,0,0,1,1,0,0.07692307692307693,0.45195384615384615,0.6153846153846154,0.6666666666666666,0,0,0,0,0,22.07792207792208
"2013-12-02","SAS","ATL","34:35",68,23,10,15,0.6666666666666666,0,0,0,0,3,12,8,0,0,0.6,0.6666666666666666,0,0,0.5008466666666667,0.6666666666666666,0.6764705882352942,2,0,0,0,0,26.666666666666668
"2013-12-07","SAS","IND","26:29",47,10,3,10,0.3,0,0,0,0,4,4,2,0,0,0.6666666666666666,1,0,0,0.49557,0.3,0.4166666666666667,2,1,0.1,0,0,25.454545454545453
"2013-12-10","SAS","TOR","24:15",48,14,6,11,0.5454545454545454,0,0,0,0,2,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.4497454545454545,0.5454545454545454,0.5384615384615384,0,0,0,0,0,30.769230769230766
"2013-12-11","SAS","MIL","24:07",44,21,9,12,0.75,0,0,0,0,3,8,10,0,0,0.4444444444444444,0.5,0,0,0.51225,0.75,0.8076923076923077,2,0,0,0,0,24.56140350877193
"2013-12-13","SAS","MIN","34:51",75,12,5,11,0.45454545454545453,0,0,0,0,2,8,2,0,0,0.8,0.8,0,0,0.5266545454545454,0.45454545454545453,0.5,0,0,0,0,0,17.72151898734177
"2013-12-14","SAS","UTA","28:41",55,22,9,17,0.5294117647058824,0,0,0,0,4,8,10,0,0,0.4444444444444444,0.5,0,0,0.4475411764705882,0.5294117647058824,0.55,2,1,0.058823529411764705,0,0,36.0655737704918
"2013-12-16","SAS","LAC","32:17",65,17,5,12,0.4166666666666667,0,0,0,0,7,2,8,0,0,0.2,0.3333333333333333,0,0,0.5144,0.4166666666666667,0.53125,4,0,0,0,0,24.65753424657534
"2013-12-18","SAS","PHX","30:40",64,17,6,13,0.46153846153846156,0,0,0,0,5,4,8,0,0,0.3333333333333333,0.4,0,0,0.48053076923076926,0.46153846153846156,0.5666666666666667,2,1,0.07692307692307693,0,0,26.31578947368421
"2013-12-21","SAS","OKC","35:01",70,17,7,14,0.5,0,0,0,0,3,12,2,0,0,0.8571428571428571,1,0,0,0.5204714285714286,0.5,0.53125,2,4,0.2857142857142857,0,0,23.684210526315788
"2013-12-23","SAS","TOR","28:14",54,9,4,15,0.26666666666666666,0,0,0,0,1,2,6,0,0,0.25,0.5,0,0,0.47414,0.26666666666666666,0.28125,4,3,0.2,0,0,22.857142857142858
"2013-12-25","SAS","HOU","34:28",68,11,4,12,0.3333333333333333,0,0,0,0,3,2,6,0,0,0.25,0.5,0,0,0.495175,0.3333333333333333,0.36666666666666664,4,2,0.16666666666666666,0,0,18.51851851851852
"2013-12-26","SAS","DAL","31:40",69,21,7,16,0.4375,0,0,0,0,7,12,2,0,0,0.8571428571428571,1,0,0,0.5110125,0.4375,0.525,2,2,0.125,0,0,30.666666666666668
"2013-12-29","SAS","SAC","33:28",62,17,8,17,0.47058823529411764,0,0,0,0,1,10,6,0,0,0.625,0.7142857142857143,0,0,0.4806235294117647,0.47058823529411764,0.5,2,1,0.058823529411764705,0,0,26.38888888888889
"2013-12-31","SAS","BKN","24:04",45,15,7,11,0.6363636363636364,0,0,0,0,1,8,6,0,0,0.5714285714285714,0.5714285714285714,0,0,0.4935181818181818,0.6363636363636364,0.625,0,0,0,0,0,26
"2014-01-02","SAS","NYK","31:43",60,9,3,8,0.375,0,0,0,0,3,6,0,0,0,1,1,0,0,0.4937625,0.375,0.45,0,2,0.25,0,0,16.666666666666664
"2014-01-04","SAS","LAC","31:57",63,19,9,18,0.5,0,0,0,0,1,14,4,0,0,0.7777777777777778,0.875,0,0,0.44771666666666665,0.5,0.5277777777777778,2,0,0,0,0,25.35211267605634
"2014-01-07","SAS","MEM","38:20",72,24,9,16,0.5625,0,0,0,0,6,6,12,0,0,0.3333333333333333,0.375,0,0,0.4126875,0.5625,0.6,2,0,0,0,0,31.645569620253163
"2014-01-08","SAS","DAL","29:23",57,16,5,8,0.625,0,0,0,0,6,8,2,0,0,0.8,1,0,0,0.452675,0.625,0.7272727272727273,2,0,0,0,0,23.076923076923077
"2014-01-12","SAS","MIN","27:48",52,15,5,9,0.5555555555555556,0,0,0,0,5,6,4,0,0,0.6,0.6,0,0,0.48042222222222225,0.5555555555555556,0.625,0,0,0,0,0,28.30188679245283
"2014-01-13","SAS","NOP","26:06",52,18,7,14,0.5,0,0,0,0,4,10,4,0,0,0.7142857142857143,1,0,0,0.4908,0.5,0.5294117647058824,4,2,0.14285714285714285,0,0,37.03703703703704
"2014-01-15","SAS","UTA","23:45",45,15,7,10,0.7,0,0,0,0,1,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.44044999999999995,0.7,0.75,0,0,0,0,0,23.913043478260867
"2014-01-17","SAS","POR","35:49",71,13,6,16,0.375,0,0,0,0,1,6,6,0,0,0.5,0.6,0,0,0.49368125,0.375,0.38235294117647056,2,2,0.125,0,0,26.666666666666668
"2014-01-19","SAS","MIL","27:45",52,11,4,7,0.5714285714285714,0,0,0,0,3,4,4,0,0,0.5,0.5,0,0,0.3898428571428571,0.5714285714285714,0.55,0,1,0.14285714285714285,0,0,17.857142857142854
"2014-01-22","SAS","OKC","33:18",65,14,6,10,0.6,0,0,0,0,2,6,6,0,0,0.5,0.6,0,0,0.41017000000000003,0.6,0.5384615384615384,2,0,0,0,0,20.547945205479454
"2014-01-24","SAS","ATL","26:59",55,17,7,14,0.5,0,0,0,0,3,12,2,0,0,0.8571428571428571,1,0,0,0.497,0.5,0.5,2,3,0.21428571428571427,0,0,32.25806451612903
"2014-01-26","SAS","MIA","24:25",46,23,9,12,0.75,0,1,0,0,5,16,2,0,0,0.8888888888888888,0.8888888888888888,0,0.07692307692307693,0.46789615384615385,0.6923076923076923,0.7666666666666667,0,1,0.08333333333333333,0,0,32.6530612244898
"2014-01-28","SAS","HOU","30:14",52,12,6,10,0.6,0,0,0,0,0,8,4,0,0,0.6666666666666666,0.8,0,0,0.48114999999999997,0.6,0.5454545454545454,2,0,0,0,0,22.580645161290324
"2014-01-29","SAS","CHI","35:25",60,17,7,14,0.5,0,0,0,0,3,12,2,0,0,0.8571428571428571,0.8571428571428571,0,0,0.4317857142857143,0.5,0.53125,0,3,0.21428571428571427,0,0,28.985507246376812
"2014-02-01","SAS","SAC","32:54",62,23,8,13,0.6153846153846154,0,0,0,0,7,10,6,0,0,0.625,0.7142857142857143,0,0,0.4541307692307692,0.6153846153846154,0.6388888888888888,2,1,0.07692307692307693,0,0,27.536231884057973
"2014-02-03","SAS","NOP","28:51",55,21,10,20,0.5,0,0,0,0,1,16,4,0,0,0.8,0.8888888888888888,0,0,0.48301999999999995,0.5,0.5,2,2,0.1,0,0,41.66666666666667
"2014-02-05","SAS","WAS","40:08",81,31,13,20,0.65,0,0,0,0,5,14,12,0,0,0.5384615384615384,0.5833333333333334,0,0,0.39224000000000003,0.65,0.6739130434782609,2,2,0.1,0,0,28.88888888888889
"2014-02-08","SAS","CHA","31:40",64,16,6,13,0.46153846153846156,0,0,0,0,4,10,2,0,0,0.8333333333333334,1,0,0,0.45576153846153844,0.46153846153846156,0.5,2,2,0.15384615384615385,0,0,29.577464788732396
"2014-02-10","SAS","DET","21:43",44,11,5,8,0.625,0,0,0,0,1,4,6,0,0,0.4,0.4,0,0,0.4640375,0.625,0.6111111111111112,0,0,0,0,0,32.608695652173914
"2014-02-12","SAS","BOS","35:15",63,25,9,15,0.6,0,0,0,0,7,12,6,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4166933333333333,0.6,0.6578947368421053,0,0,0,0,0,32.35294117647059
"2014-02-18","SAS","LAC","37:36",76,19,8,19,0.42105263157894735,0,0,0,0,3,4,12,0,0,0.25,0.2857142857142857,0,0,0.4774105263157895,0.42105263157894735,0.4523809523809524,2,2,0.10526315789473684,0,0,27.173913043478258
"2014-02-21","SAS","PHX","21:29",43,13,4,9,0.4444444444444444,0,1,0,0,5,4,4,0,0,0.5,0.5,0,0.1,0.5048777777777778,0.4,0.5416666666666666,0,0,0,0,0,31.11111111111111
"2014-02-26","SAS","DET","26:53",57,13,5,12,0.4166666666666667,0,0,0,0,3,8,2,0,0,0.8,1,0,0,0.5346666666666667,0.4166666666666667,0.5,2,1,0.08333333333333333,0,0,24.193548387096776
"2014-02-28","SAS","CHA","33:05",64,17,6,12,0.5,0,0,0,0,5,10,2,0,0,0.8333333333333334,1,0,0,0.43559166666666665,0.5,0.6071428571428571,2,2,0.16666666666666666,0,0,26.086956521739133
"2014-03-02","SAS","DAL","34:37",67,17,5,11,0.45454545454545453,0,0,0,0,7,6,4,0,0,0.6,0.75,0,0,0.4858636363636364,0.45454545454545453,0.5666666666666667,2,1,0.09090909090909091,0,0,25
"2014-03-04","SAS","CLE","26:15",50,7,2,5,0.4,0,0,0,0,3,4,0,0,0,1,1,0,0,0.5189600000000001,0.4,0.5,0,0,0,0,0,12.727272727272727
"2014-03-06","SAS","MIA","33:20",69,23,9,13,0.6923076923076923,0,0,0,0,5,16,2,0,0,0.8888888888888888,0.8888888888888888,0,0,0.4331923076923077,0.6923076923076923,0.7666666666666667,0,1,0.07692307692307693,0,0,24.65753424657534
"2014-03-08","SAS","ORL","28:35",59,11,4,13,0.3076923076923077,0,0,0,0,3,8,0,0,0,1,1,0,0,0.45749999999999996,0.3076923076923077,0.36666666666666664,0,1,0.07692307692307693,0,0,24.615384615384613
"2014-03-11","SAS","CHI","27:14",51,4,2,9,0.2222222222222222,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.46671111111111113,0.2222222222222222,0.2222222222222222,2,1,0.1111111111111111,0,0,16.363636363636363
"2014-03-12","SAS","POR","25:35",46,10,5,9,0.5555555555555556,0,0,0,0,0,4,6,0,0,0.4,0.6666666666666666,0,0,0.47109999999999996,0.5555555555555556,0.5555555555555556,4,0,0,0,0,15.254237288135593
"2014-03-14","SAS","LAL","15:01",32,9,4,10,0.4,0,0,0,0,1,8,0,0,0,1,1,0,0,0.51867,0.4,0.45,0,1,0.1,0,0,31.42857142857143
"2014-03-16","SAS","UTA","30:26",59,16,7,10,0.7,0,0,0,0,2,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0,0.43640999999999996,0.7,0.7272727272727273,0,0,0,0,0,20.634920634920636
"2014-03-19","SAS","LAL","32:17",69,12,5,10,0.5,0,0,0,0,2,4,6,0,0,0.4,0.6666666666666666,0,0,0.44390999999999997,0.5,0.5454545454545454,4,2,0.2,0,0,19.48051948051948
"2014-03-21","SAS","SAC","33:52",67,10,3,12,0.25,0,0,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.39997499999999997,0.25,0.3333333333333333,0,2,0.16666666666666666,0,0,18.51851851851852
"2014-03-24","SAS","PHI","23:18",48,19,9,12,0.75,0,0,0,0,1,16,2,0,0,0.8888888888888888,0.8888888888888888,0,0,0.617275,0.75,0.7307692307692307,0,0,0,0,0,29.41176470588235
"2014-03-26","SAS","DEN","36:27",78,29,12,20,0.6,0,0,0,0,5,20,4,0,0,0.8333333333333334,0.9090909090909091,0,0,0.50731,0.6,0.6304347826086957,2,1,0.05,0,0,31.818181818181817
"2014-03-28","SAS","DEN","22:22",48,20,9,14,0.6428571428571429,0,1,0,0,2,14,4,0,0,0.7777777777777778,0.7777777777777778,0,0.06666666666666667,0.48040333333333335,0.6,0.625,0,1,0.07142857142857142,0,0,27.118644067796613
"2014-03-29","SAS","NOP","25:28",51,12,5,9,0.5555555555555556,0,0,0,0,2,8,2,0,0,0.8,1,0,0,0.5303,0.5555555555555556,0.5454545454545454,2,0,0,0,0,25.925925925925924
"2014-03-31","SAS","IND","30:45",51,9,3,10,0.3,0,0,0,0,3,6,0,0,0,1,1,0,0,0.47185,0.3,0.375,0,0,0,0,0,23.80952380952381
"2014-04-02","SAS","GSW","20:21",39,15,7,11,0.6363636363636364,0,0,0,0,1,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.4680909090909091,0.6363636363636364,0.625,2,0,0,0,0,28.26086956521739
"2014-04-03","SAS","OKC","28:16",55,17,5,15,0.3333333333333333,0,0,0,0,7,8,2,0,0,0.8,0.8,0,0,0.4900933333333333,0.3333333333333333,0.4473684210526316,0,1,0.06666666666666667,0,0,28.787878787878785
"2014-04-06","SAS","MEM","28:20",54,13,5,10,0.5,0,0,0,0,3,10,0,0,0,1,1,0,0,0.40268,0.5,0.5909090909090909,0,1,0.1,0,0,22.80701754385965
"2014-04-08","SAS","MIN","19:54",42,10,4,11,0.36363636363636365,0,0,0,0,2,4,4,0,0,0.5,0.5,0,0,0.4658818181818182,0.36363636363636365,0.38461538461538464,0,0,0,0,0,34.04255319148936
"2014-04-10","SAS","DAL","39:17",75,20,7,12,0.5833333333333334,0,0,0,0,6,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.42228333333333334,0.5833333333333334,0.625,2,1,0.08333333333333333,0,0,21.34831460674157
"2014-04-14","SAS","HOU","29:42",56,12,4,10,0.4,0,0,0,0,4,8,0,0,0,1,1,0,0,0.42319000000000007,0.4,0.5,0,1,0.1,0,0,21.875
"2014-10-28","SAS","DAL","30:11",53,14,5,10,0.5,0,0,0,0,4,2,8,0,0,0.2,0.25,0,0,0.4505,0.5,0.5833333333333334,2,2,0.2,0,0,26.984126984126984
"2014-10-31","SAS","PHX","30:20",60,16,6,11,0.5454545454545454,0,0,0,0,4,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.49309090909090914,0.5454545454545454,0.5714285714285714,0,0,0,0,0,23.4375
"2014-11-05","SAS","ATL","34:45",70,17,5,12,0.4166666666666667,0,0,0,0,7,6,4,0,0,0.6,1,0,0,0.45075,0.4166666666666667,0.4722222222222222,4,0,0,0,0,23.376623376623375
"2014-11-08","SAS","NOP","32:35",66,11,3,10,0.3,0,0,0,0,5,0,6,0,0,0,0,0,0,0.48145,0.3,0.4230769230769231,2,2,0.2,0,0,21.62162162162162
"2014-11-10","SAS","LAC","35:38",66,18,6,14,0.42857142857142855,0,0,0,0,6,12,0,0,0,1,1,0,0,0.46064999999999995,0.42857142857142855,0.5,0,1,0.07142857142857142,0,0,24.358974358974358
"2014-11-11","SAS","GSW","35:23",70,12,5,13,0.38461538461538464,0,0,0,0,2,10,0,0,0,1,1,0,0,0.3826538461538461,0.38461538461538464,0.42857142857142855,0,1,0.07692307692307693,0,0,19.23076923076923
"2014-11-14","SAS","LAL","25:14",49,13,6,8,0.75,0,0,0,0,1,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.5787125,0.75,0.8125,0,0,0,0,0,17.647058823529413
"2014-11-15","SAS","SAC","34:09",66,15,4,11,0.36363636363636365,0,0,0,0,7,6,2,0,0,0.75,0.75,0,0,0.39596363636363635,0.36363636363636365,0.5,0,0,0,0,0,22.857142857142858
"2014-11-17","SAS","PHI","16:21",34,10,4,7,0.5714285714285714,0,0,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0,0.47768571428571427,0.5714285714285714,0.625,2,1,0.14285714285714285,0,0,27.5
"2014-11-19","SAS","CLE","34:39",67,19,7,17,0.4117647058823529,0,0,0,0,5,14,0,0,0,1,1,0,0,0.4867117647058824,0.4117647058823529,0.475,0,2,0.11764705882352941,0,0,34.666666666666664
"2014-11-21","SAS","MIN","22:52",42,9,3,3,1,0,0,0,0,3,6,0,0,0,1,1,0,0,0.6057333333333333,1,1.125,0,0,0,0,0,14.583333333333334
"2014-11-22","SAS","BKN","25:19",47,7,3,5,0.6,0,0,0,0,1,6,0,0,0,1,1,0,0,0.41614000000000007,0.6,0.5833333333333334,0,0,0,0,0,11.538461538461538
"2014-11-26","SAS","IND","33:04",67,17,7,10,0.7,0,0,0,0,3,8,6,0,0,0.5714285714285714,0.8,0,0,0.52234,0.7,0.6538461538461539,4,0,0,0,0,20.833333333333336
"2014-11-28","SAS","SAC","32:22",64,18,7,12,0.5833333333333334,0,0,0,0,4,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.4509666666666667,0.5833333333333334,0.6,2,1,0.08333333333333333,0,0,24.242424242424242
"2014-11-30","SAS","BOS","24:44",47,14,4,12,0.3333333333333333,0,0,0,0,6,6,2,0,0,0.75,0.75,0,0,0.5220666666666667,0.3333333333333333,0.4666666666666667,0,1,0.08333333333333333,0,0,28.57142857142857
