"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-28","DEN","HOU","03:37",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3462,0,0,0,0,0,0,0,22.22222222222222
"2021-01-03","DEN","MIN","00:55",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-09","DEN","PHI","02:06",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5055,0,0,0,0,0,0,0,14.285714285714285
"2021-01-10","DEN","NYK","02:53",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2021-01-19","DEN","OKC","04:21",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50415,0,0,0,0,0,0,0,9.090909090909092
"2021-01-27","DEN","MIA","02:27",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4627,0,0,0,0,0,0,0,12.5
"2021-01-29","DEN","SAS","00:34",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-31","DEN","UTA","01:39",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3956,0,0,0,0,0,0,0,16.666666666666668
"2021-02-04","DEN","LAL","02:53",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-06","DEN","SAC","05:26",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56265,0,0,0,0,0,0,0,7.692307692307692
"2021-02-08","DEN","MIL","05:45",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6111,0,0,0,0,0,0,0,8.333333333333334
"2021-02-14","DEN","LAL","06:17",12,6,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,1,0,2,3,0,0,0,1,0.6,0.58712,0.5,0.5,2,0,0,0,0,43.75
"2021-02-16","DEN","BOS","05:53",12,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.50205,0.5,0.5,0,0,0,0,0,30.769230769230766
"2021-02-19","DEN","CLE","02:23",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-21","DEN","ATL","00:31",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-25","DEN","WAS","09:43",20,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.3999,1,1.5,0,0,0,0,0,8.333333333333334
"2021-02-27","DEN","OKC","05:52",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-01","DEN","CHI","20:25",41,8,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,1,4,0,3,0,1,1,1,0.5,0.6099666666666667,0.5833333333333334,0.6666666666666666,0,1,0.3333333333333333,0,0,15.217391304347826
"2021-03-02","DEN","MIL","22:25",47,4,1,2,0.5,0,1,0,0,2,0,2,0,0,0,0,0,0.3333333333333333,0.5207166666666666,0.3333333333333333,0.5,2,1,0.5,0,0,10.526315789473685
"2021-03-04","DEN","IND","15:27",30,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.59755,0.875,0.875,0,0,0,0,0,12.5
"2021-03-13","DEN","DAL","06:07",13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57435,0,0,0,0,0,0,0,6.666666666666667
"2021-03-15","DEN","IND","01:29",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-17","DEN","CHA","07:08",18,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.437075,0.5,0.5,0,0,0,0,0,10.526315789473685
"2021-03-24","DEN","TOR","06:44",16,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.62685,1.5,1.5,0,0,0,0,0,6.25
"2021-03-28","DEN","ATL","04:59",12,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.52845,1.5,1.5,0,0,0,0,0,8.333333333333334
"2021-04-06","DEN","DET","03:14",7,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3972,1,1,0,0,0,0,0,12.5
"2021-04-07","DEN","SAS","03:47",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4296,0,0,0,1,1,0,0,22.22222222222222
"2021-04-11","DEN","BOS","01:33",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.46275,0,0,0,0,0,0,0,33.333333333333336
"2021-04-14","DEN","MIA","02:36",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-16","DEN","HOU","04:16",11,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.3847,0.5,0.6666666666666666,0,0,0,0,0,25
"2021-04-19","DEN","MEM","10:33",23,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.3982,0.5,0.5,0,0,0,0,0,16
"2021-04-23","DEN","GSW","02:08",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5103,0,0,0,0,0,0,0,20
"2021-04-24","DEN","HOU","03:51",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4986,0,0,0,0,0,0,0,11.11111111111111
"2021-04-26","DEN","MEM","04:07",10,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7096,1,1,0,0,0,0,0,10
"2021-04-29","DEN","TOR","03:02",8,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5589,1.5,1.5,0,0,0,0,0,12.5
"2021-05-05","DEN","NYK","04:40",12,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.60295,0.3333333333333333,0.3333333333333333,2,0,0,0,0,21.428571428571427
"2021-05-08","DEN","BKN","15:32",34,3,1,2,0.5,0,1,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.5586833333333333,0.3333333333333333,0.375,0,0,0,0,0,12.82051282051282
"2021-05-11","DEN","CHA","07:08",14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54285,0,0,0,0,0,0,0,6.666666666666667
"2021-05-13","DEN","MIN","17:50",37,14,2,3,0.6666666666666666,3,4,0.75,0.75,1,4,0,9,0,1,1,1,0.5714285714285714,0.53795,0.9285714285714286,0.875,0,0,0,0,0,20.51282051282051
"2021-05-14","DEN","DET","31:36",65,11,5,8,0.625,0,1,0,0,1,8,2,0,0,0.8,1,0,0.1111111111111111,0.5105444444444445,0.5555555555555556,0.6111111111111112,2,1,0.125,0,0,14.084507042253522
"2021-05-16","DEN","POR","17:14",35,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.52347,0.4,0.4,0,1,0.3333333333333333,0,0,11.904761904761905
"2021-11-23","DEN","POR","03:25",8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,10
"2021-11-26","DEN","MIL","14:55",31,10,1,2,0.5,2,2,1,1,2,2,0,6,0,1,1,1,0.5,0.6167875,1,1,0,0,0,0,0,17.64705882352941
"2021-11-29","DEN","MIA","04:21",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3718,0,0,0,0,0,0,0,22.22222222222222
"2021-12-04","DEN","NYK","03:28",6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39775,0,0,0,0,0,0,0,28.57142857142857
"2021-12-06","DEN","CHI","01:16",3,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5004,1.5,1.5,0,0,0,0,0,25
"2021-12-11","DEN","SAS","03:31",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48665,0,0,0,1,0.5,0,0,20
"2021-12-13","DEN","WAS","08:39",18,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.44544999999999996,0.8333333333333334,0.8333333333333334,0,1,0.5,0,0,22.22222222222222
"2021-12-15","DEN","MIN","18:44",39,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.47,0,0.25,0,0,0,0,0,9.090909090909092
"2021-12-17","DEN","ATL","16:56",36,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.8335333333333333,1,1,0,0,0,0,0,10.526315789473685
"2021-12-22","DEN","OKC","16:51",35,9,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,4,2,0,3,0,1,1,1,0.6,0.48145,0.5,0.5625,0,0,0,0,0,27.027027027027028
"2021-12-23","DEN","CHA","19:13",43,11,4,5,0.8,1,1,1,1,0,8,0,3,0,1,1,1,0.16666666666666666,0.581425,0.9166666666666666,0.9166666666666666,0,0,0,0,0,12.244897959183673
"2021-12-26","DEN","LAC","15:14",32,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5829,1,1,0,0,0,0,0,5.2631578947368425
"2022-01-01","DEN","HOU","14:46",32,11,4,4,1,1,3,0.3333333333333333,0.3333333333333333,0,6,2,3,0,0.75,1,1,0.42857142857142855,0.6051642857142857,0.7857142857142857,0.7857142857142857,2,0,0,0,0,20.588235294117645
"2022-01-03","DEN","DAL","11:10",19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4252,0,0,0,0,0,0,0,7.692307692307692
"2022-04-10","DEN","LAL","23:51",51,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6369,0.5,0.3333333333333333,0,1,0.5,0,0,7.2727272727272725
"2022-10-19","DEN","UTA","01:28",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4097,0,0,0,0,0,0,0,25
"2022-10-26","DEN","LAL","02:46",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2022-10-28","DEN","UTA","02:00",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-05","DEN","SAS","04:49",9,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5664,1.5,1.5,0,0,0,0,0,11.11111111111111
"2022-11-11","DEN","BOS","02:02",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4809,0,0,0,0,0,0,0,16.666666666666668
"2022-11-13","DEN","CHI","02:45",6,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.50145,1.5,1.5,0,0,0,0,0,14.285714285714285
"2022-11-16","DEN","NYK","09:16",16,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.5059,0.5,0.5,0,0,0,0,0,9.523809523809524
"2022-11-18","DEN","DAL","23:03",45,8,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,1,0,4,3,0,0,0,1,0.42857142857142855,0.45421428571428574,0.5,0.5714285714285714,0,1,0.25,0,0,13.461538461538462
"2022-11-20","DEN","DAL","11:07",23,7,2,2,1,1,1,1,0,0,4,0,3,0,1,1,1,0.3333333333333333,0.6069,1.1666666666666667,1.1666666666666667,0,0,0,0,0,21.428571428571427
"2022-11-23","DEN","OKC","34:49",70,19,4,8,0.5,3,10,0.3,0.3,2,4,4,9,0,0.5,0.5,1,0.5555555555555556,0.500488888888889,0.4722222222222222,0.5,0,0,0,0,0,23.80952380952381
"2022-11-25","DEN","LAC","24:41",49,13,2,5,0.4,2,4,0.5,0.5,3,4,0,6,0,1,1,1,0.4444444444444444,0.5401722222222223,0.5555555555555556,0.5909090909090909,0,1,0.2,0,0,21.428571428571427
"2022-11-28","DEN","HOU","19:16",40,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.5274666666666666,0,0,0,0,0,0,0,9.523809523809524
"2022-11-30","DEN","HOU","21:14",41,13,2,2,1,3,4,0.75,1,0,2,2,9,0,0.5,0.5,1,0.6666666666666666,0.6451399999999999,1.0833333333333333,1.0833333333333333,0,0,0,0,0,14.583333333333334
"2022-12-02","DEN","ATL","17:10",33,12,3,4,0.75,2,4,0.5,0.5,0,6,0,6,0,1,1,1,0.5,0.52178125,0.75,0.75,0,0,0,0,0,22.22222222222222
"2022-12-04","DEN","NOP","14:53",29,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.5226,0,0,0,1,1,0,0,12.5
"2022-12-06","DEN","DAL","06:38",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3679,0,0,0,0,0,0,0,18.75
"2022-12-08","DEN","POR","06:34",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-14","DEN","WAS","01:44",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2022-12-16","DEN","LAL","02:26",5,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.49065,1.5,1.5,0,0,0,0,0,20
"2022-12-18","DEN","CHA","02:44",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2022-12-20","DEN","MEM","19:58",40,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5607,1.5,1.5,0,0,0,0,0,8.333333333333334
"2022-12-27","DEN","SAC","29:30",57,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.6,0.52659,0.8,0.8,0,1,0.5,0,0,9.375
"2022-12-28","DEN","SAC","15:19",30,9,0,0,0,3,4,0.75,1,0,0,0,9,0,0,0,1,1,0.5275,1.125,1.125,0,0,0,0,0,15.625
"2022-12-30","DEN","MIA","17:53",37,15,2,2,1,3,3,1,1,2,4,0,9,0,1,1,1,0.6,0.6136999999999999,1.3,1.25,0,0,0,0,0,15.384615384615383
"2023-01-01","DEN","BOS","16:32",31,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.75,0.45245,1,1,0,0,0,0,0,12.903225806451614
"2023-01-02","DEN","MIN","16:54",33,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.6671999999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.894736842105263
"2023-01-05","DEN","LAC","26:51",57,15,5,9,0.5555555555555556,1,3,0.3333333333333333,0.3333333333333333,2,4,6,0,3,0.4,1,0,0.25,0.5986208333333333,0.5416666666666666,0.5769230769230769,6,0,0,0,0,23.4375
"2023-01-06","DEN","CLE","18:03",33,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5293166666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,7.5
"2023-01-09","DEN","LAL","25:56",60,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.512725,0.25,0.25,0,0,0,0,0,7.246376811594203
"2023-01-11","DEN","PHX","19:03",39,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.47313333333333335,0.3333333333333333,0.3333333333333333,0,0,0,0,0,6.976744186046512
"2023-01-13","DEN","LAC","16:16",32,5,0,2,0,1,1,1,1,2,0,0,3,0,0,0,1,0.3333333333333333,0.4625333333333333,0.5,0.625,0,0,0,0,0,10
"2023-01-17","DEN","POR","16:27",27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5449,0,0,0,1,1,0,0,5.714285714285714
"2023-01-18","DEN","MIN","15:59",34,4,1,3,0.3333333333333333,0,1,0,0,2,2,0,0,0,1,1,0,0.25,0.4063125,0.25,0.4,0,1,0.3333333333333333,0,0,15.789473684210526
"2023-01-22","DEN","OKC","09:55",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-24","DEN","NOP","14:07",24,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.51806,0.2,0.2,0,0,0,0,0,18.51851851851852
"2023-01-25","DEN","MIL","19:58",44,9,2,3,0.6666666666666666,1,2,0.5,0.5,2,2,2,3,0,0.5,0.5,1,0.4,0.60423,0.7,0.75,0,0,0,0,0,18
"2023-02-02","DEN","GSW","32:19",65,17,4,6,0.6666666666666666,3,4,0.75,0.75,0,4,4,9,0,0.5,0.5,1,0.4,0.517735,0.85,0.85,0,0,0,0,0,13.88888888888889
"2023-02-04","DEN","ATL","22:20",49,5,0,2,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,3,0,0,0,1,0.6,0.51593,0.3,0.4166666666666667,0,1,0.5,0,0,12.280701754385966
"2023-02-05","DEN","MIN","29:26",61,6,2,4,0.5,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.2,0.48841999999999997,0.4,0.5,0,0,0,0,0,9.23076923076923
"2023-02-07","DEN","MIN","22:04",49,12,3,3,1,2,5,0.4,0.4,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.625,0.46570625,0.75,0.75,0,0,0,0,0,14.814814814814813
"2023-02-09","DEN","ORL","11:53",24,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5075500000000001,0.5,0.5,0,1,1,0,0,15.384615384615383
"2023-02-11","DEN","CHA","23:38",51,12,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,1,6,2,3,0,0.75,0.75,1,0.3333333333333333,0.6337777777777778,0.6111111111111112,0.6666666666666666,0,0,0,0,0,14.754098360655737
"2023-02-13","DEN","MIA","28:01",54,10,4,4,1,0,2,0,0,2,6,2,0,0,0.75,0.75,0,0.3333333333333333,0.4686666666666666,0.6666666666666666,0.7142857142857143,0,0,0,0,0,17.857142857142854
"2023-02-15","DEN","DAL","25:14",50,12,5,7,0.7142857142857143,0,4,0,0,2,8,2,0,0,0.8,1,0,0.36363636363636365,0.5315363636363636,0.45454545454545453,0.5,2,0,0,0,0,21.818181818181817
"2023-02-23","DEN","CLE","26:12",55,10,2,4,0.5,1,2,0.5,0.5,3,2,2,3,0,0.5,1,1,0.3333333333333333,0.5448583333333333,0.5833333333333334,0.7142857142857143,2,0,0,0,0,10.9375
"2023-02-25","DEN","MEM","18:58",40,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.55639,0.2,0.2,0,0,0,0,0,13.333333333333332
"2023-02-26","DEN","LAC","16:49",35,6,1,1,1,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.6666666666666666,0.58225,0.8333333333333334,0.75,0,0,0,0,0,12.82051282051282
"2023-02-28","DEN","HOU","26:56",56,9,1,1,1,2,5,0.4,0.4,1,2,0,6,0,1,1,1,0.8333333333333334,0.5490833333333334,0.6666666666666666,0.75,0,0,0,0,0,10
"2023-03-12","DEN","BKN","05:38",10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.47700000000000004,0,0,0,0,0,0,0,21.428571428571427
"2023-03-14","DEN","TOR","01:21",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-16","DEN","DET","01:15",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-22","DEN","WAS","02:44",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2023-03-25","DEN","MIL","03:11",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-30","DEN","NOP","01:40",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-31","DEN","PHX","16:24",34,6,2,3,0.6666666666666666,0,2,0,0,2,2,2,0,0,0.5,1,0,0.4,0.51429,0.4,0.6,2,0,0,0,0,15.789473684210526
"2023-04-02","DEN","GSW","03:23",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12.5
"2023-04-04","DEN","HOU","05:33",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5343,0,0,0,0,0,0,0,16.666666666666668
"2023-04-06","DEN","PHX","20:24",40,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5933166666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.317073170731708
"2023-04-08","DEN","UTA","12:00",24,2,1,2,0.5,0,3,0,0,0,0,2,0,0,0,0,0,0.6,0.43139000000000005,0.2,0.2,0,0,0,0,0,23.076923076923077
"2023-04-09","DEN","SAC","21:33",44,11,1,3,0.3333333333333333,1,1,1,1,6,0,2,3,0,0,0,1,0.25,0.5898,0.625,0.7857142857142857,0,1,0.3333333333333333,0,0,16
