"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-25","SAS","GSW","03:41",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-10-29","SAS","NOP","14:39",27,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.45144999999999996,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.375
"2016-11-01","SAS","UTA","00:44",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-04","SAS","UTA","03:13",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-05","SAS","LAC","13:32",25,5,2,2,1,0,2,0,0,1,4,0,0,0,1,1,0,0.5,0.4640375,0.5,0.5,0,0,0,0,0,14.814814814814813
"2016-11-11","SAS","DET","00:39",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-16","SAS","SAC","03:01",9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4165,0,0,0,0,0,0,0,22.22222222222222
"2016-11-21","SAS","DAL","10:15",20,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.4411333333333333,0.5,0.5,0,0,0,0,0,14.285714285714286
"2016-11-26","SAS","WAS","01:07",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-06","SAS","MIN","01:58",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6177,0,0,0,0,0,0,0,16.666666666666668
"2016-12-14","SAS","BOS","00:25",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-22","SAS","LAC","01:29",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.38265,0,0,0,0,0,0,0,9.090909090909092
"2016-12-23","SAS","POR","02:18",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-14","SAS","PHX","05:12",10,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.342,1,1,0,0,0,0,0,8.333333333333334
"2017-01-17","SAS","MIN","00:03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-23","SAS","BKN","12:47",22,2,1,3,0.3333333333333333,0,3,0,0,0,0,2,0,0,0,0,0,0.5,0.521125,0.16666666666666666,0.16666666666666666,0,0,0,0,0,24
"2017-01-24","SAS","TOR","12:14",24,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,2,0,3,3,1,1,0.5,0.75,0.50315,1,1,0,0,0,0,0,16.666666666666668
"2017-01-27","SAS","NOP","03:32",7,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.417475,0.75,0.75,0,0,0,0,0,28.57142857142857
"2017-02-02","SAS","PHI","03:18",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414,0,0,0,1,1,0,0,12.5
"2017-02-10","SAS","DET","00:42",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-08","SAS","SAC","00:21",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-09","SAS","OKC","16:10",30,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.4846375,0.25,0.25,0,0,0,0,0,17.142857142857142
"2017-03-11","SAS","GSW","24:49",49,8,1,2,0.5,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.7142857142857143,0.5006357142857143,0.5714285714285714,0.5714285714285714,0,0,0,0,0,15.384615384615383
"2017-03-13","SAS","ATL","10:54",23,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.458,0.8333333333333334,0.8333333333333334,0,0,0,0,0,13.043478260869565
"2017-03-15","SAS","POR","08:58",16,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.39185,0.5,0.5,0,0,0,0,0,15.789473684210526
"2017-03-18","SAS","MEM","01:27",4,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.522,1.5,1.5,0,0,0,0,0,25
"2017-03-19","SAS","SAC","10:59",22,1,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0.4,0.4506,0,0.08333333333333333,0,0,0,0,0,27.272727272727273
"2017-03-25","SAS","NYK","01:24",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-27","SAS","CLE","10:32",20,2,1,5,0.2,0,1,0,0,0,0,2,0,0,0,0,0,0.16666666666666666,0.401,0.16666666666666666,0.16666666666666666,0,0,0,0,0,30.434782608695652
"2017-03-29","SAS","GSW","00:52",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-04-02","SAS","UTA","20:54",38,8,1,2,0.5,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.6666666666666666,0.5328333333333334,0.6666666666666666,0.6666666666666666,0,1,0.5,0,0,13.636363636363637
"2017-04-04","SAS","MEM","12:57",20,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5207,0,0,0,0,0,0,0,13.636363636363637
"2017-04-05","SAS","LAL","24:25",49,8,1,3,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,0,0,2,6,0,0,0,1,0.7,0.517875,0.4,0.4,0,0,0,0,0,25
