"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","WAS","DET","20:17",38,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.49876666666666664,0.3333333333333333,0.3333333333333333,2,1,0.3333333333333333,0,0,9.090909090909092
"2013-11-01","WAS","PHI","28:18",61,10,5,7,0.7142857142857143,0,0,0,0,0,4,6,0,0,0.4,0.4,0,0,0.5716285714285715,0.7142857142857143,0.7142857142857143,0,0,0,0,0,12.857142857142858
"2013-11-03","WAS","MIA","22:03",43,8,4,6,0.6666666666666666,0,0,0,0,0,4,4,0,0,0.5,0.5,0,0,0.6119166666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,14.285714285714285
"2013-11-12","WAS","DAL","04:38",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.22575,0,0,0,0,0,0,0,9.090909090909092
"2013-11-13","WAS","SAS","06:26",12,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5303333333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,20
"2013-11-19","WAS","MIN","10:54",23,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4619,0.5,0.5,2,0,0,0,0,7.692307692307692
"2013-11-20","WAS","CLE","03:58",6,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6055,0.5,0.5,0,0,0,0,0,22.22222222222222
"2013-11-22","WAS","TOR","03:56",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677,0,0,0,1,1,0,0,10
"2013-11-29","WAS","IND","25:04",47,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.52202,0.4,0.4,0,0,0,0,0,9.615384615384615
"2013-12-02","WAS","ORL","14:23",28,6,3,6,0.5,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.427,0.5,0.5,2,0,0,0,0,24.242424242424242
"2013-12-06","WAS","MIL","25:43",48,9,3,6,0.5,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.5547333333333333,0.5,0.5,2,0,0,0,0,16.666666666666664
"2013-12-09","WAS","DEN","32:40",57,12,5,11,0.45454545454545453,0,0,0,0,2,6,4,0,0,0.6,0.75,0,0,0.4947545454545455,0.45454545454545453,0.5,2,1,0.09090909090909091,0,0,20.588235294117645
"2013-12-13","WAS","ATL","44:09",85,24,12,19,0.631578947368421,0,0,0,0,0,20,4,0,0,0.8333333333333334,1,0,0,0.5163526315789474,0.631578947368421,0.631578947368421,4,0,0,0,0,19.607843137254903
"2013-12-14","WAS","LAC","26:33",48,12,6,11,0.5454545454545454,0,0,0,0,0,6,6,0,0,0.5,0.75,0,0,0.47855454545454545,0.5454545454545454,0.5454545454545454,4,0,0,0,0,19.642857142857142
"2013-12-16","WAS","NYK","32:16",62,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5900333333333333,1,1,0,0,0,0,0,7.352941176470588
"2013-12-18","WAS","BKN","24:10",45,7,2,8,0.25,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.5451125,0.25,0.35,2,0,0,0,0,18.0327868852459
"2013-12-21","WAS","BOS","13:59",26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4445,0,0,0,0,0,0,0,6.666666666666667
"2013-12-27","WAS","MIN","26:45",52,10,5,7,0.7142857142857143,0,0,0,0,0,8,2,0,0,0.8,0.8,0,0,0.6076571428571428,0.7142857142857143,0.7142857142857143,0,0,0,0,0,15.789473684210527
"2013-12-28","WAS","DET","31:46",62,10,5,8,0.625,0,0,0,0,0,4,6,0,0,0.4,0.5,0,0,0.4667625,0.625,0.625,2,0,0,0,0,12.32876712328767
"2013-12-30","WAS","DET","22:01",41,6,2,6,0.3333333333333333,0,0,0,0,2,4,0,0,0,1,1,0,0,0.5160166666666667,0.3333333333333333,0.42857142857142855,0,0,0,0,0,14.583333333333334
"2014-01-01","WAS","DAL","30:01",56,10,5,9,0.5555555555555556,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.5186777777777778,0.5555555555555556,0.5555555555555556,2,0,0,0,0,13.88888888888889
"2014-01-03","WAS","TOR","31:43",59,8,4,7,0.5714285714285714,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.4964142857142857,0.5714285714285714,0.5714285714285714,0,1,0.14285714285714285,0,0,13.043478260869566
"2014-01-05","WAS","GSW","24:04",46,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.5781666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,12.244897959183673
"2014-01-07","WAS","CHA","22:19",44,12,5,8,0.625,0,0,0,0,2,2,8,0,0,0.2,0.2,0,0,0.4114625,0.625,0.6666666666666666,0,0,0,0,0,18.75
"2014-01-08","WAS","NOP","15:37",30,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.43595,0.5,0.5,0,0,0,0,0,5.88235294117647
