"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","GSW","LAL","19:51",43,7,2,5,0.4,0,0,0,0,3,4,0,0,0,1,1,0,0,0.46630000000000005,0.4,0.5,0,0,0,0,0,18.181818181818183
"2013-10-31","GSW","LAC","15:51",34,4,1,6,0.16666666666666666,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4694666666666667,0.16666666666666666,0.2857142857142857,0,2,0.3333333333333333,0,0,20.51282051282051
"2013-11-04","GSW","PHI","12:06",26,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39399999999999996,0,0,0,1,0.3333333333333333,0,0,13.793103448275863
"2013-11-06","GSW","MIN","24:59",56,5,1,4,0.25,0,0,0,0,3,0,2,0,0,0,0,0,0,0.424775,0.25,0.4166666666666667,0,0,0,0,0,11.290322580645162
"2013-11-08","GSW","SAS","15:47",29,2,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4322,0,0.2,0,0,0,0,0,21.875
"2013-11-09","GSW","MEM","15:28",30,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.395425,0.25,0.25,0,1,0.25,0,0,12.903225806451614
"2013-11-12","GSW","DET","22:56",45,17,7,8,0.875,0,0,0,0,3,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.5306375,0.875,0.85,2,1,0.125,0,0,28.571428571428573
"2013-11-14","GSW","OKC","17:10",33,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.41165,0,0.5,0,0,0,0,0,10.81081081081081
"2013-11-16","GSW","UTA","12:06",25,6,2,2,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0.4763,1,1,2,0,0,0,0,20.689655172413794
"2013-11-26","GSW","NOP","26:26",46,18,9,12,0.75,0,0,0,0,0,8,10,0,0,0.4444444444444444,0.5714285714285714,0,0,0.4840333333333333,0.75,0.75,4,1,0.08333333333333333,0,0,26.41509433962264
"2013-11-27","GSW","DAL","17:12",34,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.4973,0.5,0.6,0,0,0,0,0,16.216216216216218
"2013-11-29","GSW","OKC","23:07",46,5,2,5,0.4,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.43178,0.4,0.4166666666666667,0,1,0.2,0,0,13.72549019607843
"2013-12-01","GSW","SAC","20:58",44,8,3,4,0.75,0,0,0,0,2,6,0,0,0,1,1,0,0,0.514175,0.75,0.8,0,0,0,0,0,14.285714285714286
"2013-12-03","GSW","TOR","22:45",42,11,4,7,0.5714285714285714,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.5166857142857143,0.5714285714285714,0.6875,0,1,0.14285714285714285,0,0,18.75
"2013-12-06","GSW","HOU","16:54",37,5,2,5,0.4,0,0,0,0,1,0,4,0,0,0,0,0,0,0.40356,0.4,0.35714285714285715,0,1,0.2,0,0,18.181818181818183
"2013-12-07","GSW","MEM","16:58",30,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4448,0.5,0.5,0,0,0,0,0,8.333333333333334
"2013-12-09","GSW","CHA","16:03",35,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.62535,0.5,0.6666666666666666,2,1,0.5,0,0,10.526315789473685
"2014-02-04","GSW","CHA","16:31",32,9,2,5,0.4,0,0,0,0,5,4,0,0,0,1,1,0,0,0.4561,0.4,0.5625,0,0,0,0,0,20.930232558139537
"2014-02-06","GSW","CHI","25:54",47,4,1,4,0.25,0,0,0,0,2,0,2,0,0,0,0,0,0,0.442175,0.25,0.4,2,1,0.25,0,0,13.461538461538462
"2014-02-08","GSW","PHX","30:31",58,11,4,11,0.36363636363636365,0,0,0,0,3,4,4,0,0,0.5,1,0,0,0.5007,0.36363636363636365,0.4583333333333333,4,1,0.09090909090909091,0,0,20.8955223880597
"2014-02-19","GSW","SAC","16:22",30,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.4389,0,0.375,0,0,0,0,0,11.76470588235294
"2014-02-20","GSW","HOU","37:31",69,2,1,6,0.16666666666666666,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4157166666666667,0.16666666666666666,0.16666666666666666,0,2,0.3333333333333333,0,0,8.974358974358974
"2014-02-22","GSW","BKN","34:03",65,23,10,13,0.7692307692307693,0,0,0,0,3,16,4,0,0,0.8,1,0,0,0.6067923076923077,0.7692307692307693,0.8214285714285714,4,0,0,0,0,22.972972972972972
"2014-02-24","GSW","DET","26:46",53,16,6,8,0.75,0,0,0,0,4,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.51515,0.75,0.7272727272727273,0,0,0,0,0,18.333333333333336
"2014-02-26","GSW","CHI","16:26",33,9,4,5,0.8,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.59882,0.8,0.75,0,0,0,0,0,15.789473684210526
"2014-02-28","GSW","NYK","20:17",46,15,6,8,0.75,0,0,0,0,3,8,4,0,0,0.6666666666666666,0.8,0,0,0.581025,0.75,0.75,2,0,0,0,0,23.076923076923077
"2014-03-04","GSW","IND","30:22",58,7,2,6,0.3333333333333333,0,0,0,0,3,0,4,0,0,0,0,0,0,0.42606666666666665,0.3333333333333333,0.3888888888888889,2,0,0,0,0,14.705882352941176
"2014-03-05","GSW","BOS","12:11",25,7,3,6,0.5,0,0,0,0,1,6,0,0,0,1,1,0,0,0.4446666666666667,0.5,0.5833333333333334,0,1,0.16666666666666666,0,0,21.428571428571427
"2014-03-07","GSW","ATL","19:11",38,17,5,8,0.625,0,0,0,0,7,6,4,0,0,0.6,0.6,0,0,0.4707375,0.625,0.7083333333333334,0,0,0,0,0,30.952380952380953
"2014-03-09","GSW","PHX","07:43",15,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.53725,0,0.25,0,0,0,0,0,25
"2014-03-11","GSW","DAL","15:15",28,6,1,5,0.2,0,0,0,0,4,2,0,0,0,1,1,0,0,0.41782,0.2,0.42857142857142855,0,1,0.2,0,0,25.806451612903228
"2014-03-12","GSW","LAC","15:49",31,5,1,5,0.2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.40706,0.2,0.35714285714285715,0,2,0.4,0,0,19.444444444444446
"2014-03-14","GSW","CLE","13:26",27,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.38989999999999997,0.6666666666666666,0.6666666666666666,0,0,0,0,0,25.925925925925924
"2014-03-16","GSW","POR","06:49",13,8,3,3,1,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.5,0,0,0.4409666666666667,1,1,2,0,0,0,0,25
"2014-03-22","GSW","SAS","17:53",35,9,3,6,0.5,0,0,0,0,3,2,4,0,0,0.3333333333333333,0.5,0,0,0.5035999999999999,0.5,0.5625,2,1,0.16666666666666666,0,0,20.51282051282051
"2014-03-28","GSW","MEM","33:57",60,10,2,7,0.2857142857142857,0,0,0,0,6,4,0,0,0,1,1,0,0,0.43265714285714285,0.2857142857142857,0.5,0,1,0.14285714285714285,0,0,17.91044776119403
"2014-03-30","GSW","NYK","28:57",49,8,3,7,0.42857142857142855,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4426571428571428,0.42857142857142855,0.5,0,1,0.14285714285714285,0,0,14.754098360655737
