"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","IND","ORL","08:06",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3633,0,0,0,0,0,0,0,12.5
"2013-11-02","IND","CLE","09:23",16,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6333,1,1,2,0,0,0,0,14.285714285714286
"2013-11-05","IND","DET","05:24",8,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.644025,1.25,1.25,0,0,0,0,0,22.22222222222222
"2013-11-06","IND","CHI","07:02",13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.594525,0,0,0,0,0,0,0,12.5
"2013-11-08","IND","TOR","14:39",28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.62265,0,0,0,0,0,0,0,2.941176470588235
"2013-11-09","IND","BKN","06:39",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-11","IND","MEM","13:37",23,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.58145,0,0,0,0,0,0,0,18.75
"2013-11-15","IND","MIL","18:55",38,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.593625,0,0.3333333333333333,0,0,0,0,0,4.545454545454546
"2013-11-16","IND","CHI","10:12",19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5019,0,0,0,0,0,0,0,15
"2013-11-23","IND","PHI","06:34",13,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.53985,0,0.25,0,0,0,0,0,12.5
"2013-11-27","IND","CHA","02:27",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-29","IND","WAS","20:44",40,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.6264375,0.75,0.75,0,1,1,0,0,8.51063829787234
"2013-12-01","IND","LAC","06:48",12,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.5271,0.75,0.75,0,0,0,0,0,13.333333333333334
"2013-12-02","IND","POR","04:31",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-07","IND","SAS","02:39",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7557,0,0,0,0,0,0,0,28.57142857142857
"2013-12-08","IND","OKC","06:41",13,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.455575,0.5,0.5,0,0,0,0,0,21.428571428571427
"2014-01-22","IND","PHX","06:06",13,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4109,1,1,0,0,0,0,0,15.384615384615383
"2014-02-10","IND","DEN","07:16",15,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.3978,1,1,0,0,0,0,0,13.333333333333334
"2014-03-07","IND","HOU","07:57",17,8,1,1,1,2,2,1,1,0,0,2,3,3,0,0,0.5,0.6666666666666666,0.59445,1.3333333333333333,1.3333333333333333,0,0,0,0,0,26.31578947368421
"2014-03-09","IND","DAL","00:09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-15","IND","DET","00:29",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-22","IND","MEM","01:52",3,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4112,0.5,0.5,0,1,0.5,0,0,33.333333333333336
"2014-03-24","IND","CHI","01:03",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-28","IND","WAS","02:03",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
