"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-11-03","GSW","CHA","01:51",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-08","GSW","ATL","03:52",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3807,0,0,0,0,0,0,0,12.5
"2021-12-06","GSW","ORL","04:30",10,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.3745,0.6666666666666666,0.6666666666666666,0,0,0,0,0,30
"2021-12-18","GSW","TOR","17:31",35,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.501075,0.5,0.5,2,0,0,0,0,7.5
"2022-01-07","MIL","BKN","02:58",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6048,0,0,0,0,0,0,0,12.5
"2022-03-23","ORL","OKC","30:04",61,4,2,5,0.4,0,3,0,0,0,0,4,0,0,0,0,0,0.375,0.4774375,0.25,0.25,0,0,0,0,0,11.940298507462686
"2022-03-26","ORL","SAC","19:32",38,2,1,4,0.25,0,1,0,0,0,0,2,0,0,0,0,0,0.2,0.41979,0.2,0.2,0,0,0,0,0,10.869565217391305
"2022-03-28","ORL","CLE","17:42",40,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.5752125,0.625,0.625,0,0,0,0,0,15.555555555555555
"2022-03-30","ORL","WAS","10:01",23,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.512175,0,0.5,0,0,0,0,0,11.11111111111111
"2022-10-31","TOR","ATL","05:22",10,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.3593,1,1,0,0,0,0,0,20
"2022-11-02","TOR","SAS","03:00",8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379,0,0,0,0,0,0,0,25
"2022-11-14","TOR","DET","15:01",32,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5151833333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,10.81081081081081
"2022-11-19","TOR","ATL","03:41",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
