"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-12-04","NOP","DAL","01:00",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.3513,0,0,0,0,0,0,0,50
"2013-12-06","NOP","OKC","05:24",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.61665,0,0,0,0,0,0,0,8.333333333333334
"2013-12-15","NOP","DEN","06:33",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-17","NOP","GSW","23:22",47,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.47038,0.2,0.2,0,0,0,0,0,9.25925925925926
"2013-12-23","NOP","SAC","06:13",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-27","NOP","DEN","19:08",38,11,0,0,0,3,4,0.75,0.75,2,0,0,9,0,0,0,1,1,0.567675,1.125,1.1,0,0,0,0,0,13.953488372093023
"2013-12-28","NOP","HOU","11:39",23,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.47845,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.538461538461538
"2014-01-01","NOP","MIN","07:31",15,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4326,1,1.5,0,0,0,0,0,6.666666666666667
"2014-01-03","NOP","BOS","13:05",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-04","NOP","IND","09:17",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-07","NOP","MIA","03:30",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7294,1,1,0,0,0,0,0,14.285714285714285
"2014-01-10","NOP","DAL","18:53",32,4,2,3,0.6666666666666666,0,1,0,0,0,0,4,0,0,0,0,0,0.25,0.428575,0.5,0.5,0,0,0,0,0,10.526315789473685
"2014-01-11","NOP","DAL","19:27",37,12,0,0,0,4,5,0.8,0.8,0,0,0,12,0,0,0,1,1,0.50001,1.2,1.2,0,0,0,0,0,13.953488372093023
"2014-01-13","NOP","SAS","20:48",38,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.4087166666666667,0.5,0.5,0,0,0,0,0,6.976744186046512
"2014-01-15","NOP","HOU","29:51",57,2,1,3,0.3333333333333333,0,3,0,0,0,2,0,0,0,1,1,0,0.5,0.4366666666666667,0.16666666666666666,0.16666666666666666,0,0,0,0,0,13.636363636363635
"2014-01-18","NOP","GSW","15:02",28,6,1,1,1,1,3,0.3333333333333333,0.3333333333333333,1,2,0,3,0,1,1,1,0.75,0.4341875,0.625,0.75,0,0,0,0,0,12.5
"2014-01-20","NOP","MEM","10:36",21,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.36425,0.3333333333333333,0.3333333333333333,0,0,0,1,1,12
"2014-01-21","NOP","SAC","16:47",33,3,0,0,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,1,0.5619,0.75,0.75,0,0,0,0,0,5.2631578947368425
"2014-01-24","NOP","DET","15:34",30,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0.5418,0,0.75,0,0,0,0,0,5.88235294117647
"2014-01-26","NOP","ORL","09:44",19,9,0,1,0,3,3,1,1,0,0,0,9,0,0,0,1,0.75,0.550925,1.125,1.125,0,0,0,0,0,17.391304347826086
"2014-01-28","NOP","CLE","12:46",20,5,1,1,1,0,2,0,0,3,2,0,0,0,1,1,0,0.6666666666666666,0.4215333333333333,0.3333333333333333,0.625,0,0,0,0,0,17.391304347826086
"2014-01-29","NOP","MIN","06:54",15,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4495833333333333,0,0,0,1,0.5,0,0,18.75
"2014-02-03","NOP","SAS","03:57",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-09","NOP","BKN","16:08",29,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.468375,0,0.25,0,0,0,0,0,11.76470588235294
"2014-02-26","NOP","DAL","10:39",20,6,3,3,1,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.49973333333333336,1,1,0,0,0,0,0,16
"2014-02-28","NOP","PHX","04:36",9,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.3817,0.3333333333333333,0.3333333333333333,0,0,0,0,0,44.44444444444444
"2014-03-01","NOP","LAC","15:57",33,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4759375,0,0,0,0,0,0,0,18.42105263157895
"2014-03-07","NOP","MIL","02:43",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-12","NOP","MEM","19:54",37,7,2,2,1,0,2,0,0,3,4,0,0,0,1,1,0,0.5,0.4645875,0.5,0.7,0,0,0,1,0.5,11.904761904761905
"2014-03-14","NOP","POR","06:24",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54465,0,0,0,0,0,0,0,9.090909090909092
"2014-03-19","NOP","TOR","11:54",20,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4853,0,0,0,0,0,0,0,9.523809523809524
"2014-03-21","NOP","ATL","10:28",22,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.493925,0.75,0.75,0,0,0,0,0,12.5
"2014-03-24","NOP","BKN","02:43",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.58725,0,0,0,0,0,0,0,25
"2014-03-26","NOP","LAC","28:45",52,16,6,7,0.8571428571428571,1,2,0.5,0.5,1,6,6,3,0,0.5,0.5,1,0.2222222222222222,0.4186833333333333,0.8333333333333334,0.8,0,0,0,0,0,18.0327868852459
