"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","UTA","HOU","21:11",37,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.5832499999999999,0.4166666666666667,0.4166666666666667,0,0,0,0,0,15.909090909090908
"2014-10-30","UTA","DAL","16:38",29,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0.42857142857142855,0.4593214285714286,0,0,0,0,0,0,0,20
"2014-11-01","UTA","PHX","15:34",32,7,2,3,0.6666666666666666,0,3,0,0,3,2,2,0,0,0.5,0.5,0,0.5,0.5618833333333334,0.3333333333333333,0.5,0,0,0,0,0,18.91891891891892
"2014-11-03","UTA","LAC","18:08",35,6,0,2,0,2,3,0.6666666666666666,1,0,0,0,6,0,0,0,1,0.6,0.4314125,0.6,0.6,0,0,0,0,0,15.789473684210526
"2014-11-05","UTA","CLE","13:48",26,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.5126083333333333,0.5,0.5,0,0,0,0,0,18.75
"2014-11-07","UTA","DAL","05:56",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.43815,0,0,0,0,0,0,0,6.666666666666667
"2014-11-29","UTA","LAC","13:46",25,2,0,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0.5,0.4774416666666667,0,0.14285714285714285,0,0,0,0,0,22.580645161290324
"2014-12-01","UTA","DEN","10:39",23,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.48405000000000004,0.3333333333333333,0.25,0,0,0,0,0,23.076923076923077
"2014-12-03","UTA","TOR","26:34",46,10,1,1,1,2,7,0.2857142857142857,0.2857142857142857,2,0,2,6,0,0,0,1,0.875,0.5663125,0.5,0.5555555555555556,0,0,0,0,0,17.307692307692307
"2014-12-05","UTA","ORL","25:36",44,15,1,3,0.3333333333333333,3,3,1,1,4,2,0,9,0,1,1,1,0.5,0.4570083333333333,0.9166666666666666,0.9375,0,0,0,0,0,15.686274509803921
