"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","ORL","IND","14:23",28,6,3,7,0.42857142857142855,0,0,0,0,0,6,0,0,0,1,1,0,0,0.4785857142857143,0.42857142857142855,0.42857142857142855,0,0,0,0,0,25.806451612903228
"2013-10-30","ORL","MIN","02:27",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2013-11-01","ORL","NOP","22:13",43,14,6,8,0.75,0,0,0,0,2,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.4471625,0.75,0.7777777777777778,0,0,0,0,0,20.454545454545453
"2013-11-03","ORL","BKN","12:37",27,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.42175,0.5,0.6666666666666666,0,0,0,0,0,13.793103448275863
"2013-11-06","ORL","LAC","09:34",17,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3989,1,1,0,0,0,0,0,11.76470588235294
"2013-11-08","ORL","BOS","11:55",25,5,2,6,0.3333333333333333,0,0,0,0,1,4,0,0,0,1,1,0,0,0.48701666666666665,0.3333333333333333,0.35714285714285715,0,0,0,0,0,29.032258064516128
"2013-11-09","ORL","ATL","14:19",28,8,4,6,0.6666666666666666,0,0,0,0,0,8,0,0,0,1,1,0,0,0.4776833333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,18.18181818181818
"2013-11-11","ORL","BOS","23:08",48,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.3874,0,0.3333333333333333,0,0,0,0,0,7.547169811320754
"2013-11-13","ORL","MIL","10:42",19,7,3,5,0.6,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.48141999999999996,0.6,0.5833333333333334,0,1,0.2,0,0,25
"2013-11-26","ORL","ATL","04:57",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3756,0,0,0,0,0,0,0,10
"2013-11-29","ORL","SAS","05:44",11,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4096,1,1,0,0,0,0,0,9.090909090909092
"2013-12-02","ORL","WAS","08:13",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.555555555555555
"2013-12-06","ORL","NYK","08:56",19,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.35925,0.25,0.25,0,0,0,0,0,25
"2013-12-08","ORL","HOU","01:15",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2013-12-15","ORL","OKC","02:58",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3682,1,1,0,0,0,0,0,16.666666666666668
"2013-12-16","ORL","CHI","04:23",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4028,0,0,0,0,0,0,0,25
"2013-12-18","ORL","UTA","16:01",30,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4111,1,1,0,0,0,0,0,9.09090909090909
"2013-12-21","ORL","SAC","15:21",29,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45785,0,0,0,1,0.25,0,0,11.76470588235294
"2013-12-27","ORL","DET","02:54",6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,14.285714285714285
"2013-12-31","ORL","GSW","12:16",26,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.48,0.5,0.5,0,0,0,0,0,17.857142857142854
"2014-01-04","ORL","MIA","08:05",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-08","ORL","POR","01:13",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3473,0,0,0,0,0,0,0,25
"2014-01-10","ORL","SAC","05:10",11,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.3986,0.5,0.6666666666666666,0,0,0,0,0,36.36363636363637
