"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAS","MEM","28:32",56,11,5,8,0.625,0,0,0,0,1,6,4,0,0,0.6,0.75,0,0,0.586625,0.625,0.6111111111111112,2,0,0,0,0,15.254237288135593
"2013-11-01","SAS","LAL","32:23",66,9,4,10,0.4,0,0,0,0,1,4,4,0,0,0.5,1,0,0,0.52605,0.4,0.4090909090909091,4,2,0.2,0,0,15.189873417721518
"2013-11-02","SAS","POR","18:15",36,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4308,0,0,0,0,0,0,0,7.692307692307692
"2013-11-05","SAS","DEN","21:26",43,12,4,7,0.5714285714285714,0,0,0,0,4,4,4,0,0,0.5,0.5,0,0,0.48932857142857145,0.5714285714285714,0.6666666666666666,0,1,0.14285714285714285,0,0,18.367346938775512
"2013-11-06","SAS","PHX","10:43",25,9,2,2,1,0,0,0,0,5,4,0,0,0,1,1,0,0,0.63145,1,0.9,0,0,0,0,0,22.22222222222222
"2013-11-08","SAS","GSW","25:35",48,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4713,0.4,0.4,2,0,0,0,0,10.526315789473685
"2013-11-10","SAS","NYK","12:12",23,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.551575,0.5,0.5,0,0,0,0,0,14.814814814814813
"2013-11-11","SAS","PHI","28:14",50,11,4,8,0.5,0,0,0,0,3,8,0,0,0,1,1,0,0,0.5000125,0.5,0.55,0,2,0.25,0,0,17.54385964912281
"2013-11-13","SAS","WAS","24:01",44,12,5,7,0.7142857142857143,0,0,0,0,2,8,2,0,0,0.8,0.8,0,0,0.4989142857142857,0.7142857142857143,0.75,0,0,0,0,0,18.75
"2013-11-15","SAS","UTA","25:33",51,6,2,4,0.5,0,0,0,0,2,4,0,0,0,1,1,0,0,0.5774,0.5,0.6,0,0,0,0,0,10.909090909090908
"2013-11-20","SAS","BOS","22:36",48,11,4,4,1,0,0,0,0,3,6,2,0,0,0.75,1,0,0,0.573225,1,0.7857142857142857,2,0,0,0,0,15.094339622641508
"2013-11-22","SAS","MEM","25:58",50,17,7,10,0.7,0,0,0,0,3,8,6,0,0,0.5714285714285714,0.6666666666666666,0,0,0.5337,0.7,0.7727272727272727,2,1,0.1,0,0,22.413793103448278
"2013-11-23","SAS","CLE","10:36",19,10,4,5,0.8,0,0,0,0,2,4,4,0,0,0.5,0.5,0,0,0.44577999999999995,0.8,0.8333333333333334,0,0,0,0,0,28.571428571428573
"2013-11-25","SAS","NOP","13:25",27,11,5,6,0.8333333333333334,0,0,0,0,1,10,0,0,0,1,1,0,0,0.47615,0.8333333333333334,0.9166666666666666,0,1,0.16666666666666666,0,0,23.333333333333336
"2013-11-27","SAS","OKC","24:39",49,6,3,8,0.375,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5733875,0.375,0.375,0,2,0.25,0,0,13.793103448275863
"2013-11-29","SAS","ORL","21:42",41,8,3,4,0.75,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.55915,0.75,0.8,0,1,0.25,0,0,22.22222222222222
"2013-11-30","SAS","HOU","16:42",36,6,2,3,0.6666666666666666,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.6086,0.6666666666666666,0.6,2,0,0,0,0,21.62162162162162
