"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-22","NOP","TOR","11:55",23,3,0,3,0,1,7,0.14285714285714285,0.14285714285714285,0,0,0,3,0,0,0,1,0.7,0.5022,0.15,0.15,0,1,0.3333333333333333,0,0,33.33333333333333
"2019-10-25","NOP","DAL","14:47",33,6,0,4,0,2,5,0.4,0.4,0,0,0,3,3,0,0,0.5,0.5555555555555556,0.43944444444444447,0.3333333333333333,0.3333333333333333,0,1,0.25,0,0,27.027027027027028
"2019-10-26","NOP","HOU","12:21",29,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.5103125,0.25,0.25,0,1,0.5,0,0,16.129032258064516
"2019-10-28","NOP","GSW","23:45",50,15,4,7,0.5714285714285714,2,4,0.5,0.5,1,0,8,6,0,0,0,1,0.36363636363636365,0.5267318181818182,0.6363636363636364,0.625,0,0,0,0,0,23.636363636363633
"2019-10-31","NOP","DEN","12:20",26,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.51455,0,0,0,0,0,0,0,18.51851851851852
"2019-11-02","NOP","OKC","07:55",17,4,1,4,0.25,0,1,0,0,2,2,0,0,0,1,1,0,0.2,0.51091,0.2,0.3333333333333333,0,0,0,0,0,30
"2019-11-04","NOP","BKN","04:17",9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.486575,0,0,0,0,0,0,0,15.384615384615383
"2019-11-08","NOP","TOR","16:19",34,13,1,3,0.3333333333333333,3,5,0.6,0.6,2,0,2,6,3,0,0,0.6666666666666666,0.625,0.55474375,0.6875,0.7222222222222222,0,0,0,0,0,30.555555555555557
"2019-11-09","NOP","CHA","08:21",19,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.5543875,0.625,0.625,0,0,0,0,0,42.85714285714286
"2019-11-11","NOP","HOU","11:18",24,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.5045125,0.25,0.25,0,1,0.3333333333333333,0,0,20.689655172413794
"2019-11-14","NOP","LAC","21:04",46,2,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.5363416666666666,0,0.14285714285714285,0,3,0.75,0,0,14.814814814814813
"2019-11-16","NOP","MIA","30:25",61,27,4,9,0.4444444444444444,6,9,0.6666666666666666,0.6666666666666666,1,4,4,15,3,0.5,0.5,0.8333333333333334,0.5,0.5134277777777778,0.7222222222222222,0.7105263157894737,0,2,0.2222222222222222,0,0,33.84615384615385
"2019-11-17","NOP","GSW","34:31",71,19,2,5,0.4,5,13,0.38461538461538464,0.38461538461538464,0,0,4,15,0,0,0,1,0.7222222222222222,0.5700694444444445,0.5277777777777778,0.5277777777777778,0,0,0,0,0,24.358974358974358
"2019-11-19","NOP","POR","15:35",33,3,0,2,0,1,4,0.25,0.25,0,0,0,0,3,0,0,0,0.6666666666666666,0.4749083333333333,0.25,0.25,0,0,0,0,0,22.22222222222222
"2019-11-21","NOP","PHX","01:36",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-24","NOP","LAC","03:27",8,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.493725,0,0.25,0,0,0,0,0,50
"2019-12-03","NOP","DAL","12:00",22,7,2,5,0.4,1,4,0.25,0.3333333333333333,0,2,2,3,0,0.5,1,1,0.4444444444444444,0.5331125,0.3888888888888889,0.3888888888888889,2,2,0.4,0,0,33.33333333333333
"2019-12-05","NOP","PHX","10:42",23,7,2,4,0.5,1,4,0.25,0.25,0,0,4,3,0,0,0,1,0.5,0.5676,0.4375,0.4375,0,0,0,0,0,37.5
"2019-12-07","NOP","DAL","21:29",44,7,3,6,0.5,0,4,0,0,1,0,6,0,0,0,0,0,0.4,0.41970999999999997,0.3,0.3181818181818182,0,1,0.16666666666666666,0,0,27.659574468085108
"2019-12-09","NOP","DET","06:23",13,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.5511,0.75,0.75,0,0,0,0,0,15.384615384615383
"2019-12-11","NOP","MIL","10:07",23,6,0,2,0,2,2,1,1,0,0,0,6,0,0,0,1,0.5,0.473525,0.75,0.75,0,0,0,0,0,16.666666666666668
"2019-12-13","NOP","PHI","10:25",23,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.49648333333333333,0.5,0.5,0,0,0,0,0,16
"2019-12-17","NOP","BKN","22:44",44,9,3,3,1,1,4,0.25,0.25,0,0,6,3,0,0,0,1,0.5714285714285714,0.5036714285714285,0.6428571428571429,0.6428571428571429,0,0,0,0,0,14.814814814814813
"2019-12-18","NOP","MIN","06:37",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4152,0,0,0,0,0,0,0,13.333333333333334
"2019-12-20","NOP","GSW","03:52",9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4744,0,0,0,0,0,0,0,20
"2019-12-23","NOP","POR","02:45",6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.54235,0,0,0,0,0,0,0,33.333333333333336
"2019-12-28","NOP","IND","04:08",9,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.658125,1.25,1.25,0,0,0,0,0,20
