"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-23","ORL","MIA","19:11",41,6,3,4,0.75,0,1,0,0,0,0,6,0,0,0,0,0,0.2,0.49099000000000004,0.6,0.6,0,0,0,0,0,17.02127659574468
"2020-12-26","ORL","WAS","16:55",39,9,3,7,0.42857142857142855,1,4,0.25,0.25,0,0,6,0,3,0,0,0,0.36363636363636365,0.4959,0.4090909090909091,0.4090909090909091,2,1,0.14285714285714285,0,0,25.58139534883721
"2020-12-27","ORL","WAS","18:57",37,12,3,7,0.42857142857142855,0,2,0,0,6,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2222222222222222,0.4191166666666667,0.3333333333333333,0.5,0,0,0,0,0,26.08695652173913
"2020-12-29","ORL","OKC","16:20",35,7,0,3,0,1,2,0.5,0.5,4,0,0,3,0,0,0,1,0.4,0.46318000000000004,0.3,0.5,0,0,0,0,0,17.5
"2020-12-31","ORL","PHI","30:20",65,16,4,14,0.2857142857142857,1,4,0.25,0.25,5,2,6,3,0,0.25,0.25,1,0.2222222222222222,0.4348638888888889,0.3055555555555556,0.4,0,3,0.21428571428571427,0,0,29.333333333333332
"2021-01-02","ORL","OKC","17:07",36,2,1,5,0.2,0,2,0,0,0,0,2,0,0,0,0,0,0.2857142857142857,0.48357142857142854,0.14285714285714285,0.14285714285714285,0,0,0,0,0,14.893617021276597
"2021-01-04","ORL","CLE","21:29",44,9,1,7,0.14285714285714285,1,2,0.5,0.5,4,0,2,3,0,0,0,1,0.2222222222222222,0.46060000000000006,0.2777777777777778,0.4090909090909091,0,2,0.2857142857142857,0,0,22.641509433962263
"2021-01-06","ORL","CLE","32:06",61,8,4,8,0.5,0,4,0,0,0,0,8,0,0,0,0,0,0.3333333333333333,0.45127500000000004,0.3333333333333333,0.3333333333333333,0,1,0.125,0,0,22.727272727272727
"2021-01-08","ORL","HOU","28:06",54,15,6,11,0.5454545454545454,0,3,0,0,3,0,12,0,0,0,0,0,0.21428571428571427,0.4830535714285714,0.42857142857142855,0.46875,0,3,0.2727272727272727,0,0,30.769230769230766
"2021-01-09","ORL","DAL","32:06",65,8,1,3,0.3333333333333333,1,5,0.2,0.2,3,0,2,3,0,0,0,1,0.625,0.5403875,0.3125,0.4,0,1,0.3333333333333333,0,0,16.216216216216218
"2021-01-11","ORL","MIL","23:11",49,12,3,9,0.3333333333333333,1,4,0.25,0.25,3,0,6,0,3,0,0,0,0.3076923076923077,0.4991423076923077,0.34615384615384615,0.42857142857142855,0,1,0.1111111111111111,0,0,28.57142857142857
"2021-01-15","ORL","BOS","27:24",55,15,6,12,0.5,1,6,0.16666666666666666,0.16666666666666666,0,2,10,3,0,0.16666666666666666,0.16666666666666666,1,0.3333333333333333,0.4854611111111111,0.4166666666666667,0.4166666666666667,0,2,0.16666666666666666,0,0,34.848484848484844
"2021-01-16","ORL","BKN","29:26",64,16,4,10,0.4,2,5,0.4,0.4,2,2,6,3,3,0.25,0.25,0.5,0.3333333333333333,0.4820066666666667,0.4666666666666667,0.5,0,2,0.2,0,0,23.943661971830988
"2021-01-18","ORL","NYK","27:42",54,6,0,7,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.4166666666666667,0.49590416666666665,0.25,0.25,0,1,0.14285714285714285,0,0,21.311475409836067
"2021-01-20","ORL","MIN","27:57",56,13,2,4,0.5,3,3,1,1,0,0,4,3,6,0,0,0.3333333333333333,0.42857142857142855,0.49402142857142856,0.9285714285714286,0.9285714285714286,0,1,0.25,0,0,12.307692307692307
"2021-01-22","ORL","IND","35:46",71,9,2,6,0.3333333333333333,1,1,1,1,2,2,2,0,3,0.5,0.5,0,0.14285714285714285,0.49729285714285715,0.5,0.5625,0,0,0,0,0,11.538461538461538
"2021-01-24","ORL","CHA","32:37",65,14,4,9,0.4444444444444444,2,4,0.5,0.5,0,4,4,6,0,0.5,0.5,1,0.3076923076923077,0.4862884615384615,0.5384615384615384,0.5384615384615384,0,0,0,0,0,19.23076923076923
"2021-01-25","ORL","CHA","30:54",65,21,4,7,0.5714285714285714,4,5,0.8,0.8,1,4,4,9,3,0.5,0.6666666666666666,0.75,0.4166666666666667,0.6063333333333333,0.8333333333333334,0.8076923076923077,2,0,0,0,0,21.91780821917808
"2021-01-27","ORL","SAC","30:29",62,7,1,7,0.14285714285714285,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.2222222222222222,0.47227777777777774,0.2777777777777778,0.35,0,2,0.2857142857142857,0,0,16.438356164383563
"2021-01-29","ORL","LAC","30:06",60,6,2,5,0.4,0,5,0,0,2,0,4,0,0,0,0,0,0.5,0.557165,0.2,0.2727272727272727,0,0,0,0,0,21.73913043478261
"2021-01-31","ORL","TOR","32:22",62,16,4,7,0.5714285714285714,1,3,0.3333333333333333,0.3333333333333333,5,0,8,3,0,0,0,1,0.3,0.464555,0.55,0.6153846153846154,0,1,0.14285714285714285,0,0,22.388059701492537
"2021-02-02","ORL","TOR","30:35",65,16,6,9,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,1,4,8,3,0,0.3333333333333333,0.4,1,0.25,0.5185541666666666,0.625,0.6666666666666666,2,1,0.1111111111111111,0,0,22.535211267605636
"2021-02-05","ORL","CHI","32:27",67,17,4,7,0.5714285714285714,2,3,0.6666666666666666,0.6666666666666666,3,0,8,6,0,0,0,1,0.3,0.51927,0.7,0.7083333333333334,0,0,0,0,0,21.333333333333332
"2021-02-06","ORL","CHI","29:19",58,11,4,13,0.3076923076923077,1,3,0.3333333333333333,0.3333333333333333,0,0,8,0,3,0,0,0,0.1875,0.448384375,0.34375,0.34375,0,2,0.15384615384615385,1,0.3333333333333333,26.086956521739133
"2021-02-09","ORL","POR","14:10",29,4,2,5,0.4,0,2,0,0,0,0,4,0,0,0,0,0,0.2857142857142857,0.5109071428571429,0.2857142857142857,0.2857142857142857,0,0,0,0,0,30
"2021-04-07","ORL","WAS","25:39",50,13,3,10,0.3,2,4,0.5,0.5,1,0,6,3,3,0,0,0.5,0.2857142857142857,0.4558892857142857,0.42857142857142855,0.43333333333333335,0,1,0.1,0,0,25.806451612903228
"2021-04-09","ORL","IND","25:32",55,8,3,10,0.3,0,2,0,0,2,0,6,0,0,0,0,0,0.16666666666666666,0.58065,0.25,0.3076923076923077,0,2,0.2,0,0,22.950819672131146
"2021-04-11","ORL","MIL","26:40",55,12,5,10,0.5,0,6,0,0,2,2,8,0,0,0.2,0.2,0,0.375,0.4905,0.3125,0.35294117647058826,0,2,0.2,0,0,30.508474576271187
"2021-04-12","ORL","SAS","21:14",43,12,5,6,0.8333333333333334,0,2,0,0,2,2,8,0,0,0.2,0.2,0,0.25,0.4911875,0.625,0.6666666666666666,0,0,0,0,0,23.913043478260867
"2021-04-14","ORL","CHI","20:55",38,10,5,6,0.8333333333333334,0,1,0,0,0,2,8,0,0,0.2,0.2,0,0.14285714285714285,0.5320642857142858,0.7142857142857143,0.7142857142857143,0,0,0,0,0,18.6046511627907
