"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-22","MIL","HOU","02:14",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6329,1,1,0,0,0,0,0,25
"2022-10-29","MIL","ATL","06:48",12,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.57195,1.5,1.5,0,0,0,0,0,18.75
"2022-10-31","MIL","DET","03:40",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.68055,0,0,0,0,0,0,0,22.22222222222222
"2022-11-02","MIL","DET","16:06",35,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0.5132,0,0.3,0,0,0,0,0,17.5
"2022-11-04","MIL","MIN","18:23",44,14,4,6,0.6666666666666666,2,4,0.5,0.5,0,8,0,6,0,1,1,1,0.4,0.658705,0.7,0.7,0,0,0,0,0,26.666666666666664
"2022-11-05","MIL","OKC","24:48",50,2,1,3,0.3333333333333333,0,6,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5855777777777778,0.1111111111111111,0.1111111111111111,2,1,0.3333333333333333,1,0.16666666666666666,18.64406779661017
"2022-11-07","MIL","ATL","10:33",19,4,0,0,0,1,4,0.25,0.25,1,0,0,0,3,0,0,0,1,0.488175,0.375,0.4,0,0,0,0,0,23.80952380952381
"2022-11-09","MIL","OKC","29:56",57,19,2,5,0.4,5,8,0.625,0.625,0,2,2,15,0,0.5,1,1,0.6153846153846154,0.5734192307692307,0.7307692307692307,0.7307692307692307,2,1,0.2,0,0,22.058823529411764
"2022-11-11","MIL","SAS","34:23",71,8,4,7,0.5714285714285714,0,6,0,0,0,4,4,0,0,0.5,0.5,0,0.46153846153846156,0.5635,0.3076923076923077,0.3076923076923077,0,2,0.2857142857142857,0,0,14.444444444444445
"2022-11-14","MIL","ATL","34:11",73,20,4,5,0.8,3,4,0.75,0.75,3,6,2,6,3,0.75,1,0.6666666666666666,0.4444444444444444,0.6023222222222222,0.9444444444444444,1,2,0,0,0,0,14.285714285714286
"2022-11-16","MIL","CLE","26:38",52,2,1,5,0.2,0,3,0,0,0,2,0,0,0,1,1,0,0.375,0.55914375,0.125,0.125,0,2,0.4,0,0,15.15151515151515
"2022-11-18","MIL","PHI","14:35",31,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.5024333333333334,0,0,0,0,0,0,0,12.121212121212121
"2022-11-21","MIL","POR","05:12",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3744,0,0,0,0,0,0,0,14.285714285714285
"2022-11-25","MIL","CLE","03:03",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4349,1,1,0,0,0,0,0,28.57142857142857
"2022-11-27","MIL","DAL","01:58",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2022-12-13","MIL","GSW","04:58",12,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.6373875,0.375,0.375,0,0,0,0,0,35.71428571428571
"2022-12-15","MIL","MEM","21:52",45,12,3,3,1,1,6,0.16666666666666666,0.16666666666666666,3,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.6666666666666666,0.5658833333333333,0.5,0.5454545454545454,0,0,0,0,0,21.153846153846153
"2022-12-17","MIL","UTA","19:23",36,18,1,2,0.5,4,7,0.5714285714285714,0.5714285714285714,4,0,2,9,3,0,0,0.75,0.7777777777777778,0.5180277777777778,0.7777777777777778,0.8181818181818182,0,0,0,0,0,30.769230769230766
"2022-12-19","MIL","NOP","15:53",35,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5763375,0.75,0.75,0,0,0,0,0,15
"2022-12-21","MIL","CLE","20:12",43,11,1,2,0.5,3,5,0.6,0.6,0,0,2,9,0,0,0,1,0.7142857142857143,0.5282142857142856,0.7857142857142857,0.7857142857142857,2,0,0,0,0,16.3265306122449
"2022-12-23","MIL","BKN","15:18",35,6,0,1,0,2,5,0.4,0.4,0,0,0,3,3,0,0,0.5,0.8333333333333334,0.5261,0.5,0.5,0,0,0,0,0,15.384615384615383
"2022-12-25","MIL","BOS","03:41",8,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.4693833333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,30
"2022-12-28","MIL","CHI","01:37",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6372,0,0,0,1,1,0,0,20
