"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAC","DEN","06:27",13,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,3,0,0,0,1,0.25,0.4384,0.625,0.625,2,1,0.3333333333333333,0,0,31.25
"2013-11-01","SAC","LAC","18:21",34,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.4411,0.25,0.25,2,0,0,0,0,13.513513513513514
"2013-11-02","SAC","GSW","26:54",56,15,3,5,0.6,1,2,0.5,0.5,6,0,6,3,0,0,0,1,0.2857142857142857,0.5228214285714285,0.6428571428571429,0.75,2,0,0,0,0,14.705882352941176
"2013-11-05","SAC","ATL","13:58",26,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.502925,0,0.3333333333333333,0,0,0,0,0,13.793103448275863
"2013-11-08","SAC","POR","20:12",41,10,2,5,0.4,2,2,1,1,0,4,0,6,0,1,1,1,0.2857142857142857,0.5201571428571429,0.7142857142857143,0.7142857142857143,0,1,0.2,0,0,15.555555555555555
"2013-11-09","SAC","POR","09:06",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-13","SAC","BKN","16:21",33,6,2,3,0.6666666666666666,0,1,0,0,2,4,0,0,0,1,1,0,0.25,0.4629125,0.5,0.6,0,0,0,0,0,13.513513513513514
"2013-11-15","SAC","DET","04:53",8,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.57495,0,0.5,0,0,0,0,0,20
"2013-11-17","SAC","MEM","16:45",31,18,4,7,0.5714285714285714,2,2,1,1,4,8,0,6,0,1,1,1,0.2222222222222222,0.4385,0.7777777777777778,0.9,0,0,0,0,0,28.571428571428573
"2013-11-19","SAC","PHX","18:12",36,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.2,0.51253,0.4,0.4,0,0,0,0,0,19.047619047619047
