"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-18","CHA","DET","21:28",46,3,0,3,0,1,6,0.16666666666666666,0.16666666666666666,0,0,0,3,0,0,0,1,0.6666666666666666,0.5598388888888889,0.16666666666666666,0.16666666666666666,0,0,0,0,0,24.489795918367346
"2017-10-20","CHA","ATL","18:36",39,6,0,2,0,2,5,0.4,0.5,0,0,0,6,0,0,0,1,0.7142857142857143,0.5000583333333334,0.42857142857142855,0.42857142857142855,0,0,0,0,0,24.390243902439025
"2017-10-23","CHA","MIL","17:34",37,4,1,3,0.3333333333333333,0,3,0,0,2,0,2,0,0,0,0,0,0.5,0.4937,0.16666666666666666,0.2857142857142857,0,0,0,0,0,19.51219512195122
"2017-10-25","CHA","DEN","25:02",52,17,4,5,0.8,3,9,0.3333333333333333,0.3333333333333333,0,2,6,6,3,0.25,0.25,0.6666666666666666,0.6428571428571429,0.5451428571428572,0.6071428571428571,0.6071428571428571,0,0,0,0,0,26.785714285714285
"2017-10-27","CHA","HOU","27:43",55,10,1,2,0.5,2,7,0.2857142857142857,0.2857142857142857,2,0,2,6,0,0,0,1,0.7777777777777778,0.4963722222222222,0.4444444444444444,0.5,0,0,0,0,0,16.129032258064516
"2017-10-29","CHA","ORL","17:57",40,2,1,5,0.2,0,3,0,0,0,0,2,0,0,0,0,0,0.375,0.42365,0.125,0.125,0,1,0.2,0,0,22.448979591836736
"2017-10-30","CHA","MEM","23:39",48,13,2,8,0.25,3,7,0.42857142857142855,0.42857142857142855,0,0,4,3,6,0,0,0.3333333333333333,0.4666666666666667,0.46523,0.43333333333333335,0.43333333333333335,0,1,0.125,0,0,28.57142857142857
"2017-11-01","CHA","MIL","22:39",45,25,5,9,0.5555555555555556,5,8,0.625,0.625,0,6,4,6,9,0.6,0.6,0.4,0.47058823529411764,0.4958558823529412,0.7352941176470589,0.7352941176470589,0,1,0.1111111111111111,0,0,34
"2017-11-03","CHA","SAS","17:53",37,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.45551,0.2,0.2,0,0,0,0,0,15.384615384615383
"2017-11-05","CHA","MIN","20:24",44,6,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,1,2,0,0,3,1,1,0,0.375,0.45231875,0.3125,0.3333333333333333,0,0,0,0,0,19.607843137254903
"2017-11-07","CHA","NYK","26:42",50,21,3,4,0.75,5,13,0.38461538461538464,0.38461538461538464,0,4,2,12,3,0.6666666666666666,0.6666666666666666,0.8,0.7647058823529411,0.5500441176470589,0.6176470588235294,0.6176470588235294,0,1,0.25,0,0,27.27272727272727
"2017-11-10","CHA","BOS","18:05",39,6,0,3,0,1,5,0.2,0.25,3,0,0,0,3,0,0,0,0.625,0.4942285714285714,0.1875,0.3,0,0,0,0,0,22.727272727272727
"2017-11-15","CHA","CLE","08:54",20,5,1,2,0.5,1,3,0.3333333333333333,0.5,0,0,2,3,0,0,0,1,0.6,0.4793375,0.5,0.5,0,0,0,0,0,23.80952380952381
"2017-11-17","CHA","CHI","09:55",24,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.5081,0.75,0.75,0,0,0,0,0,12.5
"2017-11-20","CHA","MIN","01:07",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-24","CHA","CLE","03:23",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-25","CHA","SAS","17:10",37,4,1,1,1,0,2,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.47995000000000004,0.3333333333333333,0.5,0,0,0,0,0,10
"2017-11-29","CHA","TOR","15:53",34,9,0,2,0,3,4,0.75,0.75,0,0,0,6,3,0,0,0.6666666666666666,0.6666666666666666,0.47104166666666664,0.75,0.75,0,0,0,0,0,15.789473684210526
"2017-12-01","CHA","MIA","20:12",41,6,2,5,0.4,0,4,0,0,2,2,2,0,0,0.5,0.5,0,0.4444444444444444,0.5438444444444444,0.2222222222222222,0.3,0,0,0,0,0,25
"2017-12-06","CHA","GSW","04:41",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.65385,0,0,0,0,0,0,0,16.666666666666668
"2017-12-08","CHA","CHI","10:50",21,3,0,2,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.6,0.47843,0.3,0.3,0,0,0,0,0,19.23076923076923
"2017-12-09","CHA","LAL","19:45",41,2,1,6,0.16666666666666666,0,1,0,0,0,0,2,0,0,0,0,0,0.14285714285714285,0.4305428571428571,0.14285714285714285,0.14285714285714285,0,0,0,0,0,17.77777777777778
"2017-12-11","CHA","OKC","06:50",14,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.5527875,0.25,0.25,0,0,0,0,0,26.666666666666668
"2017-12-13","CHA","HOU","05:08",10,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.544125,1.5,1.5,0,0,0,0,0,18.181818181818183
"2017-12-15","CHA","MIA","09:45",20,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5357,0.5,0.5,0,0,0,0,0,17.391304347826086
"2017-12-18","CHA","NYK","03:24",9,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.38195,1,1,0,0,0,0,0,30
"2017-12-20","CHA","TOR","14:05",31,8,1,2,0.5,2,4,0.5,0.5,0,2,0,3,3,1,1,0.5,0.6666666666666666,0.5104916666666667,0.6666666666666666,0.6666666666666666,0,1,0.5,0,0,19.444444444444446
"2017-12-22","CHA","MIL","09:55",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-23","CHA","MIL","01:45",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4114,0,0,0,0,0,0,0,33.333333333333336
"2018-01-02","CHA","SAC","05:11",12,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,1,0.5273,0.5,0.5,0,0,0,0,0,23.076923076923077
"2018-01-05","CHA","LAL","02:49",8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.54345,0,0,0,0,0,0,0,25
"2018-01-10","CHA","DAL","11:30",22,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5395125,0.75,0.75,0,0,0,0,0,18.181818181818183
"2018-01-13","CHA","OKC","11:35",20,5,1,1,1,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.8,0.5286,0.5,0.5,0,0,0,0,0,22.727272727272727
"2018-01-17","CHA","WAS","03:59",9,3,0,2,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,0.6,0.499,0.3,0.3,0,1,0.5,0,0,38.46153846153846
"2018-01-22","CHA","SAC","05:51",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-27","CHA","MIA","07:00",15,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.49545,0,0,0,0,0,0,0,26.666666666666668
"2018-01-31","CHA","ATL","02:32",6,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.4342333333333333,0.5,0.5,0,0,0,0,0,50
"2018-02-05","CHA","DEN","03:07",6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.539125,0,0,0,0,0,0,0,33.333333333333336
"2018-02-09","CHA","UTA","02:38",5,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.44273333333333337,0.5,0.5,0,0,0,0,0,60
"2018-02-11","CHA","TOR","08:20",15,5,1,1,1,1,4,0.25,0.25,0,2,0,0,3,1,1,0,0.8,0.52618,0.5,0.5,0,0,0,0,0,33.333333333333336
"2018-02-22","CHA","BKN","01:23",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4584,1,1,0,0,0,0,0,75
"2018-02-23","CHA","WAS","01:56",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
