"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","PHX","SAC","13:42",24,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5057666666666667,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,13.793103448275863
"2016-10-28","PHX","OKC","01:51",3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4019,1,1,0,0,0,0,0,25
"2016-10-30","PHX","GSW","00:12",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-10-31","PHX","LAC","17:57",39,4,1,4,0.25,0,1,0,0,2,0,2,0,0,0,0,0,0.2,0.40542999999999996,0.2,0.3333333333333333,0,1,0.25,0,0,19.047619047619047
"2016-11-12","PHX","BKN","10:58",24,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5047666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.793103448275863
"2016-11-18","PHX","IND","14:23",26,10,4,6,0.6666666666666666,0,2,0,0,2,0,8,0,0,0,0,0,0.25,0.40618125,0.5,0.5555555555555556,0,0,0,0,0,28.125
"2016-11-19","PHX","PHI","21:34",47,9,3,7,0.42857142857142855,0,0,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4100428571428571,0.42857142857142855,0.5,0,1,0.14285714285714285,0,0,16.9811320754717
"2016-11-21","PHX","WAS","10:25",20,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.45166666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,13.636363636363637
"2016-11-23","PHX","ORL","15:31",29,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.40656,0.4,0.4,0,1,0.2,0,0,29.032258064516128
"2016-11-25","PHX","MIN","13:32",27,4,1,4,0.25,0,1,0,0,2,0,2,0,0,0,0,0,0.2,0.43075,0.2,0.3333333333333333,0,1,0.25,1,1,27.27272727272727
