"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","ATL","DAL","18:29",36,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.4,0.55638,0.5,0.5,0,0,0,0,0,17.5
"2013-11-01","ATL","TOR","15:57",29,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5966,0.4,0.4,0,1,0.2,0,0,20.588235294117645
"2013-11-03","ATL","LAL","21:34",46,10,4,9,0.4444444444444444,0,2,0,0,2,4,4,0,0,0.5,0.5,0,0.18181818181818182,0.4313318181818182,0.36363636363636365,0.38461538461538464,0,0,0,0,0,28
"2013-11-05","ATL","SAC","19:05",32,6,3,6,0.5,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.14285714285714285,0.4465071428571429,0.42857142857142855,0.42857142857142855,0,0,0,0,0,19.444444444444446
"2013-11-09","ATL","ORL","09:58",21,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125,0.47471875,0,0,0,1,0.14285714285714285,0,0,37.5
"2013-11-11","ATL","CHA","09:37",18,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.77545,1,1,0,0,0,0,0,10.526315789473685
"2013-11-13","ATL","NYK","08:47",14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6045,0,0,0,0,0,0,0,31.25
"2013-11-15","ATL","PHI","12:17",26,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,14.285714285714285
"2013-11-19","ATL","MIA","05:12",11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,18.181818181818183
"2013-11-26","ATL","ORL","05:19",10,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4783,1,1,0,0,0,0,0,18.181818181818183
"2013-11-27","ATL","HOU","27:03",52,6,2,3,0.6666666666666666,0,2,0,0,2,2,2,0,0,0.5,0.5,0,0.4,0.57942,0.4,0.5,0,0,0,0,0,17.54385964912281
"2013-12-20","ATL","UTA","08:04",16,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4221,0.3333333333333333,0.3333333333333333,0,0,0,0,0,25
"2013-12-26","ATL","CLE","00:05",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
"2013-12-29","ATL","ORL","13:07",25,6,2,2,1,0,1,0,0,2,0,4,0,0,0,0,0,0.3333333333333333,0.5584666666666667,0.6666666666666666,0.75,0,0,0,0,0,13.793103448275863
"2013-12-31","ATL","BOS","06:01",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2014-01-16","ATL","BKN","19:03",37,8,4,7,0.5714285714285714,0,0,0,0,0,4,4,0,0,0.5,0.5,0,0,0.6050714285714286,0.5714285714285714,0.5714285714285714,0,0,0,0,0,23.80952380952381
"2014-01-24","ATL","SAS","23:03",46,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.47915,0.25,0.4,0,1,0.25,0,0,14.285714285714286
"2014-01-25","ATL","MIL","17:38",33,4,1,5,0.2,0,1,0,0,2,0,2,0,0,0,0,0,0.16666666666666666,0.5398166666666667,0.16666666666666666,0.2857142857142857,0,2,0.4,0,0,25
"2014-01-27","ATL","OKC","13:14",23,10,2,4,0.5,2,2,1,1,0,0,4,3,3,0,0,0.5,0.3333333333333333,0.552425,0.8333333333333334,0.8333333333333334,0,1,0.25,0,0,22.22222222222222
"2014-01-31","ATL","PHI","16:54",34,9,3,5,0.6,0,0,0,0,3,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.38312,0.6,0.75,0,0,0,0,0,18.91891891891892
"2014-02-01","ATL","MIN","06:09",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-04","ATL","IND","09:43",20,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.3671333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,23.80952380952381
"2014-02-12","ATL","TOR","20:24",38,1,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0.2,0.4104,0,0.08333333333333333,0,1,0.25,0,0,13.636363636363637
"2014-02-18","ATL","IND","08:19",14,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.43635,0,0.3333333333333333,0,0,0,0,0,31.25
"2014-02-19","ATL","WAS","11:24",20,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.39085,0.5,0.5,0,0,0,0,0,14.285714285714286
"2014-02-22","ATL","NYK","06:29",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-26","ATL","BOS","17:18",36,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5635,0.6666666666666666,0.6666666666666666,0,0,0,0,0,12.82051282051282
"2014-03-02","ATL","PHX","01:50",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2014-03-05","ATL","POR","23:03",45,5,2,5,0.4,0,2,0,0,1,2,2,0,0,0.5,0.5,0,0.2857142857142857,0.45087142857142853,0.2857142857142857,0.3125,0,0,0,0,0,18
"2014-03-07","ATL","GSW","19:17",39,7,2,5,0.4,1,3,0.3333333333333333,0.5,0,0,4,3,0,0,0,1,0.375,0.5814785714285715,0.4375,0.4375,0,0,0,0,0,18.181818181818183
"2014-03-08","ATL","LAC","13:28",26,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.414,1,1,0,0,0,0,0,10.344827586206897
"2014-03-10","ATL","UTA","13:42",29,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5281399999999999,0.4,0.4,0,1,0.2,0,0,16.129032258064516
"2014-03-13","ATL","MIL","15:05",26,8,4,6,0.6666666666666666,0,0,0,0,0,2,6,0,0,0.25,0.25,0,0,0.48079999999999995,0.6666666666666666,0.6666666666666666,0,1,0.16666666666666666,0,0,19.35483870967742
"2014-03-15","ATL","DEN","11:32",23,5,1,6,0.16666666666666666,1,1,1,1,0,0,2,3,0,0,0,1,0.14285714285714285,0.4773071428571428,0.35714285714285715,0.3125,0,1,0.16666666666666666,0,0,44
"2014-03-17","ATL","CHA","13:01",24,6,1,1,1,1,2,0.5,0.5,1,0,2,3,0,0,0,1,0.6666666666666666,0.5439333333333333,0.8333333333333334,1,0,0,0,0,0,11.11111111111111
"2014-03-18","ATL","TOR","12:48",23,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.521275,0.4166666666666667,0.4166666666666667,0,0,0,0,0,21.428571428571427
"2014-03-21","ATL","NOP","12:17",26,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.52564,0.4,0.4,0,0,0,0,0,23.333333333333336
"2014-03-23","ATL","TOR","12:24",24,6,1,4,0.25,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.3333333333333333,0.4222416666666667,0.4166666666666667,0.5,0,0,0,0,0,24
"2014-03-24","ATL","PHX","10:02",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315789473685
"2014-03-26","ATL","MIN","10:42",23,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.487925,0.5,0.5,0,0,0,0,0,20.833333333333336
"2014-03-27","ATL","POR","10:52",18,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.45125,0,0,0,0,0,0,0,13.636363636363637
"2014-03-29","ATL","WAS","14:42",26,8,1,3,0.3333333333333333,1,2,0.5,0.5,3,0,2,3,0,0,0,1,0.4,0.5056499999999999,0.5,0.5,0,0,0,0,0,32.25806451612903
"2014-03-31","ATL","PHI","14:34",29,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.46821999999999997,0.4,0.4,0,0,0,0,0,20
"2014-04-02","ATL","CHI","12:56",25,5,2,4,0.5,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.2,0.62157,0.4,0.4166666666666667,0,0,0,0,0,24.13793103448276
"2014-04-04","ATL","CLE","11:36",22,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.48739999999999994,0.2,0.2,0,2,0.6666666666666666,0,0,29.166666666666668
"2014-04-08","ATL","DET","06:53",14,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.43655,0.3333333333333333,0.3333333333333333,0,0,0,0,0,20
"2014-04-11","ATL","BKN","12:26",23,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.4343375,0.25,0.25,0,1,0.3333333333333333,0,0,14.814814814814813
"2014-04-14","ATL","CHA","23:41",43,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.5005625,0.375,0.375,0,0,0,0,0,15.555555555555555
"2014-04-16","ATL","MIL","14:16",27,4,1,3,0.3333333333333333,0,1,0,0,2,2,0,0,0,1,1,0,0.25,0.5717125,0.25,0.4,0,2,0.6666666666666666,0,0,20.689655172413794
"2014-10-29","ATL","TOR","03:37",7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,14.285714285714285
"2014-11-05","ATL","SAS","08:11",17,9,3,3,1,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.5,0.4872083333333333,0.75,0.75,0,0,0,1,0.3333333333333333,31.57894736842105
"2014-11-07","ATL","CHA","13:52",26,10,3,4,0.75,0,0,0,0,4,0,6,0,0,0,0,0,0,0.51475,0.75,0.8333333333333334,0,1,0.25,0,0,20.689655172413794
"2014-11-08","ATL","NYK","20:22",37,11,4,5,0.8,0,0,0,0,3,4,4,0,0,0.5,0.5,0,0,0.50304,0.8,0.7857142857142857,0,1,0.2,0,0,18.181818181818183
"2014-11-10","ATL","NYK","27:54",51,14,4,7,0.5714285714285714,0,1,0,0,6,0,8,0,0,0,0,0,0.125,0.57839375,0.5,0.6363636363636364,0,0,0,0,0,25.862068965517242
"2014-11-12","ATL","UTA","18:07",31,5,2,4,0.5,0,0,0,0,1,0,4,0,0,0,0,0,0,0.4976,0.5,0.5,0,2,0.5,0,0,20.51282051282051
"2014-11-14","ATL","MIA","25:09",47,10,4,7,0.5714285714285714,0,3,0,0,2,2,6,0,0,0.25,0.25,0,0.3,0.52387,0.4,0.45454545454545453,0,0,0,0,0,22.448979591836736
"2014-11-15","ATL","CLE","14:48",27,6,2,3,0.6666666666666666,0,2,0,0,2,0,4,0,0,0,0,0,0.4,0.5828,0.4,0.5,0,0,0,0,0,22.857142857142858
"2014-11-18","ATL","LAL","17:24",32,5,2,3,0.6666666666666666,0,0,0,0,1,0,4,0,0,0,0,0,0,0.5295666666666666,0.6666666666666666,0.625,0,0,0,0,0,20
"2014-11-21","ATL","DET","14:08",27,6,3,7,0.42857142857142855,0,2,0,0,0,0,6,0,0,0,0,0,0.2222222222222222,0.61425,0.3333333333333333,0.3333333333333333,0,1,0.14285714285714285,0,0,39.285714285714285
"2014-11-25","ATL","WAS","16:48",29,4,2,3,0.6666666666666666,0,3,0,0,0,0,4,0,0,0,0,0,0.5,0.38575833333333337,0.3333333333333333,0.3333333333333333,0,0,0,0,0,20
"2014-11-26","ATL","TOR","15:55",33,13,4,5,0.8,1,1,1,1,2,2,6,3,0,0.25,0.25,1,0.16666666666666666,0.46642500000000003,0.9166666666666666,0.9285714285714286,0,0,0,0,0,20
"2014-11-28","ATL","NOP","17:11",32,11,5,8,0.625,0,1,0,0,1,2,8,0,0,0.2,0.2,0,0.1111111111111111,0.6326277777777778,0.5555555555555556,0.55,0,0,0,0,0,36.111111111111114
"2014-11-29","ATL","CHA","17:01",29,12,2,6,0.3333333333333333,2,2,1,1,2,2,2,3,3,0.5,0.5,0.5,0.25,0.51963125,0.625,0.6666666666666666,0,1,0.16666666666666666,0,0,25.714285714285715
"2014-12-02","ATL","BOS","22:48",43,15,6,10,0.6,0,2,0,0,3,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.47661250000000005,0.5,0.5357142857142857,0,0,0,0,0,36.95652173913043
"2014-12-03","ATL","MIA","22:26",43,16,4,6,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,2,0,8,3,3,0,0,0.5,0.3333333333333333,0.4746444444444444,0.7777777777777778,0.8,0,0,0,0,0,23.404255319148938
"2014-12-05","ATL","BKN","17:44",34,13,4,7,0.5714285714285714,1,2,0.5,0.5,2,0,8,3,0,0,0,1,0.2222222222222222,0.5105333333333334,0.6111111111111112,0.65,0,0,0,0,0,25
"2014-12-07","ATL","DEN","17:56",32,7,1,6,0.16666666666666666,1,1,1,1,2,0,2,3,0,0,0,1,0.14285714285714285,0.5133214285714286,0.35714285714285715,0.4375,0,0,0,0,0,25.64102564102564
"2014-12-08","ATL","IND","13:37",27,6,3,4,0.75,0,0,0,0,0,0,6,0,0,0,0,0,0,0.397575,0.75,0.75,0,0,0,0,0,26.666666666666668
"2014-12-10","ATL","PHI","20:55",39,5,2,7,0.2857142857142857,0,2,0,0,1,0,4,0,0,0,0,0,0.2222222222222222,0.5141222222222223,0.2222222222222222,0.25,0,3,0.42857142857142855,0,0,20.833333333333336
"2014-12-12","ATL","ORL","18:33",38,5,1,6,0.16666666666666666,0,1,0,0,3,0,2,0,0,0,0,0,0.14285714285714285,0.5166999999999999,0.14285714285714285,0.2777777777777778,0,1,0.16666666666666666,0,0,25.58139534883721
"2014-12-13","ATL","ORL","18:10",33,10,4,10,0.4,0,3,0,0,2,0,8,0,0,0,0,0,0.23076923076923078,0.4591416666666666,0.3076923076923077,0.35714285714285715,0,1,0.1,0,0,44.73684210526316
"2014-12-15","ATL","CHI","13:19",24,4,2,5,0.4,0,1,0,0,0,0,4,0,0,0,0,0,0.16666666666666666,0.5236916666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,24
"2014-12-17","ATL","CLE","22:06",39,10,4,5,0.8,0,1,0,0,2,4,4,0,0,0.5,0.5,0,0.16666666666666666,0.5689916666666667,0.6666666666666666,0.7142857142857143,0,0,0,0,0,19.51219512195122
"2014-12-20","ATL","HOU","30:26",59,8,3,8,0.375,0,1,0,0,2,0,6,0,0,0,0,0,0.1111111111111111,0.4809388888888889,0.3333333333333333,0.4,0,1,0.125,0,0,21.538461538461537
"2014-12-22","ATL","DAL","31:24",70,22,9,14,0.6428571428571429,0,1,0,0,4,6,12,0,0,0.3333333333333333,0.3333333333333333,0,0.06666666666666667,0.5623266666666668,0.6,0.5789473684210527,0,1,0.07142857142857142,0,0,32
"2014-12-23","ATL","LAC","23:51",46,5,2,8,0.25,0,0,0,0,1,0,4,0,0,0,0,0,0,0.387025,0.25,0.2777777777777778,0,3,0.375,0,0,25.49019607843137
"2014-12-26","ATL","MIL","19:28",38,3,1,6,0.16666666666666666,0,3,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.48120555555555555,0.1111111111111111,0.15,0,1,0.16666666666666666,0,0,31.707317073170735
"2014-12-27","ATL","MIL","06:28",9,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4213,0,0,0,1,0.5,0,0,23.52941176470588
"2014-12-30","ATL","CLE","15:20",31,11,5,7,0.7142857142857143,0,0,0,0,1,0,10,0,0,0,0,0,0,0.43534285714285714,0.7142857142857143,0.7857142857142857,0,0,0,0,0,34.375
"2015-01-02","ATL","UTA","12:19",22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35245,0,0,0,1,0.5,0,0,12
"2015-01-03","ATL","POR","12:44",26,5,2,5,0.4,0,0,0,0,1,0,4,0,0,0,0,0,0,0.4979,0.4,0.5,0,0,0,0,0,24.999999999999996
"2015-01-05","ATL","LAC","15:34",32,7,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,4,0,3,0,0,0,0.3333333333333333,0.493975,0.3888888888888889,0.3888888888888889,0,1,0.16666666666666666,0,0,25
"2015-01-07","ATL","MEM","13:44",28,4,1,3,0.3333333333333333,0,1,0,0,2,0,2,0,0,0,0,0,0.25,0.4637,0.25,0.3333333333333333,0,1,0.3333333333333333,1,1,30
"2015-01-09","ATL","DET","13:16",25,8,3,4,0.75,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.5654,0.6,0.6666666666666666,0,0,0,0,0,24.999999999999996
"2015-01-11","ATL","WAS","20:15",36,10,2,11,0.18181818181818182,2,3,0.6666666666666666,0.6666666666666666,0,2,2,6,0,0.5,0.5,1,0.21428571428571427,0.5141785714285715,0.35714285714285715,0.35714285714285715,0,4,0.36363636363636365,0,0,34.78260869565217
"2015-01-13","ATL","PHI","25:16",46,13,3,7,0.42857142857142855,2,3,0.6666666666666666,0.6666666666666666,1,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.3,0.523295,0.6,0.5909090909090909,0,1,0.14285714285714285,0,0,28.846153846153847
"2015-01-14","ATL","BOS","16:25",30,4,2,4,0.5,0,2,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.4688833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,20
"2015-01-16","ATL","TOR","18:19",32,9,4,6,0.6666666666666666,0,0,0,0,1,2,6,0,0,0.25,0.25,0,0,0.5066333333333334,0.6666666666666666,0.75,0,0,0,0,0,21.875
"2015-01-19","ATL","DET","17:48",35,4,1,5,0.2,0,0,0,0,2,0,2,0,0,0,0,0,0,0.52706,0.2,0.3333333333333333,0,1,0.2,0,0,15.384615384615383
"2015-01-21","ATL","IND","15:37",29,5,1,3,0.3333333333333333,1,1,1,1,0,0,2,0,3,0,0,0,0.25,0.5144625,0.625,0.625,0,0,0,0,0,15.625
"2015-01-23","ATL","OKC","17:52",35,13,3,6,0.5,1,5,0.2,0.2,4,4,2,0,3,0.6666666666666666,0.6666666666666666,0,0.45454545454545453,0.5507681818181818,0.4090909090909091,0.5,0,2,0.3333333333333333,0,0,35
"2015-01-25","ATL","MIN","16:24",28,11,5,8,0.625,0,1,0,0,1,2,8,0,0,0.2,0.2,0,0.1111111111111111,0.53335,0.5555555555555556,0.6111111111111112,0,0,0,0,0,27.27272727272727
"2015-01-28","ATL","BKN","17:31",32,13,4,7,0.5714285714285714,1,1,1,1,2,2,6,3,0,0.25,0.25,1,0.125,0.5483625,0.6875,0.7222222222222222,0,1,0.14285714285714285,0,0,31.42857142857143
"2015-01-30","ATL","POR","24:15",47,6,3,8,0.375,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5051875,0.375,0.375,0,1,0.125,0,0,21.153846153846153
"2015-01-31","ATL","PHI","27:46",48,15,4,8,0.5,2,3,0.6666666666666666,0.6666666666666666,1,0,8,3,3,0,0,0.5,0.2727272727272727,0.5598681818181818,0.6363636363636364,0.625,0,0,0,0,0,27.777777777777775
"2015-02-02","ATL","NOP","18:47",36,10,4,11,0.36363636363636365,0,2,0,0,2,0,8,0,0,0,0,0,0.15384615384615385,0.5141307692307693,0.3076923076923077,0.35714285714285715,0,4,0.36363636363636365,0,0,33.333333333333336
"2015-02-04","ATL","WAS","18:22",39,10,4,8,0.5,0,0,0,0,2,0,8,0,0,0,0,0,0,0.503925,0.5,0.5,0,1,0.125,0,0,22.727272727272727
"2015-02-06","ATL","GSW","17:34",38,9,3,8,0.375,1,1,1,1,0,0,6,0,3,0,0,0,0.1111111111111111,0.49453888888888886,0.5,0.5,0,2,0.25,0,0,25.64102564102564
"2015-02-08","ATL","MEM","14:45",28,11,2,6,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,1,0,4,3,3,0,0,0.5,0.3333333333333333,0.5155833333333333,0.5555555555555556,0.6111111111111112,0,0,0,0,0,33.333333333333336
"2015-02-09","ATL","MIN","19:51",38,8,3,7,0.42857142857142855,0,1,0,0,2,0,6,0,0,0,0,0,0.125,0.5598,0.375,0.4444444444444444,0,1,0.14285714285714285,0,0,22.22222222222222
"2015-02-11","ATL","BOS","17:25",32,8,3,5,0.6,0,1,0,0,2,0,6,0,0,0,0,0,0.16666666666666666,0.5803666666666667,0.5,0.5714285714285714,0,0,0,0,0,27.77777777777778
"2015-02-20","ATL","TOR","21:54",40,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.5,0.48980833333333335,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,19.148936170212767
