"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","MEM","SAS","19:48",38,9,3,9,0.3333333333333333,1,2,0.5,0.5,0,6,0,3,0,1,1,1,0.18181818181818182,0.4808090909090909,0.4090909090909091,0.4090909090909091,0,1,0.1111111111111111,0,0,26.19047619047619
"2013-11-01","MEM","DET","20:22",39,8,2,4,0.5,1,2,0.5,0.5,1,4,0,3,0,1,1,1,0.3333333333333333,0.4324666666666667,0.5833333333333334,0.5714285714285714,0,0,0,0,0,17.77777777777778
"2013-11-02","MEM","DAL","17:17",33,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4179,0.5,0.5,0,0,0,0,0,16.216216216216218
"2013-11-04","MEM","BOS","19:49",38,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.447275,0.5,0.5,2,0,0,0,0,11.904761904761905
"2013-11-06","MEM","NOP","16:46",31,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.510025,0.5,0.5,0,0,0,0,0,17.142857142857142
"2013-11-09","MEM","GSW","36:46",75,10,3,5,0.6,0,2,0,0,4,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2857142857142857,0.4564071428571429,0.42857142857142855,0.5555555555555556,0,0,0,0,0,11.11111111111111
"2013-11-11","MEM","IND","25:51",45,6,2,5,0.4,0,0,0,0,2,0,4,0,0,0,0,0,0,0.40908,0.4,0.5,0,0,0,0,0,12
"2013-11-13","MEM","TOR","34:19",63,6,3,7,0.42857142857142855,0,1,0,0,0,6,0,0,0,1,1,0,0.125,0.42874375,0.375,0.375,0,0,0,0,0,10.95890410958904
"2013-11-15","MEM","LAL","27:39",52,6,3,6,0.5,0,3,0,0,0,6,0,0,0,1,1,0,0.3333333333333333,0.49006666666666665,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.254237288135593
"2013-11-17","MEM","SAC","31:23",57,6,3,7,0.42857142857142855,0,1,0,0,0,6,0,0,0,1,1,0,0.125,0.46175625,0.375,0.375,0,0,0,0,0,14.0625
"2013-11-18","MEM","LAC","35:46",67,8,2,8,0.25,0,0,0,0,4,4,0,0,0,1,1,0,0,0.447475,0.25,0.4,0,0,0,0,0,14.102564102564102
"2013-11-20","MEM","GSW","37:57",63,8,4,8,0.5,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.3986,0.5,0.5,0,0,0,0,0,10.666666666666666
"2013-11-22","MEM","SAS","35:43",66,10,5,11,0.45454545454545453,0,2,0,0,0,4,6,0,0,0.4,0.4,0,0.15384615384615385,0.47645384615384617,0.38461538461538464,0.38461538461538464,0,0,0,0,0,17.105263157894736
"2013-11-25","MEM","HOU","34:53",63,16,6,9,0.6666666666666666,1,1,1,1,1,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.1,0.459585,0.75,0.7272727272727273,0,0,0,0,0,15.584415584415584
"2013-11-27","MEM","BOS","31:50",64,9,4,10,0.4,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.50171,0.4,0.4090909090909091,0,0,0,0,0,17.142857142857142
"2013-11-30","MEM","BKN","23:18",45,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426975,0,0,0,1,0.25,0,0,9.615384615384615
"2013-12-03","MEM","PHX","30:55",55,10,5,6,0.8333333333333334,0,0,0,0,0,2,8,0,0,0.2,0.2,0,0,0.4424333333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,9.67741935483871
"2013-12-05","MEM","LAC","18:07",32,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.37816,0,0.08333333333333333,0,0,0,0,0,19.444444444444446
"2013-12-07","MEM","GSW","19:42",34,4,2,7,0.2857142857142857,0,0,0,0,0,0,4,0,0,0,0,0,0,0.3892857142857143,0.2857142857142857,0.2857142857142857,0,0,0,0,0,18.6046511627907
"2013-12-09","MEM","ORL","33:58",65,6,3,8,0.375,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.4684375,0.375,0.375,2,0,0,0,0,10.256410256410255
"2013-12-11","MEM","OKC","28:35",56,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5062666666666666,0.3333333333333333,0.2857142857142857,0,0,0,0,0,12.5
"2013-12-13","MEM","NOP","22:42",42,4,2,7,0.2857142857142857,0,1,0,0,0,2,2,0,0,0.5,1,0,0.125,0.4230625,0.25,0.25,2,0,0,0,0,16.3265306122449
"2013-12-15","MEM","MIN","26:03",49,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.40422,0.2,0.2,0,0,0,0,0,10.909090909090908
"2013-12-17","MEM","LAL","09:09",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0,0,0,0,0,0,0,9.090909090909092
"2013-12-26","MEM","HOU","25:27",48,9,3,5,0.6,1,2,0.5,0.5,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2857142857142857,0.43779285714285715,0.6428571428571429,0.6428571428571429,0,0,0,0,0,12.06896551724138
"2013-12-28","MEM","DEN","24:00",42,9,4,7,0.5714285714285714,0,0,0,0,1,4,4,0,0,0.5,1,0,0,0.45524285714285717,0.5714285714285714,0.5625,4,1,0.14285714285714285,0,0,16.9811320754717
"2013-12-30","MEM","CHI","19:32",37,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.59865,0.5,0.5,0,0,0,0,0,12.195121951219512
"2014-01-02","MEM","PHX","15:15",31,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.44747000000000003,0.2,0.2,0,1,0.25,0,0,14.285714285714286
"2014-01-03","MEM","DEN","29:00",57,13,4,8,0.5,1,1,1,1,2,6,2,3,0,0.75,1,1,0.1111111111111111,0.4926,0.6111111111111112,0.65,2,0,0,0,0,16.666666666666664
"2014-01-05","MEM","DET","32:24",62,15,5,10,0.5,1,1,1,1,2,4,6,3,0,0.4,0.4,1,0.09090909090909091,0.45600909090909086,0.5909090909090909,0.625,0,0,0,0,0,17.333333333333332
"2014-01-07","MEM","SAS","27:18",50,8,4,9,0.4444444444444444,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.43108888888888885,0.4444444444444444,0.4444444444444444,0,0,0,0,0,16.363636363636363
"2014-01-10","MEM","PHX","22:31",43,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.49017,0.3,0.21428571428571427,0,0,0,0,0,14
"2014-01-12","MEM","ATL","21:34",40,11,4,10,0.4,1,1,1,1,0,8,0,3,0,1,1,1,0.09090909090909091,0.4959409090909091,0.5,0.5,0,0,0,0,0,23.913043478260867
"2014-01-14","MEM","OKC","34:26",66,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.5444,0.25,0.25,0,0,0,0,0,5.333333333333333
"2014-01-15","MEM","MIL","25:02",44,8,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,3,2,0,3,0,1,1,1,0.42857142857142855,0.4570785714285714,0.35714285714285715,0.4444444444444444,0,1,0.25,0,0,18
"2014-01-17","MEM","SAC","27:11",50,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.51891,0.2,0.2,0,0,0,0,0,9.433962264150942
"2014-01-20","MEM","NOP","33:41",63,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.5,0.4796,0.4166666666666667,0.4166666666666667,0,0,0,0,0,9.210526315789474
"2014-01-24","MEM","HOU","32:35",58,7,2,9,0.2222222222222222,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.1,0.41495499999999996,0.35,0.35,0,0,0,0,0,16.923076923076923
"2014-01-25","MEM","HOU","23:48",41,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.48762999999999995,0.2,0.2,0,0,0,0,0,10
"2014-01-28","MEM","POR","31:10",59,4,2,5,0.4,0,1,0,0,0,4,0,0,0,1,1,0,0.16666666666666666,0.482925,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.11111111111111
"2014-01-29","MEM","SAC","29:35",52,9,3,3,1,1,2,0.5,0.5,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4,0.6514300000000001,0.9,0.9,0,0,0,0,0,9.09090909090909
"2014-01-31","MEM","MIN","33:17",63,11,4,7,0.5714285714285714,1,4,0.25,0.25,0,4,4,3,0,0.5,0.6666666666666666,1,0.36363636363636365,0.5094636363636363,0.5,0.4583333333333333,2,0,0,0,0,20.28985507246377
"2014-02-01","MEM","MIL","22:58",38,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41034,0,0,0,1,0.2,0,0,12.195121951219512
"2014-02-03","MEM","OKC","28:39",48,4,2,8,0.25,0,2,0,0,0,4,0,0,0,1,1,0,0.2,0.47197500000000003,0.2,0.2,0,1,0.125,0,0,18.18181818181818
"2014-02-05","MEM","DAL","23:28",42,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.51035,0,0,0,0,0,0,0,6.25
"2014-02-08","MEM","ATL","10:10",19,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39136666666666664,0,0,0,0,0,0,0,15
"2014-02-09","MEM","CLE","28:24",46,7,2,5,0.4,1,1,1,1,0,4,0,3,0,1,1,1,0.16666666666666666,0.4685166666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,11.538461538461538
"2014-02-11","MEM","WAS","22:31",43,7,2,3,0.6666666666666666,1,1,1,1,0,4,0,3,0,1,1,1,0.25,0.5216125,0.875,0.875,0,0,0,0,0,10.204081632653061
"2014-02-12","MEM","ORL","35:18",62,14,7,11,0.6363636363636364,0,2,0,0,0,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0.15384615384615385,0.5424884615384615,0.5384615384615384,0.5384615384615384,0,0,0,0,0,20.588235294117645
"2014-02-18","MEM","NYK","39:10",69,10,5,7,0.7142857142857143,0,1,0,0,0,8,2,0,0,0.8,0.8,0,0.125,0.49595,0.625,0.5555555555555556,0,0,0,0,0,12.195121951219512
"2014-02-21","MEM","LAC","18:47",36,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.4514666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,7.692307692307692
"2014-02-22","MEM","CHA","14:14",26,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.399625,0.25,0.25,0,1,0.25,0,0,14.814814814814813
"2014-02-26","MEM","LAL","22:36",42,7,3,8,0.375,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4308,0.375,0.3888888888888889,0,0,0,0,0,18
"2014-02-28","MEM","OKC","25:34",49,12,3,7,0.42857142857142855,2,2,1,1,0,6,0,6,0,1,1,1,0.2222222222222222,0.4740277777777778,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16.07142857142857
"2014-03-01","MEM","CLE","32:32",60,2,1,6,0.16666666666666666,0,2,0,0,0,0,2,0,0,0,0,0,0.25,0.43971875,0.125,0.125,0,0,0,0,0,11.76470588235294
"2014-03-03","MEM","WAS","29:58",60,21,6,8,0.75,2,3,0.6666666666666666,0.6666666666666666,3,6,6,6,0,0.5,0.5,1,0.2727272727272727,0.5550318181818181,0.8181818181818182,0.875,0,1,0.125,0,0,20.3125
"2014-03-05","MEM","BKN","17:22",34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-07","MEM","CHI","22:19",40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3713,0,0,0,0,0,0,0,6.976744186046512
"2014-03-08","MEM","CHA","18:11",34,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5376000000000001,0.4,0.4,0,0,0,0,0,13.513513513513514
"2014-03-11","MEM","POR","22:32",39,9,4,6,0.6666666666666666,0,0,0,0,1,4,4,0,0,0.5,0.5,0,0,0.49171666666666664,0.6666666666666666,0.75,0,0,0,0,0,15.909090909090908
