"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-18","PHX","POR","32:01",63,11,3,8,0.375,1,2,0.5,0.5,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2,0.50386,0.45,0.4583333333333333,0,1,0.125,0,0,16.216216216216218
"2017-10-20","PHX","LAL","23:12",57,12,2,6,0.3333333333333333,2,4,0.5,0.5,2,0,4,6,0,0,0,1,0.4,0.56177,0.5,0.5,0,2,0.3333333333333333,0,0,20.634920634920636
"2017-10-21","PHX","LAC","28:59",59,12,1,5,0.2,2,5,0.4,0.4,4,2,0,6,0,1,1,1,0.5,0.519905,0.4,0.42857142857142855,0,1,0.2,0,0,25.806451612903228
"2017-10-23","PHX","SAC","23:57",53,15,5,5,1,1,3,0.3333333333333333,0.3333333333333333,2,4,6,3,0,0.4,0.4,1,0.375,0.55485,0.8125,0.8333333333333334,0,0,0,0,0,21.428571428571427
"2017-10-25","PHX","UTA","20:27",42,4,2,6,0.3333333333333333,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.4821125,0.25,0.25,0,0,0,0,0,18.75
"2017-10-28","PHX","POR","22:37",47,10,2,8,0.25,1,3,0.3333333333333333,0.3333333333333333,3,0,4,3,0,0,0,1,0.2727272727272727,0.5120318181818182,0.3181818181818182,0.38461538461538464,2,1,0.125,0,0,23.636363636363633
"2017-10-31","PHX","BKN","23:23",58,8,4,12,0.3333333333333333,0,2,0,0,0,4,4,0,0,0.5,0.5,0,0.14285714285714285,0.4726785714285714,0.2857142857142857,0.2857142857142857,0,2,0.16666666666666666,0,0,24.193548387096776
"2017-11-01","PHX","WAS","12:40",26,7,2,2,1,0,1,0,0,3,0,4,0,0,0,0,0,0.3333333333333333,0.5448833333333333,0.6666666666666666,0.7,2,0,0,0,0,21.428571428571427
"2017-11-03","PHX","NYK","29:17",61,13,3,6,0.5,2,5,0.4,0.4,1,0,6,6,0,0,0,1,0.45454545454545453,0.5504181818181818,0.5454545454545454,0.5416666666666666,2,1,0.16666666666666666,0,0,16.666666666666668
"2017-11-05","PHX","SAS","22:55",48,12,3,6,0.5,2,3,0.6666666666666666,0.6666666666666666,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.47673888888888893,0.6666666666666666,0.6,0,1,0.16666666666666666,0,0,30
"2017-11-06","PHX","BKN","13:20",24,4,1,5,0.2,0,1,0,0,2,0,2,0,0,0,0,0,0.16666666666666666,0.5800916666666667,0.16666666666666666,0.25,0,2,0.4,0,0,33.333333333333336
"2017-11-08","PHX","MIA","10:51",27,5,2,4,0.5,0,0,0,0,1,0,4,0,0,0,0,0,0,0.4789,0.5,0.5,0,0,0,0,0,28.57142857142857
"2017-11-10","PHX","ORL","22:00",50,18,9,14,0.6428571428571429,0,4,0,0,0,2,16,0,0,0.1111111111111111,0.1111111111111111,0,0.2222222222222222,0.6094027777777778,0.5,0.5,0,1,0.07142857142857142,0,0,38.18181818181818
"2017-11-11","PHX","MIN","18:31",42,8,3,7,0.42857142857142855,0,5,0,0,2,0,6,0,0,0,0,0,0.4166666666666667,0.4967954545454546,0.25,0.2857142857142857,0,2,0.2857142857142857,0,0,41.66666666666667
"2017-11-13","PHX","LAL","17:35",42,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.48970833333333336,0,0,0,1,0.25,0,0,19.23076923076923
"2017-11-16","PHX","HOU","28:35",65,16,5,8,0.625,1,3,0.3333333333333333,0.3333333333333333,3,4,6,3,0,0.4,0.4,1,0.2727272727272727,0.5624136363636364,0.5909090909090909,0.6153846153846154,0,0,0,0,0,19.51219512195122
"2017-11-17","PHX","LAL","18:51",45,7,3,5,0.6,0,1,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.5040166666666667,0.5,0.5833333333333334,0,0,0,0,0,13.72549019607843
"2017-11-19","PHX","CHI","22:01",48,7,1,3,0.3333333333333333,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.4,0.5040600000000001,0.5,0.5,0,0,0,0,0,15.686274509803921
"2017-11-22","PHX","MIL","17:13",35,5,2,3,0.6666666666666666,0,1,0,0,1,2,2,0,0,0.5,1,0,0.25,0.5633375,0.5,0.4166666666666667,2,1,0.3333333333333333,0,0,20.930232558139537
"2017-11-24","PHX","NOP","23:32",49,14,6,12,0.5,0,3,0,0,2,0,12,0,0,0,0,0,0.2,0.5895366666666667,0.4,0.4375,0,0,0,0,0,27.868852459016395
"2017-11-26","PHX","MIN","22:48",45,5,1,6,0.16666666666666666,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.4,0.49186500000000005,0.25,0.25,0,0,0,0,0,25.49019607843137
