"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-11-01","POR","GSW","08:00",16,17,1,1,1,5,7,0.7142857142857143,0.7142857142857143,0,0,2,15,0,0,0,1,0.875,0.56530625,1.0625,1.0625,0,0,0,0,0,50
"2016-11-09","POR","LAC","15:55",29,9,3,3,1,1,5,0.2,0.2,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.625,0.49449375,0.5625,0.5625,0,0,0,0,0,27.27272727272727
"2016-11-11","POR","SAC","13:34",25,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5305333333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,14.814814814814813
"2016-11-13","POR","DEN","03:55",9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.501125,0,0,0,0,0,0,0,18.181818181818183
"2016-11-15","POR","CHI","04:12",8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.516525,0,0,0,0,0,0,0,25
"2016-11-17","POR","HOU","16:58",37,7,0,1,0,1,3,0.3333333333333333,0.3333333333333333,4,0,0,3,0,0,0,1,0.75,0.51615,0.375,0.5833333333333334,0,0,0,0,0,15.909090909090908
"2016-11-18","POR","NOP","01:45",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-20","POR","BKN","03:36",9,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.4693333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,30
"2016-11-23","POR","CLE","04:01",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.51615,0,0,0,0,0,0,0,11.11111111111111
"2016-11-25","POR","NOP","04:48",11,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7306,1,1,0,0,0,0,0,8.333333333333334
"2016-11-27","POR","HOU","05:39",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-30","POR","IND","02:02",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2016-12-08","POR","MEM","11:47",23,2,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0.6,0.50964,0,0.16666666666666666,0,0,0,0,0,20.689655172413794
