"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-01-03","LAL","OKC","08:11",18,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.6439666666666667,0.8333333333333334,0.8333333333333334,2,0,0,0,0,17.391304347826086
"2018-01-15","LAL","MEM","13:25",31,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.688175,0.5,0.5,0,1,0.3333333333333333,0,0,11.11111111111111
"2018-01-17","LAL","OKC","16:38",31,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.60655,0.8333333333333334,0.8333333333333334,0,0,0,0,0,11.428571428571429
"2018-01-19","LAL","IND","28:02",54,5,1,1,1,1,2,0.5,0.5,0,2,0,0,3,1,1,0,0.6666666666666666,0.5882,0.8333333333333334,0.8333333333333334,0,0,0,0,0,6.8965517241379315
"2018-01-21","LAL","NYK","30:35",57,9,3,5,0.6,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.16666666666666666,0.4780583333333333,0.75,0.75,0,0,0,0,0,9.523809523809524
"2018-01-23","LAL","BOS","18:40",36,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.49825,0,0,0,1,0.5,0,0,12.82051282051282
"2018-01-26","LAL","CHI","19:46",41,8,3,4,0.75,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.527225,0.75,0.8,0,1,0.25,0,0,16.27906976744186
"2018-01-28","LAL","TOR","17:48",40,11,4,4,1,1,2,0.5,0.5,0,4,4,3,0,0.5,0.5,1,0.3333333333333333,0.47689166666666666,0.9166666666666666,0.9166666666666666,0,0,0,0,0,17.77777777777778
"2018-01-31","LAL","ORL","15:28",33,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.5001599999999999,0.2,0.2,0,0,0,0,0,21.05263157894737
"2018-02-02","LAL","BKN","11:12",21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.54045,0,0,0,0,0,0,0,10.344827586206897
"2018-02-04","LAL","OKC","08:49",18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4151,0,0,0,0,0,0,0,15
"2018-02-06","LAL","PHX","14:15",29,4,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0.5376,0,0.6666666666666666,0,0,0,0,0,8.333333333333334
"2018-02-08","LAL","OKC","18:11",36,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5503375,0,0,0,0,0,0,0,12.195121951219512
"2018-02-10","LAL","DAL","00:14",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-07","LAL","ORL","13:26",28,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.441825,0.5,0.6666666666666666,0,0,0,0,0,16.129032258064516
"2018-03-11","LAL","CLE","12:17",25,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.5498500000000001,0.6666666666666666,0.6666666666666666,0,0,0,0,0,10.714285714285714
"2018-03-13","LAL","DEN","09:35",20,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.545454545454546
"2018-03-14","LAL","GSW","20:51",45,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.38375,1,1,0,0,0,0,0,8.16326530612245
"2018-03-28","LAL","DAL","15:44",33,5,1,2,0.5,0,4,0,0,3,2,0,0,0,1,1,0,0.6666666666666666,0.513375,0.16666666666666666,0.3125,0,0,0,0,0,25.714285714285715
"2018-03-30","LAL","MIL","30:45",63,6,1,4,0.25,1,1,1,1,1,0,2,3,0,0,0,1,0.2,0.39596,0.5,0.5,0,1,0.25,0,0,12.5
"2018-04-01","LAL","SAC","29:50",56,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.42857142857142855,0.4959142857142857,0.5,0.5,2,0,0,0,0,16.39344262295082
"2018-04-03","LAL","UTA","15:14",31,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.492175,0.75,0.75,0,0,0,0,0,9.67741935483871
"2018-04-04","LAL","SAS","18:43",40,5,1,1,1,1,1,1,1,0,0,2,0,3,0,0,0,0.5,0.457575,1.25,1.25,0,0,0,0,0,9.523809523809524
"2018-04-06","LAL","MIN","14:24",29,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.4714,0.25,0.25,0,0,0,0,0,16.129032258064516
"2018-04-08","LAL","UTA","16:00",35,6,2,3,0.6666666666666666,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.25,0.5176125,0.5,0.6,0,0,0,0,0,15.384615384615383
"2018-04-10","LAL","HOU","26:50",62,9,2,4,0.5,1,4,0.25,0.25,2,2,2,0,3,0.5,0.5,0,0.5,0.4892,0.4375,0.5,0,2,0.5,1,0.25,18.18181818181818
"2018-04-11","LAL","LAC","28:55",62,15,2,7,0.2857142857142857,3,4,0.75,0.75,2,0,4,3,6,0,0,0.3333333333333333,0.36363636363636365,0.543490909090909,0.5909090909090909,0.5769230769230769,0,1,0.14285714285714285,0,0,21.126760563380284
"2018-12-27","LAL","SAC","03:40",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-28","LAL","LAC","01:26",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-21","LAL","GSW","12:00",25,6,1,2,0.5,1,1,1,1,1,2,0,0,3,1,1,0,0.3333333333333333,0.4680166666666667,0.8333333333333334,0.6,0,0,0,0,0,18.51851851851852
"2019-01-27","LAL","PHX","01:18",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-29","LAL","PHI","01:11",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3761,0,0,0,1,1,0,0,33.333333333333336
"2019-02-23","LAL","NOP","01:39",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-04","LAL","LAC","05:00",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-06","LAL","DEN","29:19",56,15,5,7,0.7142857142857143,1,4,0.25,0.25,2,6,4,3,0,0.6,0.6,1,0.36363636363636365,0.5141090909090908,0.5909090909090909,0.625,0,0,0,0,0,20.3125
"2019-03-09","LAL","BOS","29:44",62,8,3,3,1,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5372,1,1,0,0,0,0,0,5.714285714285714
"2019-03-12","LAL","CHI","10:59",22,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5367,1.5,1.5,0,0,0,0,0,12.5
"2019-03-14","LAL","TOR","26:30",56,16,4,6,0.6666666666666666,1,1,1,1,5,6,2,3,0,0.75,0.75,1,0.14285714285714285,0.5263857142857142,0.7857142857142857,0.8888888888888888,0,1,0.16666666666666666,0,0,16.129032258064516
"2019-03-15","LAL","DET","24:28",45,16,2,7,0.2857142857142857,2,4,0.5,0.5,6,4,0,3,3,1,1,0.5,0.36363636363636365,0.5619181818181818,0.45454545454545453,0.5714285714285714,0,1,0.14285714285714285,0,0,25.454545454545453
"2019-03-17","LAL","NYK","27:48",59,12,2,5,0.4,1,1,1,1,5,0,4,3,0,0,0,1,0.16666666666666666,0.6154000000000001,0.5833333333333334,0.6666666666666666,0,2,0.4,0,0,13.043478260869566
"2019-03-19","LAL","MIL","22:20",45,4,0,5,0,0,1,0,0,4,0,0,0,0,0,0,0,0.16666666666666666,0.4942333333333333,0,0.25,0,1,0.2,0,0,20
"2019-03-22","LAL","BKN","34:36",76,10,1,6,0.16666666666666666,2,4,0.5,0.5,2,0,2,6,0,0,0,1,0.4,0.484395,0.4,0.45454545454545453,2,0,0,0,0,14.73684210526316
"2019-03-24","LAL","SAC","18:05",36,6,2,3,0.6666666666666666,0,3,0,0,2,4,0,0,0,1,1,0,0.5,0.469225,0.3333333333333333,0.42857142857142855,0,0,0,1,0.3333333333333333,20
"2019-03-26","LAL","WAS","20:09",45,4,0,0,0,1,3,0.3333333333333333,0.3333333333333333,1,0,0,3,0,0,0,1,1,0.56675,0.5,0.5,0,0,0,0,0,12.244897959183673
"2019-03-27","LAL","UTA","26:11",55,13,3,6,0.5,2,4,0.5,0.5,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.4,0.49062,0.6,0.5909090909090909,0,0,0,0,0,19.672131147540984
"2019-03-29","LAL","CHA","17:47",35,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.5,0.5543916666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,23.684210526315788
"2019-03-31","LAL","NOP","28:50",67,23,3,7,0.42857142857142855,4,4,1,1,5,0,6,0,12,0,0,0,0.36363636363636365,0.5262181818181818,0.8181818181818182,0.8214285714285714,0,0,0,0,0,20.77922077922078
"2019-04-02","LAL","OKC","29:10",58,15,4,8,0.5,1,1,1,1,4,4,4,0,3,0.5,0.5,0,0.1111111111111111,0.55265,0.6111111111111112,0.625,0,2,0.25,0,0,26.984126984126984
"2019-04-04","LAL","GSW","37:12",79,9,3,11,0.2727272727272727,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,0.5,1,0.21428571428571427,0.4994071428571428,0.32142857142857145,0.32142857142857145,2,2,0.18181818181818182,0,0,17.894736842105264
"2019-04-05","LAL","LAC","38:11",88,32,5,12,0.4166666666666667,5,7,0.7142857142857143,0.7142857142857143,7,2,8,12,3,0.2,0.2,0.8,0.3684210526315789,0.47726315789473683,0.6578947368421053,0.7272727272727273,0,2,0.16666666666666666,0,0,25
"2019-04-07","LAL","UTA","42:58",87,18,8,17,0.47058823529411764,0,3,0,0,2,4,12,0,0,0.25,0.25,0,0.15,0.48316749999999997,0.4,0.4090909090909091,0,1,0.058823529411764705,0,0,26.21359223300971
"2019-04-09","LAL","POR","40:34",83,12,5,14,0.35714285714285715,0,2,0,0,2,2,8,0,0,0.2,0.2,0,0.125,0.4851375,0.3125,0.35294117647058826,0,4,0.2857142857142857,0,0,23.762376237623762
"2019-10-25","LAL","UTA","20:27",39,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5044333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.904761904761905
"2019-10-27","LAL","CHA","13:16",27,5,1,1,1,1,2,0.5,0.5,0,0,2,0,3,0,0,0,0.6666666666666666,0.6066833333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,14.285714285714285
"2019-10-29","LAL","MEM","12:45",30,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4917125,0,0,0,0,0,0,0,18.18181818181818
"2019-11-01","LAL","DAL","15:41",36,7,2,3,0.6666666666666666,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.4,0.61272,0.7,0.7,0,0,0,0,0,15.789473684210526
"2019-11-03","LAL","SAS","20:02",41,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5098833333333334,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,13.333333333333332
"2019-11-05","LAL","CHI","23:32",49,7,1,4,0.25,1,4,0.25,0.3333333333333333,2,0,2,3,0,0,0,1,0.5,0.5600428571428572,0.3125,0.3888888888888889,0,0,0,0,0,19.29824561403509
"2019-11-08","LAL","MIA","18:41",35,6,3,5,0.6,0,1,0,0,0,6,0,0,0,1,1,0,0.16666666666666666,0.562025,0.5,0.5,0,0,0,0,0,17.94871794871795
"2019-11-10","LAL","TOR","17:22",37,3,1,2,0.5,0,1,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.5533666666666667,0.3333333333333333,0.375,0,1,0.5,0,0,12.195121951219512
"2019-11-12","LAL","PHX","24:47",54,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.5749375,0.25,0.25,0,1,0.3333333333333333,0,0,6.8965517241379315
"2019-11-13","LAL","GSW","27:05",54,8,2,5,0.4,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.2857142857142857,0.48545714285714286,0.5,0.5,0,1,0.2,0,0,10.769230769230768
"2019-11-15","LAL","SAC","28:33",56,10,2,3,0.6666666666666666,2,7,0.2857142857142857,0.2857142857142857,0,4,0,6,0,1,1,1,0.7,0.563395,0.5,0.5,0,0,0,0,0,15.873015873015873
"2019-11-17","LAL","ATL","21:06",44,11,4,5,0.8,1,2,0.5,0.5,0,4,4,3,0,0.5,0.5,1,0.2857142857142857,0.5913285714285715,0.7857142857142857,0.7857142857142857,0,1,0.2,0,0,16
"2019-11-19","LAL","OKC","19:51",39,8,1,2,0.5,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.6666666666666666,0.5780500000000001,0.6666666666666666,0.6666666666666666,0,0,0,0,0,15.217391304347826
"2019-11-22","LAL","OKC","17:16",36,5,1,1,1,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.8,0.5990300000000001,0.5,0.5,0,0,0,0,0,17.94871794871795
"2019-11-25","LAL","SAS","13:07",23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.582075,0,0,0,0,0,0,0,7.4074074074074066
"2019-11-27","LAL","NOP","25:03",49,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5481,1,1,0,0,0,0,0,1.923076923076923
"2019-11-29","LAL","WAS","19:17",43,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.4765,0,0.2,0,1,1,0,0,13.333333333333332
"2019-12-01","LAL","DAL","25:01",54,10,2,3,0.6666666666666666,2,2,1,1,0,2,2,6,0,0.5,0.5,1,0.4,0.55657,1,1,0,0,0,0,0,11.475409836065573
"2019-12-03","LAL","DEN","15:50",30,6,2,2,1,0,1,0,0,2,0,4,0,0,0,0,0,0.3333333333333333,0.6582166666666667,0.6666666666666666,0.75,2,0,0,0,0,13.88888888888889
"2019-12-04","LAL","UTA","21:04",40,5,1,2,0.5,1,2,0.5,0.5,0,0,2,0,3,0,0,0,0.5,0.4840375,0.625,0.625,0,0,0,0,0,10.869565217391305
"2019-12-06","LAL","POR","23:46",54,8,1,3,0.3333333333333333,1,1,1,1,3,0,2,3,0,0,0,1,0.25,0.6078875,0.625,0.6666666666666666,0,0,0,0,0,12.280701754385966
"2019-12-08","LAL","MIN","30:20",65,16,4,8,0.5,2,3,0.6666666666666666,0.6666666666666666,2,4,4,6,0,0.5,0.5,1,0.2727272727272727,0.51145,0.6363636363636364,0.6153846153846154,0,2,0.25,0,0,18.055555555555557
"2019-12-11","LAL","ORL","28:14",54,7,0,2,0,2,2,1,1,1,0,0,6,0,0,0,1,0.5,0.54075,0.75,0.7,0,1,0.5,0,0,11.290322580645162
"2019-12-13","LAL","MIA","10:38",23,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.482675,0.5,0.5,0,0,0,0,0,12.5
"2019-12-15","LAL","ATL","15:10",35,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.58215,0,0.3333333333333333,0,0,0,0,0,7.5
"2019-12-17","LAL","IND","25:07",49,11,2,3,0.6666666666666666,2,5,0.4,0.4,1,0,4,6,0,0,0,1,0.625,0.51093125,0.625,0.6875,0,1,0.3333333333333333,0,0,14.035087719298247
"2019-12-19","LAL","MIL","16:56",31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.51195,0,0,0,0,0,0,0,2.857142857142857
"2019-12-22","LAL","DEN","22:27",46,8,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,1,0.55245,0,0.8,0,0,0,0,0,9.25925925925926
"2019-12-25","LAL","LAC","10:59",25,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.5942,0.25,0.25,0,0,0,0,0,13.793103448275863
"2019-12-28","LAL","POR","19:47",42,9,2,5,0.4,1,1,1,1,2,4,0,3,0,1,1,1,0.16666666666666666,0.499025,0.5833333333333334,0.6428571428571429,0,1,0.2,0,0,18.367346938775512
"2019-12-29","LAL","DAL","15:44",36,6,2,3,0.6666666666666666,0,3,0,0,2,2,2,0,0,0.5,0.5,0,0.5,0.5675166666666667,0.3333333333333333,0.42857142857142855,0,0,0,0,0,21.62162162162162
"2020-01-01","LAL","PHX","03:41",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56325,0,0,0,0,0,0,0,14.285714285714285
"2020-01-05","LAL","DET","24:05",52,13,5,9,0.5555555555555556,0,0,0,0,3,4,6,0,0,0.4,0.4,0,0,0.5639,0.5555555555555556,0.65,0,2,0.2222222222222222,0,0,18.64406779661017
"2020-01-07","LAL","NYK","14:17",29,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.5180625,0.25,0.25,0,0,0,0,0,12.5
"2020-01-10","LAL","DAL","25:13",50,9,2,3,0.6666666666666666,0,0,0,0,5,2,2,0,0,0.5,0.5,0,0,0.5084666666666667,0.6666666666666666,0.9,0,0,0,0,0,10.526315789473685
"2020-01-11","LAL","OKC","16:05",33,11,1,4,0.25,3,4,0.75,0.75,0,0,2,9,0,0,0,1,0.5,0.4858625,0.6875,0.6875,0,2,0.5,0,0,24.324324324324326
"2020-01-13","LAL","CLE","22:32",48,10,1,3,0.3333333333333333,2,2,1,1,2,2,0,3,3,1,1,0.5,0.4,0.47247000000000006,0.8,0.8333333333333334,0,0,0,0,0,15.384615384615383
"2020-01-15","LAL","ORL","03:57",10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3765,0,0,0,1,0.5,0,0,23.076923076923077
"2020-01-18","LAL","HOU","18:05",43,4,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0.2,0.46925,0,0.2857142857142857,0,1,0.25,0,0,18.367346938775512
"2020-01-20","LAL","BOS","16:31",33,1,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0.6,0.48234000000000005,0,0.08333333333333333,0,0,0,0,0,15.789473684210526
"2020-01-22","LAL","NYK","19:13",38,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.5010333333333333,0,0.25,0,1,0.5,0,0,8.695652173913043
"2020-01-23","LAL","BKN","10:26",23,8,1,3,0.3333333333333333,2,2,1,1,0,2,0,6,0,1,1,1,0.4,0.48949,0.8,0.8,0,0,0,0,0,20
"2020-01-25","LAL","PHI","19:54",41,4,1,3,0.3333333333333333,0,3,0,0,2,0,2,0,0,0,0,0,0.5,0.5800083333333333,0.16666666666666666,0.2857142857142857,0,1,0.3333333333333333,0,0,18.6046511627907
"2020-01-31","LAL","POR","08:17",18,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.455275,0,0,0,1,1,0,0,9.523809523809524
"2020-02-01","LAL","SAC","16:11",34,13,2,2,1,3,4,0.75,0.75,0,2,2,9,0,0.5,0.5,1,0.6666666666666666,0.5250583333333333,1.0833333333333333,1.0833333333333333,0,0,0,0,0,18.42105263157895
"2020-02-04","LAL","SAS","10:10",21,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.43875,0.5,0.5,0,0,0,0,0,8.333333333333334
"2020-02-06","LAL","HOU","26:49",57,12,2,4,0.5,2,3,0.6666666666666666,0.6666666666666666,2,4,0,6,0,1,1,1,0.42857142857142855,0.47759999999999997,0.7142857142857143,0.75,0,0,0,0,0,14.754098360655737
"2020-02-08","LAL","GSW","06:51",16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.530025,0,0,0,0,0,0,0,10.526315789473685
"2020-02-10","LAL","PHX","04:48",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4872,0,0,0,0,0,0,0,7.142857142857142
"2020-02-12","LAL","DEN","22:28",44,10,3,5,0.6,1,2,0.5,0.5,1,4,2,0,3,0.6666666666666666,0.6666666666666666,0,0.2857142857142857,0.4939,0.6428571428571429,0.625,0,0,0,0,0,18.75
"2020-02-21","LAL","MEM","23:03",48,9,2,3,0.6666666666666666,1,2,0.5,0.5,2,2,2,3,0,0.5,1,1,0.4,0.50315,0.7,0.75,2,1,0.3333333333333333,0,0,10.714285714285714
"2020-02-23","LAL","BOS","08:03",17,6,3,3,1,0,3,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.5,0.5602666666666667,0.5,0.5,0,0,0,0,0,31.57894736842105
"2020-02-25","LAL","NOP","17:22",43,8,3,4,0.75,0,1,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2,0.47768,0.6,0.6666666666666666,0,0,0,0,0,15.555555555555555
"2020-02-27","LAL","GSW","15:27",33,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2,0.46737,0,0,0,1,0.25,0,0,17.94871794871795
"2020-02-29","LAL","MEM","20:33",40,9,2,3,0.6666666666666666,1,2,0.5,0.5,2,4,0,3,0,1,1,1,0.4,0.49894999999999995,0.7,0.75,0,0,0,0,0,13.636363636363637
"2020-03-06","LAL","MIL","18:25",46,8,2,3,0.6666666666666666,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.4,0.49928,0.7,0.6666666666666666,0,0,0,0,0,14
"2020-03-08","LAL","LAC","06:32",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4225,0,0,0,0,0,0,0,6.666666666666667
"2020-03-10","LAL","BKN","14:05",27,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.4114625,0.375,0.375,0,0,0,1,0.5,19.35483870967742
"2020-07-30","LAL","LAC","27:50",59,7,2,5,0.4,0,2,0,0,3,2,2,0,0,0.5,0.5,0,0.2857142857142857,0.4711785714285714,0.2857142857142857,0.35,0,0,0,0,0,15.873015873015873
"2020-08-01","LAL","TOR","24:18",52,11,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,4,2,2,0,3,0.5,0.5,0,0.5,0.5360083333333333,0.5833333333333334,0.6875,0,0,0,0,0,21.05263157894737
"2020-08-03","LAL","UTA","22:34",50,3,1,2,0.5,0,1,0,0,1,0,2,0,0,0,0,0,0.3333333333333333,0.53115,0.3333333333333333,0.375,0,0,0,0,0,7.2727272727272725
"2020-08-05","LAL","OKC","21:18",42,7,2,3,0.6666666666666666,0,3,0,0,3,4,0,0,0,1,1,0,0.5,0.5697333333333333,0.3333333333333333,0.4375,0,0,0,0,0,18.367346938775512
"2020-08-08","LAL","IND","27:27",60,5,1,4,0.25,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.5,0.5780125,0.3125,0.3125,0,1,0.25,0,0,14.084507042253522
"2020-08-10","LAL","DEN","19:50",39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5408,0,0,0,0,0,0,0,4.3478260869565215
"2020-12-22","LAL","LAC","16:40",35,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.53429,0.3,0.3,0,0,0,0,0,21.05263157894737
"2020-12-25","LAL","DAL","13:24",29,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.58095,1.5,1.5,0,0,0,0,0,12.121212121212121
"2020-12-27","LAL","MIN","10:31",23,7,2,2,1,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.5,0.5133125,0.875,0.875,0,0,0,0,0,15.384615384615383
"2021-01-07","LAL","SAS","20:23",44,8,1,1,1,2,2,1,1,0,2,0,6,0,1,1,1,0.6666666666666666,0.5901833333333334,1.3333333333333333,1.3333333333333333,0,0,0,0,0,6.122448979591836
"2021-01-08","LAL","CHI","16:43",35,9,0,1,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,0.8571428571428571,0.5311285714285715,0.6428571428571429,0.6428571428571429,0,1,1,0,0,21.951219512195124
"2021-01-10","LAL","HOU","21:30",43,3,1,4,0.25,0,1,0,0,1,2,0,0,0,1,1,0,0.2,0.58864,0.2,0.25,0,1,0.25,0,0,12
"2021-01-12","LAL","HOU","17:45",38,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.4705875,0,0,0,1,0.5,0,0,13.043478260869565
"2021-01-13","LAL","OKC","22:07",45,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.54615,1.5,1.5,0,0,0,0,0,7.2727272727272725
"2021-01-15","LAL","NOP","17:52",36,9,0,1,0,3,3,1,1,0,0,0,9,0,0,0,1,0.75,0.5632,1.125,1.125,0,1,1,0,0,8.88888888888889
"2021-01-18","LAL","GSW","19:30",40,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.6,0.5927399999999999,0.7,0.7,0,0,0,0,0,13.043478260869565
"2021-01-21","LAL","MIL","17:40",34,5,0,1,0,1,1,1,1,2,0,0,3,0,0,0,1,0.5,0.439425,0.75,0.8333333333333334,0,0,0,0,0,8.108108108108109
