"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAS","MEM","18:59",36,5,2,3,0.6666666666666666,0,2,0,0,1,2,2,0,0,0.5,0.5,0,0.4,0.46303,0.4,0.4166666666666667,0,0,0,0,0,18.91891891891892
"2013-11-01","SAS","LAL","16:26",32,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.45902000000000004,0.2,0.2,0,0,0,0,0,13.88888888888889
"2013-11-02","SAS","POR","26:30",52,19,5,9,0.5555555555555556,3,3,1,1,0,10,0,6,3,1,1,0.6666666666666666,0.25,0.523375,0.7916666666666666,0.7916666666666666,0,1,0.1111111111111111,0,0,23.333333333333336
"2013-11-05","SAS","DEN","10:51",24,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.50966,0.4,0.4,0,1,0.2,0,0,23.076923076923077
"2013-11-06","SAS","PHX","31:28",64,4,0,5,0,1,1,1,1,1,0,0,3,0,0,0,1,0.16666666666666666,0.44392499999999996,0.25,0.2857142857142857,0,0,0,0,0,11.594202898550726
"2013-11-08","SAS","GSW","18:51",33,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.520175,0.375,0.375,0,1,1,0,0,11.428571428571429
"2013-11-10","SAS","NYK","25:46",45,9,2,2,1,1,2,0.5,0.5,2,2,2,3,0,0.5,0.5,1,0.5,0.4531,0.875,0.9,0,0,0,0,0,11.538461538461538
"2013-11-11","SAS","PHI","22:25",42,12,3,6,0.5,2,5,0.4,0.4,0,2,4,6,0,0.3333333333333333,0.5,1,0.45454545454545453,0.5411136363636364,0.5454545454545454,0.5454545454545454,2,2,0.3333333333333333,0,0,24
"2013-11-13","SAS","WAS","23:17",42,10,2,4,0.5,2,2,1,1,0,4,0,6,0,1,1,1,0.3333333333333333,0.5059916666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,13.333333333333332
"2013-11-15","SAS","UTA","12:52",27,3,1,1,1,0,1,0,0,1,2,0,0,0,1,1,0,0.5,0.5885,0.5,0.75,0,0,0,0,0,7.142857142857142
"2013-11-20","SAS","BOS","17:19",33,9,3,6,0.5,1,1,1,1,0,6,0,3,0,1,1,1,0.14285714285714285,0.49183571428571426,0.6428571428571429,0.6428571428571429,0,0,0,0,0,24.324324324324326
"2013-11-22","SAS","MEM","20:16",36,9,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,0,6,0,3,0,1,1,1,0.42857142857142855,0.5793642857142858,0.6428571428571429,0.6428571428571429,0,0,0,0,0,19.51219512195122
"2013-11-23","SAS","CLE","22:15",47,10,1,7,0.14285714285714285,2,2,1,1,2,2,0,6,0,1,1,1,0.2222222222222222,0.45736666666666664,0.4444444444444444,0.45,0,0,0,0,0,21.818181818181817
