"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-01-04","GSW","SAC","07:47",19,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.3747,0,0,0,0,0,0,0,10.526315789473685
"2021-01-21","GSW","NYK","08:06",17,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.4407,0,0.16666666666666666,0,0,0,0,0,20
"2021-01-23","GSW","UTA","09:37",22,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,0,6,1,1,0,0.6,0.5423,0.8,0.8,0,1,0.5,0,0,22.727272727272727
"2021-01-25","GSW","MIN","02:27",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2021-01-27","GSW","MIN","02:29",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2021-01-28","GSW","PHX","05:38",12,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.5075125,0,0,0,0,0,0,0,28.57142857142857
"2021-03-04","GSW","PHX","31:16",66,9,0,5,0,3,5,0.6,0.6,0,0,0,9,0,0,0,1,0.5,0.470385,0.45,0.45,0,1,0.2,0,0,21.126760563380284
"2021-03-11","GSW","LAC","21:20",47,10,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,3,0,4,3,0,0,0,1,0.42857142857142855,0.4821571428571429,0.5,0.5555555555555556,0,1,0.25,0,0,26
"2021-03-14","GSW","UTA","12:22",26,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.47055,0.8333333333333334,0.8333333333333334,0,0,0,0,0,14.285714285714285
"2021-03-15","GSW","LAL","18:47",36,10,1,1,1,2,6,0.3333333333333333,0.3333333333333333,2,0,2,6,0,0,0,1,0.8571428571428571,0.5103214285714286,0.5714285714285714,0.625,0,0,0,0,0,20
