"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-05-07","ORL","CHA","24:08",53,8,2,9,0.2222222222222222,1,2,0.5,0.5,1,2,2,3,0,0.5,1,1,0.18181818181818182,0.5309681818181818,0.3181818181818182,0.3333333333333333,2,0,0,0,0,22.950819672131146
"2021-05-09","ORL","MIN","35:08",73,16,6,8,0.75,1,3,0.3333333333333333,0.3333333333333333,1,6,6,3,0,0.5,0.75,1,0.2727272727272727,0.5510636363636364,0.6818181818181818,0.6666666666666666,4,1,0.125,0,0,17.857142857142858
"2021-05-11","ORL","MIL","20:25",44,5,0,3,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,0.4,0.47850000000000004,0.3,0.4166666666666667,0,0,0,0,0,13.043478260869565
"2021-05-13","ORL","ATL","26:36",53,9,3,7,0.42857142857142855,1,7,0.14285714285714285,0.16666666666666666,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.5,0.5405384615384615,0.32142857142857145,0.32142857142857145,0,2,0.2857142857142857,0,0,24.59016393442623
"2021-05-14","ORL","PHI","31:30",61,21,6,7,0.8571428571428571,3,5,0.6,0.6,0,6,6,9,0,0.5,0.5,1,0.4166666666666667,0.5212458333333333,0.875,0.875,0,1,0.14285714285714285,0,0,18.30985915492958
"2021-05-16","ORL","PHI","34:02",71,9,1,4,0.25,2,5,0.4,0.4,1,2,0,6,0,1,1,1,0.5555555555555556,0.47978888888888893,0.4444444444444444,0.45,0,0,0,0,0,15.384615384615383
"2021-10-20","ORL","SAS","19:19",38,2,1,3,0.3333333333333333,0,3,0,0,0,0,2,0,0,0,0,0,0.5,0.4965916666666667,0.16666666666666666,0.16666666666666666,0,0,0,0,0,15.217391304347826
"2021-10-22","ORL","NYK","08:17",18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.58515,0,0,0,0,0,0,0,5.555555555555555
"2021-10-24","ORL","NYK","02:06",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5247,0,0,0,0,0,0,0,25
"2021-10-25","ORL","MIA","09:13",18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.50925,0,0,0,0,0,0,0,10
"2021-10-30","ORL","DET","07:29",16,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.5674666666666667,0.8333333333333334,0.8333333333333334,0,1,0.5,0,0,22.22222222222222
"2021-11-03","ORL","BOS","02:52",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.60285,0,0,0,0,0,0,0,12.5
"2021-11-10","ORL","BKN","04:07",8,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.4980875,0.625,0.625,0,1,0.5,0,0,62.5
"2021-11-20","ORL","MIL","11:41",28,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0.5,0.5115,0,0.1,0,0,0,0,0,16.129032258064516
"2021-11-22","ORL","MIL","12:00",24,3,0,0,0,1,2,0.5,0.5,0,0,0,0,3,0,0,0,1,0.4539,0.75,0.75,0,0,0,0,0,6.666666666666667
"2021-11-26","ORL","CHI","08:26",18,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.42483333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.789473684210526
"2021-11-29","ORL","PHI","06:42",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-06","ORL","GSW","05:23",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.49875,0,0,0,0,0,0,0,9.090909090909092
"2021-12-15","ORL","ATL","12:31",27,6,1,2,0.5,0,1,0,0,4,2,0,0,0,1,1,0,0.3333333333333333,0.64065,0.3333333333333333,0.6,0,0,0,0,0,15.625
"2021-12-28","ORL","MIL","05:13",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4266,0,0,0,1,1,0,0,8.333333333333334
"2021-12-30","ORL","MIL","21:18",44,9,3,3,1,1,3,0.3333333333333333,0.3333333333333333,0,0,6,3,0,0,0,1,0.5,0.5022333333333333,0.75,0.75,2,0,0,0,0,14.583333333333334
"2022-01-02","ORL","BOS","07:11",13,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.452625,0,0,0,1,0.3333333333333333,0,0,29.41176470588235
"2022-01-15","ORL","DAL","06:07",13,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.41101666666666664,0,0,0,0,0,0,0,21.428571428571427
"2022-01-17","ORL","POR","02:11",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-19","ORL","PHI","05:04",10,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.6286,0.5,0.6666666666666666,0,0,0,0,0,27.272727272727273
"2022-01-21","ORL","LAL","10:29",21,8,2,2,1,1,2,0.5,0.5,1,4,0,3,0,1,1,1,0.5,0.5517,0.875,0.8,0,0,0,0,0,26.08695652173913
"2022-01-23","ORL","CHI","25:19",52,11,1,3,0.3333333333333333,3,3,1,1,0,0,2,9,0,0,0,1,0.5,0.602425,0.9166666666666666,0.9166666666666666,0,0,0,0,0,11.320754716981131
"2022-01-28","ORL","DET","03:21",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-05","ORL","MEM","16:05",33,13,3,4,0.75,2,4,0.5,0.5,1,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5,0.59284375,0.75,0.7222222222222222,0,0,0,0,0,27.027027027027028
"2022-02-06","ORL","BOS","04:57",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-08","ORL","POR","10:29",22,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.6067833333333333,0.16666666666666666,0.16666666666666666,0,0,0,0,0,26.923076923076923
"2022-02-11","ORL","UTA","03:19",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-12","ORL","PHX","07:28",17,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.4317,0,0.3333333333333333,0,0,0,0,0,16.666666666666668
"2022-02-16","ORL","ATL","12:00",25,6,1,4,0.25,1,1,1,1,1,2,0,3,0,1,1,1,0.2,0.5685399999999999,0.5,0.6,0,0,0,0,0,15.625
"2022-02-28","ORL","IND","03:52",8,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.48745,0.5,0.5,0,0,0,1,1,25
"2022-03-04","ORL","TOR","04:35",10,6,3,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0.5386666666666667,1,1,2,0,0,0,0,25
"2022-03-05","ORL","MEM","22:04",49,12,4,5,0.8,1,3,0.3333333333333333,0.3333333333333333,1,2,6,3,0,0.25,0.25,1,0.375,0.59018125,0.6875,0.6666666666666666,0,1,0.2,0,0,20.408163265306122
"2022-03-15","ORL","BKN","18:01",36,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.4727333333333333,0.4166666666666667,0.4166666666666667,0,0,0,0,0,16.666666666666668
"2022-03-17","ORL","DET","15:31",34,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.541775,0.875,0.875,0,0,0,0,0,10
"2022-03-20","ORL","OKC","06:01",13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54075,0,0,0,0,0,0,0,7.142857142857142
"2022-03-23","ORL","OKC","22:50",45,3,0,3,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.625,0.4611375,0.1875,0.1875,0,0,0,0,0,18.75
"2022-03-28","ORL","CLE","22:45",48,13,6,7,0.8571428571428571,0,3,0,0,1,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.3,0.61067,0.6,0.5909090909090909,0,1,0.14285714285714285,0,0,20.754716981132074
"2022-03-30","ORL","WAS","18:47",40,10,2,4,0.5,2,4,0.5,0.5,0,2,2,6,0,0.5,1,1,0.5,0.47499375,0.625,0.625,2,1,0.25,0,0,19.148936170212767
"2022-04-01","ORL","TOR","21:06",42,13,2,2,1,3,5,0.6,0.6,0,4,0,9,0,1,1,1,0.7142857142857143,0.5267285714285714,0.9285714285714286,0.9285714285714286,0,0,0,0,0,20
"2022-04-03","ORL","NYK","37:13",75,13,2,6,0.3333333333333333,3,6,0.5,0.5,0,0,4,6,3,0,0,0.6666666666666666,0.5,0.4888875,0.5416666666666666,0.5,0,1,0.16666666666666666,0,0,15.294117647058824
"2022-04-05","ORL","CLE","36:13",73,20,6,10,0.6,2,6,0.3333333333333333,0.3333333333333333,2,8,4,6,0,0.6666666666666666,1,1,0.375,0.5438125,0.5625,0.5555555555555556,4,1,0.1,0,0,24.691358024691358
"2022-04-07","ORL","CHA","31:06",70,12,3,8,0.375,1,7,0.14285714285714285,0.14285714285714285,3,6,0,3,0,1,1,1,0.4666666666666667,0.5450766666666667,0.3,0.35294117647058826,0,2,0.25,0,0,22.78481012658228
"2022-04-10","ORL","MIA","24:54",50,15,5,5,1,1,5,0.2,0.2,2,6,4,3,0,0.6,0.6,1,0.5,0.542295,0.65,0.6818181818181818,0,0,0,0,0,20
