"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-12-23","LAL","POR","04:03",6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,14.285714285714285
"2017-12-29","LAL","LAC","01:19",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52065,0,0,0,0,0,0,0,33.333333333333336
"2018-01-07","LAL","ATL","01:04",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-21","LAL","NYK","01:01",3,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.4599,1.5,1.5,0,0,0,0,0,33.333333333333336
"2018-01-31","LAL","ORL","07:21",14,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.468,0,0.25,0,0,0,0,0,13.333333333333334
"2018-02-08","LAL","OKC","04:18",9,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.52535,0.3333333333333333,0.3333333333333333,0,0,0,0,0,30
"2018-02-14","LAL","NOP","05:24",13,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.4898,0.5,0.5,0,0,0,0,0,12.5
"2018-02-23","LAL","DAL","04:36",9,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.2306,0,0.5,0,0,0,0,0,16.666666666666668
"2018-03-01","LAL","MIA","01:16",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
"2018-03-07","LAL","ORL","02:59",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-26","LAL","DET","00:38",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-06","LAL","MIN","02:42",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7953,1,1,0,0,0,0,0,20
"2018-04-08","LAL","UTA","09:25",18,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7751,1,1.5,0,0,0,0,0,5
"2018-04-10","LAL","HOU","07:54",18,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4751,0,0,0,0,0,0,0,22.22222222222222
"2018-04-11","LAL","LAC","18:16",38,6,3,3,1,0,5,0,0,0,6,0,0,0,1,1,0,0.625,0.53991875,0.375,0.375,0,0,0,0,0,19.047619047619047
"2018-10-24","WAS","GSW","09:20",22,6,1,3,0.3333333333333333,0,2,0,0,4,2,0,0,0,1,1,0,0.4,0.49477000000000004,0.2,0.42857142857142855,0,1,0.3333333333333333,0,0,29.166666666666668
"2018-10-28","WAS","LAC","10:39",27,7,3,5,0.6,0,2,0,0,1,4,2,0,0,0.6666666666666666,1,0,0.2857142857142857,0.49175,0.42857142857142855,0.5,2,1,0.2,0,0,26.666666666666668
"2018-11-04","WAS","NYK","01:27",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2018-11-06","WAS","DAL","01:16",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-14","WAS","CLE","04:06",9,6,2,2,1,0,0,0,0,2,4,0,0,0,1,1,0,0,0.5647,1,1,0,0,0,0,0,33.333333333333336
"2018-11-18","WAS","POR","04:57",11,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6544666666666666,1,1,0,0,0,0,0,23.076923076923077
"2018-11-20","WAS","LAC","19:04",40,7,3,4,0.75,0,1,0,0,1,6,0,0,0,1,1,0,0.2,0.6267699999999999,0.6,0.5833333333333334,0,0,0,0,0,16.27906976744186
"2018-11-23","WAS","TOR","17:35",39,7,2,2,1,1,4,0.25,0.25,0,4,0,3,0,1,1,1,0.6666666666666666,0.6175416666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,12.765957446808512
"2018-11-24","WAS","NOP","16:29",42,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7649,1,1,0,0,0,0,0,6.818181818181818
"2018-11-26","WAS","HOU","12:02",26,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.53025,0.5,0.5,2,1,0.25,0,0,14.285714285714285
"2018-11-28","WAS","NOP","14:24",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030303030303
"2018-11-30","WAS","PHI","18:42",39,12,5,6,0.8333333333333334,0,1,0,0,2,8,2,0,0,0.8,0.8,0,0.14285714285714285,0.6006,0.7142857142857143,0.75,0,0,0,0,0,20.930232558139537
"2018-12-01","WAS","BKN","19:29",41,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5358999999999999,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.636363636363637
"2018-12-03","WAS","NYK","18:46",38,8,3,3,1,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.6609,0.75,0.8,0,0,0,0,0,15
"2018-12-05","WAS","ATL","20:52",49,16,4,6,0.6666666666666666,1,2,0.5,0.5,5,6,2,3,0,0.75,1,1,0.25,0.59085,0.6875,0.8,2,0,0,0,0,17.54385964912281
