"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-17","LAL","BOS","22:27",44,7,1,5,0.2,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.2857142857142857,0.4820857142857143,0.35714285714285715,0.4375,0,1,0.2,0,0,18.367346938775512
"2014-01-19","LAL","TOR","18:19",33,7,2,6,0.3333333333333333,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.25,0.48521875,0.4375,0.4375,0,0,0,0,0,23.684210526315788
"2014-01-20","LAL","CHI","21:23",41,5,1,6,0.16666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.3333333333333333,0.46625,0.2777777777777778,0.2777777777777778,0,3,0.5,0,0,23.913043478260867
"2014-01-23","LAL","MIA","21:15",41,7,2,4,0.5,0,3,0,0,3,2,2,0,0,0.5,0.5,0,0.42857142857142855,0.5627428571428571,0.2857142857142857,0.4375,0,1,0.25,0,0,18
"2014-01-24","LAL","ORL","21:10",43,6,3,7,0.42857142857142855,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.125,0.56665,0.375,0.375,0,0,0,0,0,18
"2014-01-26","LAL","NYK","19:20",37,18,4,6,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,4,2,6,3,3,0.25,0.25,0.5,0.3333333333333333,0.5759944444444445,0.7777777777777778,0.9,0,0,0,0,0,28.94736842105263
"2014-01-28","LAL","IND","17:30",36,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4888666666666666,0,0,0,0,0,0,0,17.94871794871795
"2014-01-31","LAL","CHA","17:47",34,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.2,0.54837,0.4,0.4,0,1,0.25,0,0,12.82051282051282
"2014-02-04","LAL","MIN","20:30",43,19,6,8,0.75,2,3,0.6666666666666666,0.6666666666666666,1,6,6,6,0,0.5,0.5,1,0.2727272727272727,0.6175136363636363,0.8181818181818182,0.8636363636363636,0,0,0,0,0,26.08695652173913
"2017-03-10","DAL","BKN","01:31",4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.410825,0,0,0,0,0,0,0,50
"2017-03-13","DAL","TOR","03:09",7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4045,0,0.25,0,0,0,0,0,22.22222222222222
"2017-03-17","DAL","PHI","15:57",29,5,2,8,0.25,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.1111111111111111,0.45806111111111114,0.2222222222222222,0.25,0,2,0.25,0,0,30.555555555555557
"2017-03-21","DAL","GSW","04:08",9,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5132,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,26.666666666666668
