"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","CLE","BKN","22:30",44,12,2,5,0.4,1,1,1,1,5,2,2,0,3,0.5,0.5,0,0.16666666666666666,0.4854,0.5833333333333334,0.6666666666666666,0,0,0,0,0,19.607843137254903
"2013-11-01","CLE","CHA","27:39",53,15,6,10,0.6,1,3,0.3333333333333333,0.5,0,2,10,0,3,0.16666666666666666,0.16666666666666666,0,0.23076923076923078,0.43535833333333335,0.5769230769230769,0.5769230769230769,0,1,0.1,0,0,25
"2013-11-02","CLE","IND","24:27",47,8,4,6,0.6666666666666666,0,2,0,0,0,0,8,0,0,0,0,0,0.25,0.4613,0.5,0.5,0,0,0,0,0,22.641509433962263
"2013-11-04","CLE","MIN","26:49",51,2,1,5,0.2,0,2,0,0,0,0,2,0,0,0,0,0,0.2857142857142857,0.45792142857142853,0.14285714285714285,0.14285714285714285,0,0,0,0,0,16.949152542372882
"2013-11-06","CLE","MIL","18:54",34,6,3,7,0.42857142857142855,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.125,0.48315625,0.375,0.375,0,0,0,0,0,23.80952380952381
"2013-11-08","CLE","PHI","25:09",48,13,0,6,0,3,4,0.75,0.75,4,0,0,9,0,0,0,1,0.4,0.42756666666666665,0.45,0.5416666666666666,0,0,0,0,0,27.777777777777775
"2013-11-09","CLE","PHI","36:35",75,20,4,8,0.5,3,6,0.5,0.5,3,8,0,9,0,1,1,1,0.42857142857142855,0.46204285714285714,0.6071428571428571,0.625,0,1,0.125,0,0,22.35294117647059
"2013-11-11","CLE","CHI","25:12",47,2,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0.16666666666666666,0.427675,0,0.14285714285714285,0,1,0.2,0,0,14.035087719298247
"2013-11-13","CLE","MIN","23:30",48,6,3,8,0.375,0,1,0,0,0,0,6,0,0,0,0,0,0.1111111111111111,0.4093777777777778,0.3333333333333333,0.3333333333333333,0,0,0,0,0,19.607843137254903
"2013-11-15","CLE","CHA","23:49",50,11,5,8,0.625,0,1,0,0,1,2,8,0,0,0.2,0.2,0,0.1111111111111111,0.4058777777777778,0.5555555555555556,0.55,0,1,0.125,0,0,22.641509433962263
"2013-11-16","CLE","WAS","33:39",68,13,4,9,0.4444444444444444,1,4,0.25,0.25,2,0,8,3,0,0,0,1,0.3076923076923077,0.46194615384615384,0.4230769230769231,0.4642857142857143,0,1,0.1111111111111111,0,0,25.675675675675677
"2013-11-20","CLE","WAS","28:24",49,14,4,6,0.6666666666666666,2,4,0.5,0.5,0,4,4,6,0,0.5,0.5,1,0.4,0.46714500000000003,0.7,0.7,0,0,0,0,0,18.0327868852459
"2013-11-22","CLE","NOP","32:42",67,19,8,10,0.8,1,3,0.3333333333333333,0.3333333333333333,0,2,14,0,3,0.125,0.125,0,0.23076923076923078,0.4193192307692308,0.7307692307692307,0.7307692307692307,0,0,0,0,0,22.535211267605636
"2013-11-23","CLE","SAS","17:22",36,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4028333333333333,0,0,0,0,0,0,0,7.5
"2013-11-27","CLE","MIA","37:13",76,8,1,2,0.5,2,4,0.5,0.5,0,0,2,6,0,0,0,1,0.6666666666666666,0.49570000000000003,0.6666666666666666,0.6666666666666666,0,0,0,0,0,13.253012048192772
"2013-11-29","CLE","BOS","21:58",47,9,4,7,0.5714285714285714,0,2,0,0,1,4,4,0,0,0.5,0.5,0,0.2222222222222222,0.39928888888888886,0.4444444444444444,0.4444444444444444,0,0,0,1,0.5,19.23076923076923
"2013-11-30","CLE","CHI","23:50",42,5,1,4,0.25,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.3333333333333333,0.47328333333333333,0.4166666666666667,0.4166666666666667,0,0,0,0,0,14.285714285714286
"2013-12-04","CLE","DEN","32:05",60,6,1,5,0.2,1,2,0.5,0.5,1,0,2,0,3,0,0,0,0.2857142857142857,0.4310785714285714,0.35714285714285715,0.35714285714285715,0,0,0,0,0,12.857142857142858
"2013-12-06","CLE","ATL","28:56",55,12,2,6,0.3333333333333333,2,4,0.5,0.5,2,0,4,6,0,0,0,1,0.4,0.46370500000000003,0.5,0.5454545454545454,0,0,0,0,0,18.18181818181818
"2013-12-07","CLE","LAC","31:58",65,11,2,5,0.4,1,2,0.5,0.5,4,0,4,3,0,0,0,1,0.2857142857142857,0.424825,0.5,0.5555555555555556,0,0,0,0,0,14.102564102564102
"2013-12-10","CLE","NYK","24:05",43,17,3,3,1,3,5,0.6,0.6,2,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.625,0.5409875,0.9375,0.9444444444444444,0,0,0,0,0,23.404255319148938
"2013-12-13","CLE","ORL","20:13",40,5,1,4,0.25,0,1,0,0,3,0,2,0,0,0,0,0,0.2,0.45015,0.2,0.35714285714285715,0,0,0,0,0,16.666666666666668
"2013-12-14","CLE","MIA","21:42",43,14,6,8,0.75,0,3,0,0,2,2,10,0,0,0.16666666666666666,0.2,0,0.2727272727272727,0.434055,0.5454545454545454,0.5833333333333334,2,0,0,0,0,26.53061224489796
"2013-12-17","CLE","POR","27:43",54,12,4,13,0.3076923076923077,1,1,1,1,1,0,8,3,0,0,0,1,0.07142857142857142,0.488725,0.39285714285714285,0.39285714285714285,0,1,0.07692307692307693,0,0,21.538461538461537
"2013-12-20","CLE","MIL","37:38",70,17,4,13,0.3076923076923077,2,4,0.5,0.5,3,2,6,6,0,0.25,0.25,1,0.23529411764705882,0.438940625,0.4117647058823529,0.4444444444444444,0,0,0,0,0,21.686746987951807
"2013-12-21","CLE","CHI","30:32",53,11,3,10,0.3,1,3,0.3333333333333333,0.3333333333333333,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.23076923076923078,0.4143076923076923,0.34615384615384615,0.39285714285714285,0,2,0.2,0,0,25.806451612903228
"2013-12-23","CLE","DET","20:13",39,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.42560833333333337,0,0,0,0,0,0,0,15.217391304347826
"2013-12-26","CLE","ATL","32:21",63,9,2,4,0.5,0,1,0,0,5,2,2,0,0,0.5,0.5,0,0.2,0.47519999999999996,0.4,0.5,0,0,0,0,0,15.068493150684931
"2013-12-28","CLE","BOS","30:56",61,14,3,6,0.5,2,2,1,1,2,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.25,0.43335,0.75,0.7777777777777778,0,1,0.16666666666666666,0,0,13.043478260869566
"2013-12-29","CLE","GSW","34:08",65,12,3,8,0.375,2,3,0.6666666666666666,0.6666666666666666,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.2727272727272727,0.4526045454545455,0.5454545454545454,0.5454545454545454,0,2,0.25,0,0,17.808219178082194
"2013-12-31","CLE","IND","24:45",46,8,4,7,0.5714285714285714,0,2,0,0,0,2,6,0,0,0.25,0.25,0,0.2222222222222222,0.4425777777777778,0.4444444444444444,0.4444444444444444,0,0,0,0,0,22
