"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-12-22","LAC","HOU","26:17",55,15,2,6,0.3333333333333333,3,7,0.42857142857142855,0.42857142857142855,2,0,4,9,0,0,0,1,0.5384615384615384,0.5197038461538461,0.5,0.5357142857142857,0,1,0.16666666666666666,0,0,24.193548387096776
"2017-12-23","LAC","MEM","09:34",19,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.493125,0.25,0.25,0,0,0,0,0,17.391304347826086
"2017-12-26","LAC","SAC","26:38",53,7,2,5,0.4,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.4444444444444444,0.49569444444444444,0.3888888888888889,0.3888888888888889,0,2,0.4,0,0,16.39344262295082
"2017-12-29","LAC","LAL","15:50",34,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.44400000000000006,0.4,0.4,0,0,0,0,0,12.5
"2017-12-31","LAC","CHA","13:50",30,4,2,5,0.4,0,1,0,0,0,4,0,0,0,1,1,0,0.16666666666666666,0.515725,0.3333333333333333,0.3333333333333333,0,0,0,0,0,21.21212121212121
"2018-01-02","LAC","MEM","13:52",27,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7392,1,1,0,0,0,0,0,10.714285714285714
"2018-01-04","LAC","OKC","23:04",44,4,2,6,0.3333333333333333,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.57285,0.25,0.25,0,3,0.5,0,0,14.545454545454545
"2018-01-06","LAC","GSW","27:58",60,12,5,16,0.3125,0,0,0,0,2,4,6,0,0,0.4,0.4,0,0,0.46525625,0.3125,0.375,0,4,0.25,0,0,24.999999999999996
"2018-01-08","LAC","ATL","39:12",86,13,3,10,0.3,1,1,1,1,4,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.09090909090909091,0.5246318181818181,0.4090909090909091,0.4642857142857143,0,1,0.1,0,0,14.141414141414142
"2018-01-10","LAC","GSW","36:24",79,7,3,12,0.25,0,1,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.07692307692307693,0.4213423076923077,0.23076923076923078,0.25,0,1,0.08333333333333333,0,0,16.483516483516482
"2018-01-11","LAC","SAC","22:28",47,4,1,4,0.25,0,0,0,0,2,0,2,0,0,0,0,0,0,0.446225,0.25,0.4,0,1,0.25,0,0,11.538461538461538
"2018-01-13","LAC","SAC","24:45",51,7,2,4,0.5,1,2,0.5,0.5,0,2,2,0,3,0.5,0.5,0,0.3333333333333333,0.4999416666666667,0.5833333333333334,0.5833333333333334,0,1,0.25,0,0,16.9811320754717
"2018-01-15","LAC","HOU","20:29",42,4,2,6,0.3333333333333333,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6004333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,22.727272727272727
"2018-01-17","LAC","DEN","15:51",32,6,3,3,1,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.4223875,0.75,0.75,0,0,0,0,0,10.256410256410255
"2018-01-20","LAC","UTA","18:50",42,2,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0.16666666666666666,0.442,0,0.14285714285714285,0,1,0.2,0,0,16.666666666666668
"2018-03-09","LAC","CLE","09:22",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-10","LAC","ORL","12:57",27,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5443333333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,10.714285714285714
"2018-03-13","LAC","CHI","13:01",27,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.5750875,0.625,0.625,0,0,0,0,0,14.285714285714285
"2018-03-15","LAC","HOU","09:09",18,4,2,3,0.6666666666666666,0,1,0,0,0,0,4,0,0,0,0,0,0.25,0.5585333333333333,0.5,0.5,2,0,0,0,0,18.181818181818183
"2018-03-16","LAC","OKC","08:59",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-18","LAC","POR","09:36",18,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.37405,0.5,0.5,0,0,0,0,0,9.523809523809524
"2018-03-20","LAC","MIN","07:24",13,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3633,0,0.25,0,0,0,0,0,26.666666666666668
"2018-03-21","LAC","MIL","02:17",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-23","LAC","IND","02:20",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-27","LAC","MIL","01:54",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-11","PHX","SAS","26:11",52,4,2,7,0.2857142857142857,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.3956571428571429,0.2857142857142857,0.2857142857142857,0,0,0,0,0,17.24137931034483
"2018-12-13","PHX","DAL","03:13",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.42465,0,0,0,0,0,0,0,20
"2018-12-15","PHX","MIN","13:51",27,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4063,0,0,0,0,0,0,0,10.714285714285714
"2018-12-17","PHX","NYK","02:39",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-02","PHX","ATL","04:22",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-02-06","PHX","UTA","11:14",23,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41336666666666666,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,16
"2019-02-13","PHX","LAC","02:17",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2019-04-10","OKC","MIL","00:34",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.414,0,0,0,0,0,0,0,100
