"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","TOR","DET","12:47",26,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.49985,0.25,0.25,0,0,0,0,0,13.333333333333334
"2016-10-28","TOR","CLE","10:49",22,7,3,5,0.6,0,0,0,0,1,2,4,0,0,0.3333333333333333,1,0,0,0.57236,0.6,0.7,4,0,0,0,0,19.23076923076923
"2016-10-31","TOR","DEN","17:23",35,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.48879999999999996,0,0.125,0,1,0.3333333333333333,0,0,10
"2016-11-02","TOR","WAS","17:23",33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7777777777777777
"2016-11-04","TOR","MIA","20:04",41,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.638175,0.25,0.4,0,1,0.25,0,0,12.5
"2016-11-06","TOR","SAC","18:26",34,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.46245,0.75,0.75,0,0,0,0,0,9.523809523809524
"2016-11-09","TOR","OKC","19:02",37,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.63755,0.5,0.5,0,1,0.25,0,0,11.627906976744185
"2016-11-18","TOR","DEN","15:52",35,6,2,2,1,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.551,1,1,2,0,0,0,0,8.108108108108109
"2016-11-28","TOR","PHI","03:34",9,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,30
"2016-12-02","TOR","LAL","05:38",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4648,0,0,0,0,0,0,0,7.142857142857142
"2016-12-03","TOR","ATL","04:10",11,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6517,0.5,0.5,0,0,0,0,0,15.384615384615383
"2016-12-12","TOR","MIL","02:36",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4033,1,1,0,0,0,0,0,16.666666666666668
"2016-12-14","TOR","PHI","06:52",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615,0,0,0,0,0,0,0,7.142857142857142
"2016-12-18","TOR","ORL","05:23",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3895,0,0,0,0,0,0,0,14.285714285714285
"2016-12-20","TOR","BKN","05:03",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3828,0,0,0,0,0,0,0,14.285714285714285
"2017-01-01","TOR","LAL","08:47",15,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.8993,1,1,0,0,0,0,0,11.76470588235294
"2017-01-03","TOR","SAS","25:34",49,4,1,4,0.25,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5605,0.25,0.3333333333333333,2,1,0.25,0,0,14.285714285714285
"2017-01-05","TOR","UTA","06:18",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-07","TOR","CHI","01:25",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-10","TOR","BOS","06:29",14,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.497,1,1,0,0,0,0,0,14.285714285714285
"2017-01-13","TOR","BKN","08:23",17,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.52305,0.5,0.6666666666666666,0,0,0,0,0,15
"2017-01-15","TOR","NYK","03:56",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4702,0,0,0,1,1,0,0,22.22222222222222
"2017-01-17","TOR","BKN","14:48",32,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.9051,1,1,0,0,0,0,0,5.714285714285714
"2017-01-18","TOR","PHI","03:52",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-20","TOR","CHA","09:07",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2631578947368425
"2017-02-01","TOR","BOS","09:28",18,4,2,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.43015,1,1,4,0,0,0,0,9.090909090909092
"2017-02-05","TOR","BKN","07:20",13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3451,0,0,0,0,0,0,0,7.142857142857142
"2017-02-06","TOR","LAC","09:19",20,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.61215,0.5,0.75,2,0,0,0,0,13.043478260869565
"2017-02-08","TOR","MIN","15:37",28,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6392,1,1,0,0,0,0,0,6.666666666666667
"2017-02-12","TOR","DET","19:32",35,5,2,3,0.6666666666666666,0,0,0,0,1,4,0,0,0,1,1,0,0,0.5755666666666667,0.6666666666666666,0.625,0,1,0.3333333333333333,0,0,10.256410256410255
"2017-02-14","TOR","CHI","17:52",33,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6909,1,1,0,0,0,0,0,7.692307692307692
"2017-02-15","TOR","CHA","12:00",23,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.49216666666666664,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.129032258064516
"2017-02-26","TOR","POR","05:55",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3403,0,0,0,1,1,0,0,16.666666666666668
"2017-02-27","TOR","NYK","00:54",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-01","TOR","WAS","06:47",15,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3319,1,1,0,0,0,0,0,6.25
"2017-03-04","TOR","MIL","01:52",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-08","TOR","NOP","08:22",13,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.2965,1,0.5,2,0,0,0,0,12.5
"2017-03-11","TOR","MIA","19:08",35,6,3,8,0.375,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.53705,0.375,0.3333333333333333,2,1,0.125,0,0,20
"2017-03-13","TOR","DAL","12:22",26,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5381,1,1,0,0,0,0,0,18.51851851851852
"2017-03-16","TOR","OKC","16:42",35,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.36169999999999997,0.6666666666666666,0.75,0,0,0,0,0,11.11111111111111
