"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","NOP","IND","33:29",67,25,5,14,0.35714285714285715,3,5,0.6,0.6,6,2,8,9,0,0.2,0.2,1,0.2631578947368421,0.5192868421052632,0.5,0.5434782608695652,0,1,0.07142857142857142,0,0,30.379746835443036
"2013-11-01","NOP","ORL","28:19",56,12,3,9,0.3333333333333333,1,2,0.5,0.5,3,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.18181818181818182,0.5766363636363636,0.4090909090909091,0.42857142857142855,0,1,0.1111111111111111,0,0,20.588235294117645
"2013-11-02","NOP","CHA","21:06",43,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,0.5,1,0.42857142857142855,0.5360785714285714,0.5,0.5,0,0,0,0,0,20.833333333333336
"2013-11-05","NOP","PHX","34:13",71,20,4,12,0.3333333333333333,3,5,0.6,0.6,3,0,8,9,0,0,0,1,0.29411764705882354,0.5060323529411765,0.5,0.5555555555555556,0,2,0.16666666666666666,0,0,25.31645569620253
"2013-11-06","NOP","MEM","33:58",63,19,5,10,0.5,1,4,0.25,0.3333333333333333,6,2,8,3,0,0.2,0.2,1,0.2857142857142857,0.5509076923076923,0.4642857142857143,0.5588235294117647,0,1,0.1,1,0.25,24.324324324324326
"2013-11-08","NOP","LAL","31:10",64,16,4,9,0.4444444444444444,1,2,0.5,0.5,5,2,6,3,0,0.25,0.25,1,0.18181818181818182,0.5148863636363636,0.5,0.5714285714285714,0,0,0,0,0,19.444444444444446
"2013-11-10","NOP","PHX","32:20",65,14,3,10,0.3,2,4,0.5,0.5,2,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.2857142857142857,0.5587714285714286,0.42857142857142855,0.4666666666666667,0,2,0.2,0,0,23.376623376623375
"2013-11-12","NOP","LAL","32:04",65,17,5,10,0.5,0,3,0,0,7,0,10,0,0,0,0,0,0.23076923076923078,0.5230423076923076,0.38461538461538464,0.53125,0,1,0.1,0,0,25
"2013-11-13","NOP","UTA","33:21",68,16,2,7,0.2857142857142857,3,6,0.5,0.5,3,0,4,9,0,0,0,1,0.46153846153846156,0.4869269230769231,0.5,0.5333333333333333,0,2,0.2857142857142857,0,0,21.51898734177215
"2013-11-16","NOP","PHI","25:50",53,19,4,5,0.8,3,7,0.42857142857142855,0.42857142857142855,2,2,6,9,0,0.25,0.25,1,0.5833333333333334,0.5678083333333334,0.7083333333333334,0.7307692307692307,0,0,0,0,0,27.586206896551726
"2013-11-20","NOP","UTA","28:03",56,9,3,9,0.3333333333333333,0,4,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.3076923076923077,0.5315961538461539,0.23076923076923078,0.3,0,2,0.2222222222222222,0,0,24.242424242424242
"2013-11-22","NOP","CLE","35:34",71,19,6,11,0.5454545454545454,1,5,0.2,0.2,4,6,6,3,0,0.5,0.5,1,0.3125,0.55790625,0.46875,0.5277777777777778,0,1,0.09090909090909091,0,0,24.719101123595504
"2013-11-25","NOP","SAS","19:16",43,4,2,7,0.2857142857142857,0,2,0,0,0,4,0,0,0,1,1,0,0.2222222222222222,0.5287777777777778,0.2222222222222222,0.2222222222222222,0,1,0.14285714285714285,0,0,25.49019607843137
"2013-11-26","NOP","GSW","35:57",67,16,4,7,0.5714285714285714,2,5,0.4,0.4,2,2,6,3,3,0.25,0.25,0.5,0.4166666666666667,0.45239999999999997,0.5833333333333334,0.5714285714285714,0,1,0.14285714285714285,0,0,21.794871794871796
"2013-11-29","NOP","PHI","39:45",83,26,9,11,0.8181818181818182,2,5,0.4,0.4,2,8,10,6,0,0.4444444444444444,0.4444444444444444,1,0.3125,0.61223125,0.75,0.7647058823529411,0,1,0.09090909090909091,0,0,19.148936170212767
"2013-12-01","NOP","NYK","33:38",62,10,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3,0.548925,0.45,0.45454545454545453,0,1,0.14285714285714285,0,0,17.56756756756757
"2013-12-02","NOP","CHI","45:01",82,23,5,17,0.29411764705882354,2,6,0.3333333333333333,0.3333333333333333,7,2,8,6,0,0.2,0.2,1,0.2608695652173913,0.46470869565217393,0.34782608695652173,0.42592592592592593,0,2,0.11764705882352941,0,0,27.884615384615383
"2013-12-04","NOP","DAL","35:40",71,15,4,9,0.4444444444444444,2,5,0.4,0.4,1,6,2,6,0,0.75,0.75,1,0.35714285714285715,0.5319035714285715,0.5,0.5,0,1,0.1111111111111111,0,0,20.454545454545453
"2013-12-06","NOP","OKC","33:49",69,16,6,13,0.46153846153846156,1,1,1,1,1,6,6,3,0,0.5,0.5,1,0.07142857142857142,0.5584464285714286,0.5357142857142857,0.5333333333333333,0,0,0,0,0,21.176470588235293
"2013-12-11","NOP","DET","36:15",68,14,3,4,0.75,2,5,0.4,0.4,2,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5555555555555556,0.5363777777777777,0.6666666666666666,0.7,0,0,0,0,0,16.666666666666668
"2013-12-13","NOP","MEM","36:01",65,25,7,9,0.7777777777777778,3,3,1,1,2,8,6,6,3,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.25,0.4922041666666667,0.9583333333333334,0.9615384615384616,0,0,0,0,0,21.126760563380284
"2013-12-15","NOP","DEN","29:25",59,10,3,7,0.42857142857142855,1,4,0.25,0.25,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.36363636363636365,0.4914818181818182,0.4090909090909091,0.45454545454545453,0,2,0.2857142857142857,0,0,16.923076923076923
"2013-12-17","NOP","GSW","24:12",49,5,0,6,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,3,0,0,0,1,0.3333333333333333,0.47501666666666664,0.16666666666666666,0.25,0,1,0.16666666666666666,0,0,21.428571428571427
"2013-12-18","NOP","LAC","30:26",60,9,4,10,0.4,0,1,0,0,1,6,2,0,0,0.75,0.75,0,0.09090909090909091,0.4475272727272727,0.36363636363636365,0.375,0,1,0.1,0,0,17.142857142857142
"2013-12-21","NOP","POR","31:47",60,18,6,12,0.5,1,2,0.5,0.5,3,6,6,0,3,0.5,0.5,0,0.14285714285714285,0.5138464285714286,0.5357142857142857,0.5625,0,1,0.08333333333333333,0,0,24.999999999999996
"2013-12-23","NOP","SAC","20:39",41,17,4,9,0.4444444444444444,2,4,0.5,0.5,3,6,2,3,3,0.75,0.75,0.5,0.3076923076923077,0.4673346153846154,0.5384615384615384,0.5666666666666667,0,1,0.1111111111111111,0,0,36.734693877551024
"2014-01-01","NOP","MIN","29:11",61,12,5,8,0.625,0,4,0,0,2,4,6,0,0,0.4,0.4,0,0.3333333333333333,0.5552636363636364,0.4166666666666667,0.5,0,1,0.125,0,0,23.88059701492537
"2014-01-03","NOP","BOS","33:00",60,12,3,7,0.42857142857142855,0,0,0,0,6,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.3986571428571429,0.42857142857142855,0.6,0,0,0,0,0,16.901408450704228
"2014-01-04","NOP","IND","38:43",72,21,6,11,0.5454545454545454,3,5,0.6,0.6,0,4,8,9,0,0.3333333333333333,0.4,1,0.3125,0.51035,0.65625,0.65625,2,2,0.18181818181818182,0,0,25.974025974025974
"2014-01-07","NOP","MIA","29:34",53,15,4,9,0.4444444444444444,2,4,0.5,0.5,1,6,2,6,0,0.75,0.75,1,0.3076923076923077,0.5971692307692308,0.5384615384615384,0.5769230769230769,0,0,0,0,0,21.666666666666668
"2014-01-08","NOP","WAS","37:49",72,23,8,13,0.6153846153846154,1,5,0.2,0.2,4,8,8,3,0,0.5,0.5,1,0.2777777777777778,0.5339416666666668,0.5277777777777778,0.575,0,1,0.07692307692307693,0,0,25.974025974025974
"2014-01-10","NOP","DAL","35:03",66,27,7,10,0.7,2,3,0.6666666666666666,0.6666666666666666,7,4,10,3,3,0.2857142857142857,0.2857142857142857,0.5,0.23076923076923078,0.5484384615384615,0.7692307692307693,0.9,0,1,0.1,0,0,21.51898734177215
"2014-01-11","NOP","DAL","37:47",75,20,4,8,0.5,3,6,0.5,0.5,3,4,4,9,0,0.5,0.5,1,0.42857142857142855,0.4946285714285715,0.6071428571428571,0.625,0,0,0,0,0,27.906976744186046
