"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-15","MIL","IND","21:00",39,4,2,6,0.3333333333333333,0,0,0,0,0,0,4,0,0,0,0,0,0,0.3837333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.909090909090908
"2013-11-16","MIL","OKC","20:11",40,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.40515,0.25,0.25,0,0,0,0,0,13.636363636363637
"2013-11-20","MIL","POR","29:47",56,13,6,13,0.46153846153846156,0,1,0,0,1,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.07142857142857142,0.4139214285714286,0.42857142857142855,0.43333333333333335,0,1,0.07692307692307693,0,0,24.242424242424242
"2013-11-22","MIL","PHI","34:13",70,4,0,5,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,0.2857142857142857,0.42593571428571425,0.21428571428571427,0.25,0,0,0,0,0,14.102564102564102
"2013-11-23","MIL","CHA","19:14",32,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.49179000000000006,0.2,0.2,0,0,0,0,0,18.42105263157895
"2013-11-25","MIL","DET","10:07",21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5274,0,0,0,0,0,0,0,13.043478260869565
"2013-11-27","MIL","WAS","22:57",40,8,1,3,0.3333333333333333,2,2,1,1,0,2,0,6,0,1,1,1,0.4,0.45378999999999997,0.8,0.8,0,0,0,0,0,15.909090909090908
"2013-11-29","MIL","CHA","13:45",24,2,1,5,0.2,0,1,0,0,0,0,2,0,0,0,0,0,0.16666666666666666,0.43940833333333335,0.16666666666666666,0.16666666666666666,0,0,0,0,0,22.22222222222222
"2013-11-30","MIL","BOS","20:57",39,6,1,2,0.5,1,4,0.25,0.25,1,0,2,3,0,0,0,1,0.6666666666666666,0.46727500000000005,0.4166666666666667,0.42857142857142855,0,0,0,0,0,15.909090909090908
"2013-12-03","MIL","BOS","17:06",33,6,3,6,0.5,0,0,0,0,0,0,6,0,0,0,0,0,0,0.3777333333333333,0.5,0.5,0,0,0,0,0,18.91891891891892
"2013-12-04","MIL","DET","28:24",56,10,4,9,0.4444444444444444,0,1,0,0,2,0,8,0,0,0,0,0,0.1,0.51119,0.4,0.45454545454545453,0,3,0.3333333333333333,0,0,19.402985074626866
"2013-12-06","MIL","WAS","03:17",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4067,0,0,0,0,0,0,0,14.285714285714285
"2013-12-11","MIL","SAS","26:06",51,7,3,9,0.3333333333333333,0,1,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.1,0.411575,0.3,0.3181818181818182,0,0,0,0,0,23.333333333333336
"2013-12-14","MIL","DAL","16:27",31,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,2,0,3,3,1,1,0.5,0.75,0.4768875,1,1,0,0,0,0,0,11.428571428571429
"2013-12-18","MIL","NYK","16:51",36,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.45315,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.523809523809524
"2013-12-20","MIL","CLE","21:20",43,11,4,4,1,1,4,0.25,0.25,0,4,4,3,0,0.5,0.6666666666666666,1,0.5,0.56225625,0.6875,0.6875,2,0,0,0,0,16.666666666666668
"2013-12-21","MIL","PHI","13:25",27,7,2,4,0.5,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.2,0.41675000000000006,0.7,0.7,0,0,0,0,0,21.428571428571427
"2013-12-23","MIL","CHA","11:54",25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.465475,0,0,0,0,0,0,0,6.8965517241379315
"2013-12-27","MIL","BKN","19:43",39,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.6,0.50783,0.7,0.7,0,0,0,0,0,11.904761904761905
"2013-12-31","MIL","LAL","34:55",64,11,4,5,0.8,1,6,0.16666666666666666,0.16666666666666666,0,2,6,0,3,0.25,0.25,0,0.5454545454545454,0.5159545454545454,0.5,0.5,0,0,0,0,0,13.75
"2014-01-02","MIL","UTA","37:03",64,12,4,6,0.6666666666666666,0,2,0,0,4,2,6,0,0,0.25,0.25,0,0.25,0.4793375,0.5,0.6,0,0,0,0,0,19.11764705882353
"2014-01-04","MIL","PHX","20:55",43,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.442575,0.25,0.25,0,0,0,0,0,15.555555555555555
"2014-01-07","MIL","GSW","25:38",47,4,2,9,0.2222222222222222,0,0,0,0,0,0,4,0,0,0,0,0,0,0.4601888888888889,0.2222222222222222,0.2222222222222222,0,0,0,0,0,17.307692307692307
"2014-01-10","MIL","CHI","40:20",72,14,4,9,0.4444444444444444,2,5,0.4,0.4,0,2,6,3,3,0.25,0.25,0.5,0.35714285714285715,0.49245357142857143,0.5,0.5,0,0,0,0,0,17.24137931034483
"2014-01-11","MIL","OKC","28:08",54,16,2,6,0.3333333333333333,4,5,0.8,0.8,0,0,4,9,3,0,0,0.75,0.45454545454545453,0.5057727272727273,0.7272727272727273,0.7272727272727273,0,0,0,0,0,21.311475409836067
"2014-01-13","MIL","TOR","23:55",46,7,0,3,0,2,3,0.6666666666666666,0.6666666666666666,1,0,0,3,3,0,0,0.5,0.5,0.4567666666666667,0.5,0.5,0,0,0,0,0,15.384615384615383
"2014-01-15","MIL","MEM","42:38",76,9,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,0,4,2,0,3,0.6666666666666666,0.6666666666666666,0,0.375,0.49114375,0.5625,0.5625,0,1,0.2,0,0,11.956521739130434
"2014-01-18","MIL","HOU","30:13",57,14,1,4,0.25,4,4,1,1,0,0,2,9,3,0,0,0.75,0.5,0.46494375,0.875,0.875,0,0,0,0,0,17.46031746031746
"2014-01-19","MIL","SAS","11:02",20,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.393,0.2,0.2,0,0,0,0,0,23.80952380952381
"2014-01-22","MIL","DET","18:39",39,8,1,3,0.3333333333333333,2,4,0.5,0.5,0,2,0,3,3,1,1,0.5,0.5714285714285714,0.46991428571428573,0.5714285714285714,0.5714285714285714,0,1,0.3333333333333333,0,0,20
"2014-01-24","MIL","CLE","18:38",31,4,1,4,0.25,0,3,0,0,2,0,2,0,0,0,0,0,0.42857142857142855,0.5650285714285714,0.14285714285714285,0.25,0,1,0.25,0,0,26.470588235294116
"2014-01-25","MIL","ATL","14:58",28,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.4725166666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.666666666666668
"2014-01-27","MIL","LAC","15:23",29,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3919333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.15151515151515
"2014-01-29","MIL","PHX","08:50",17,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.40218333333333334,0,0,0,0,0,0,0,13.636363636363637
"2014-02-03","MIL","NYK","20:39",39,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.47711666666666663,0,0,0,0,0,0,0,11.11111111111111
"2014-02-05","MIL","DEN","04:03",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
"2014-02-28","CHA","SAS","13:11",24,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.499725,0.5,0.5,0,0,0,0,0,11.11111111111111
"2014-03-02","CHA","OKC","12:06",25,5,0,0,0,1,1,1,1,2,0,0,3,0,0,0,1,1,0.5976,1.5,1.25,0,0,0,0,0,15.384615384615383
"2014-03-03","CHA","MIA","14:22",27,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5297999999999999,0.5,0.5,0,0,0,0,0,12.903225806451614
