"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-20","CLE","MIL","01:14",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-21","CLE","ORL","08:21",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4115,0,0,0,0,0,0,0,5
"2017-10-28","CLE","NOP","05:36",13,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.4633,0.6666666666666666,0.6666666666666666,0,0,0,0,0,21.428571428571427
"2017-10-29","CLE","NYK","01:44",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3917,0,0,0,0,0,0,0,25
"2017-11-01","CLE","IND","00:43",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-05","CLE","ATL","10:00",20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5724,0,0,0,0,0,0,0,4.166666666666667
"2017-11-13","CLE","NYK","05:54",13,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.52395,1.5,1.5,0,0,0,0,0,7.142857142857142
"2017-11-17","CLE","LAC","00:09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-20","CLE","DET","13:47",25,7,1,1,1,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.6666666666666666,0.5021166666666667,0.8333333333333334,0.875,0,0,0,0,0,21.428571428571427
"2017-11-22","CLE","BKN","07:26",17,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.705375,0.5,0.5,0,0,0,0,0,11.76470588235294
"2017-11-24","CLE","CHA","00:12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-27","CLE","PHI","04:39",10,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3911,0.5,0.5,0,0,0,0,0,18.181818181818183
"2017-11-28","CLE","MIA","02:27",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-30","CLE","ATL","11:17",24,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.5232333333333333,0.8333333333333334,0.8333333333333334,0,1,0.5,0,0,14.814814814814813
"2017-12-02","CLE","MEM","06:03",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426,0,0,0,1,1,0,0,7.692307692307692
"2017-12-04","CLE","CHI","05:55",11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.552375,0,0,0,0,0,0,0,16.666666666666668
"2017-12-06","CLE","SAC","03:50",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.3732,0,0,0,0,0,0,0,12.5
"2017-12-08","CLE","IND","14:28",28,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.52375,0.5,0.5,0,0,0,0,0,13.793103448275863
"2017-12-09","CLE","PHI","11:07",23,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5772,1.5,1.5,0,0,0,0,0,8.333333333333334
