"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-23","CLE","ORL","17:10",36,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.4371583333333333,0,0,0,0,0,0,0,15.384615384615383
"2019-10-26","CLE","IND","20:25",43,6,3,3,1,0,3,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.5,0.5676166666666667,0.5,0.5,0,0,0,0,0,18
"2019-10-28","CLE","MIL","16:26",35,4,1,5,0.2,0,2,0,0,2,0,2,0,0,0,0,0,0.2857142857142857,0.5190785714285714,0.14285714285714285,0.25,0,2,0.4,0,0,20
"2019-10-30","CLE","CHI","20:17",41,9,1,2,0.5,1,2,0.5,0.5,4,0,2,3,0,0,0,1,0.5,0.5767875,0.625,0.75,0,0,0,0,0,15.555555555555555
"2019-11-01","CLE","IND","13:55",29,5,0,1,0,1,1,1,1,2,0,0,3,0,0,0,1,0.5,0.479175,0.75,0.8333333333333334,0,0,0,0,0,18.75
"2019-11-03","CLE","DAL","19:39",42,8,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,1,4,0,0,3,1,1,0,0.375,0.532675,0.4375,0.5,0,0,0,0,0,19.148936170212767
"2019-11-08","CLE","WAS","21:06",41,13,5,8,0.625,0,3,0,0,3,0,10,0,0,0,0,0,0.2727272727272727,0.47121363636363633,0.45454545454545453,0.5416666666666666,0,1,0.125,0,0,27.083333333333336
"2019-11-10","CLE","NYK","22:58",44,6,3,5,0.6,0,3,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.375,0.561,0.375,0.375,2,0,0,0,0,16.3265306122449
"2019-11-12","CLE","PHI","16:20",31,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.41705,0.5,0.6666666666666666,0,0,0,0,0,8.108108108108109
"2019-11-14","CLE","MIA","23:46",49,9,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,0,2,4,0,3,0.3333333333333333,0.3333333333333333,0,0.42857142857142855,0.5065928571428572,0.6428571428571429,0.6428571428571429,0,1,0.25,0,0,17.857142857142854
