"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","HOU","CHA","30:56",57,16,3,5,0.6,2,2,1,1,4,0,6,6,0,0,0,1,0.2857142857142857,0.5624142857142858,0.8571428571428571,0.8,0,1,0.2,0,0,17.64705882352941
"2013-11-01","HOU","DAL","29:57",66,14,4,6,0.6666666666666666,0,3,0,0,6,2,6,0,0,0.25,0.25,0,0.3333333333333333,0.5888111111111111,0.4444444444444444,0.5833333333333334,0,1,0.16666666666666666,0,0,24
"2013-11-02","HOU","UTA","36:23",69,20,5,8,0.625,2,5,0.4,0.4,4,2,8,6,0,0.2,0.2,1,0.38461538461538464,0.5428576923076923,0.6153846153846154,0.6666666666666666,0,1,0.125,0,0,24
"2013-11-04","HOU","LAC","30:29",66,14,3,6,0.5,1,2,0.5,0.5,5,0,6,0,3,0,0,0,0.25,0.502025,0.5625,0.6363636363636364,0,0,0,0,0,16.438356164383563
"2013-11-05","HOU","POR","29:08",58,12,3,6,0.5,1,2,0.5,0.5,3,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.25,0.50808125,0.5625,0.6,0,0,0,0,0,20.3125
"2013-11-07","HOU","LAL","31:06",68,16,4,6,0.6666666666666666,1,2,0.5,0.5,5,2,6,3,0,0.25,0.25,1,0.25,0.51845625,0.6875,0.6666666666666666,0,0,0,0,0,19.48051948051948
"2013-11-09","HOU","LAC","26:29",53,6,3,7,0.42857142857142855,0,0,0,0,0,0,6,0,0,0,0,0,0,0.5327285714285714,0.42857142857142855,0.42857142857142855,0,1,0.14285714285714285,0,0,19.672131147540984
"2013-11-11","HOU","TOR","45:52",91,31,7,11,0.6363636363636364,3,6,0.5,0.5,8,4,10,9,0,0.2857142857142857,0.2857142857142857,1,0.35294117647058826,0.4018,0.6764705882352942,0.7142857142857143,0,0,0,0,0,24.528301886792452
"2013-11-13","HOU","PHI","48:37",99,34,1,4,0.25,9,15,0.6,0.6,5,0,2,27,0,0,0,1,0.7894736842105263,0.4865105263157895,0.7631578947368421,0.8095238095238095,0,1,0.25,1,0.06666666666666667,24.347826086956523
"2013-11-14","HOU","NYK","30:23",60,21,6,10,0.6,1,6,0.16666666666666666,0.16666666666666666,6,4,8,0,3,0.3333333333333333,0.3333333333333333,0,0.375,0.5455125,0.46875,0.5526315789473685,0,1,0.1,0,0,31.818181818181817
"2013-11-16","HOU","DEN","32:24",69,16,6,9,0.6666666666666666,0,2,0,0,4,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.18181818181818182,0.5017227272727273,0.5454545454545454,0.5714285714285714,0,0,0,0,0,18.51851851851852
"2013-11-19","HOU","BOS","23:37",45,11,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,2,0,6,0,3,0,0,0,0.42857142857142855,0.5221,0.6428571428571429,0.6875,0,0,0,0,0,18.367346938775512
"2013-11-20","HOU","DAL","16:57",37,1,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0.6,0.45019,0,0.08333333333333333,0,0,0,0,0,15.384615384615383
"2013-11-23","HOU","MIN","34:26",72,19,3,6,0.5,2,5,0.4,0.4,7,0,6,6,0,0,0,1,0.45454545454545453,0.4789318181818182,0.5454545454545454,0.6333333333333333,0,0,0,0,0,22.89156626506024
"2013-11-25","HOU","MEM","31:29",57,14,4,6,0.6666666666666666,0,2,0,0,6,0,8,0,0,0,0,0,0.25,0.49215625,0.5,0.6363636363636364,0,0,0,0,0,20.634920634920636
"2013-11-27","HOU","ATL","04:09",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59115,0,0,0,0,0,0,0,12.5
"2013-12-12","HOU","POR","14:43",31,5,1,2,0.5,0,2,0,0,3,0,2,0,0,0,0,0,0.5,0.4957625,0.25,0.4166666666666667,0,0,0,0,0,16.666666666666668
"2013-12-13","HOU","GSW","20:36",44,8,1,1,1,1,3,0.3333333333333333,0.3333333333333333,3,2,0,3,0,1,1,1,0.75,0.5854375,0.625,0.6666666666666666,0,0,0,0,0,21.73913043478261
"2013-12-23","HOU","DAL","36:51",71,20,5,8,0.625,1,2,0.5,0.5,7,2,8,3,0,0.2,0.2,1,0.2,0.52205,0.65,0.6785714285714286,0,0,0,0,0,24.675324675324674
"2013-12-25","HOU","SAS","33:53",67,13,4,8,0.5,1,2,0.5,0.5,2,2,6,3,0,0.25,0.25,1,0.2,0.44799,0.55,0.5416666666666666,0,1,0.125,0,0,16.666666666666668
"2013-12-26","HOU","MEM","37:17",71,18,3,9,0.3333333333333333,2,4,0.5,0.5,6,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3076923076923077,0.5170692307692307,0.46153846153846156,0.5625,0,0,0,0,0,25.974025974025974
"2013-12-28","HOU","NOP","34:07",67,10,1,7,0.14285714285714285,2,5,0.4,0.4,2,0,2,6,0,0,0,1,0.4166666666666667,0.4848041666666667,0.3333333333333333,0.38461538461538464,0,1,0.14285714285714285,0,0,19.736842105263158
"2013-12-29","HOU","OKC","24:20",48,6,2,7,0.2857142857142857,0,2,0,0,2,0,4,0,0,0,0,0,0.2222222222222222,0.5529055555555555,0.2222222222222222,0.2727272727272727,0,2,0.2857142857142857,0,0,24.999999999999996
"2013-12-31","HOU","SAC","34:36",70,14,7,8,0.875,0,2,0,0,0,4,10,0,0,0.2857142857142857,0.2857142857142857,0,0.2,0.576555,0.7,0.7,0,0,0,0,0,15.789473684210526
"2014-01-03","HOU","NYK","28:11",55,14,4,9,0.4444444444444444,1,2,0.5,0.5,3,2,6,3,0,0.25,0.25,1,0.18181818181818182,0.5095,0.5,0.5833333333333334,0,1,0.1111111111111111,0,0,24.59016393442623
"2014-01-08","HOU","LAL","39:21",83,13,3,7,0.42857142857142855,1,5,0.2,0.2,4,0,6,3,0,0,0,1,0.4166666666666667,0.5314625000000001,0.375,0.43333333333333335,0,2,0.2857142857142857,0,0,19.587628865979383
"2014-01-10","HOU","ATL","38:56",71,11,2,4,0.5,1,4,0.25,0.25,4,2,2,3,0,0.5,0.5,1,0.5,0.48125,0.4375,0.55,0,0,0,0,0,17.5
"2014-01-11","HOU","WAS","43:04",88,18,5,8,0.625,0,3,0,0,8,6,4,0,0,0.6,0.6,0,0.2727272727272727,0.5244136363636364,0.45454545454545453,0.5625,0,1,0.125,0,0,19.387755102040817
"2014-01-13","HOU","BOS","35:24",75,16,4,5,0.8,1,2,0.5,0.5,5,4,4,3,0,0.5,0.5,1,0.2857142857142857,0.5576285714285715,0.7857142857142857,0.8,0,1,0.2,0,0,13.253012048192772
"2014-01-15","HOU","NOP","38:41",75,13,6,9,0.6666666666666666,0,3,0,0,1,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.489775,0.5,0.5416666666666666,0,0,0,0,0,16.666666666666668
"2014-01-16","HOU","OKC","24:08",51,6,2,6,0.3333333333333333,0,2,0,0,2,2,2,0,0,0.5,0.5,0,0.25,0.48021875,0.25,0.3333333333333333,0,1,0.16666666666666666,0,0,16.666666666666668
"2014-01-18","HOU","MIL","22:37",48,7,1,6,0.16666666666666666,1,1,1,1,2,0,2,3,0,0,0,1,0.14285714285714285,0.43562142857142855,0.35714285714285715,0.4375,0,1,0.16666666666666666,0,0,18.18181818181818
"2014-01-20","HOU","POR","24:41",54,8,1,5,0.2,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.375,0.4695375,0.5,0.5,0,1,0.2,0,0,19.35483870967742
"2014-01-22","HOU","SAC","29:35",63,13,3,6,0.5,1,4,0.25,0.25,4,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4,0.501085,0.45,0.5,0,0,0,0,0,18.91891891891892
"2014-01-24","HOU","MEM","27:03",54,9,4,5,0.8,0,1,0,0,1,2,6,0,0,0.25,0.25,0,0.16666666666666666,0.5517666666666666,0.6666666666666666,0.6428571428571429,0,0,0,0,0,15.254237288135593
"2014-01-25","HOU","MEM","28:16",56,6,2,4,0.5,0,4,0,0,2,2,2,0,0,0.5,0.5,0,0.5,0.6028125,0.25,0.3333333333333333,0,1,0.25,0,0,18.0327868852459
"2014-01-28","HOU","SAS","44:03",84,18,4,8,0.5,1,5,0.2,0.2,7,2,6,3,0,0.25,0.25,1,0.38461538461538464,0.4742,0.4230769230769231,0.5625,0,0,0,0,0,18.26923076923077
"2014-01-29","HOU","DAL","37:14",80,18,6,11,0.5454545454545454,2,3,0.6666666666666666,0.6666666666666666,0,0,12,6,0,0,0,1,0.21428571428571427,0.5986392857142857,0.6428571428571429,0.6428571428571429,0,0,0,0,0,18.6046511627907
"2014-02-01","HOU","CLE","29:11",59,15,5,8,0.625,1,4,0.25,0.25,2,4,6,0,3,0.4,0.4,0,0.3333333333333333,0.5325291666666666,0.5416666666666666,0.5769230769230769,0,1,0.125,0,0,24.242424242424242
"2014-02-05","HOU","PHX","28:40",60,11,2,5,0.4,1,1,1,1,4,0,4,3,0,0,0,1,0.16666666666666666,0.5543416666666666,0.5833333333333334,0.6875,0,0,0,0,0,18.0327868852459
"2014-02-08","HOU","MIL","27:31",56,18,6,10,0.6,2,4,0.5,0.5,0,6,6,3,3,0.5,0.5,0.5,0.2857142857142857,0.5727071428571427,0.6428571428571429,0.6428571428571429,0,1,0.1,0,0,25.806451612903228
"2014-02-10","HOU","MIN","32:55",68,2,1,4,0.25,0,2,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5029333333333333,0.16666666666666666,0.16666666666666666,0,1,0.25,0,0,9.45945945945946
"2014-02-12","HOU","WAS","37:21",78,16,2,2,1,3,6,0.5,0.5,3,0,4,6,3,0,0,0.6666666666666666,0.75,0.49478125,0.8125,0.8,0,0,0,0,0,16.853932584269664
"2014-02-19","HOU","LAL","20:57",52,9,1,5,0.2,2,6,0.3333333333333333,0.3333333333333333,1,2,0,3,3,1,1,0.5,0.5454545454545454,0.5222409090909091,0.36363636363636365,0.375,0,1,0.2,0,0,26.666666666666668
"2014-02-20","HOU","GSW","33:56",66,9,2,6,0.3333333333333333,1,2,0.5,0.5,2,4,0,3,0,1,1,1,0.25,0.44430625,0.4375,0.5,0,1,0.16666666666666666,0,0,12.941176470588236
"2014-02-23","HOU","PHX","19:59",42,2,1,6,0.16666666666666666,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4536,0.16666666666666666,0.16666666666666666,0,0,0,0,0,17.02127659574468
"2014-02-25","HOU","SAC","21:58",46,11,3,6,0.5,0,1,0,0,5,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.14285714285714285,0.52795,0.42857142857142855,0.55,0,0,0,0,0,25
"2014-02-26","HOU","LAC","18:36",35,6,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,1,2,0,0,3,1,1,0,0.375,0.47103125,0.3125,0.3333333333333333,0,3,0.6,0,0,28.205128205128204
"2014-03-01","HOU","DET","17:29",36,4,1,4,0.25,0,2,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.5569333333333334,0.16666666666666666,0.2857142857142857,0,2,0.5,0,0,26.19047619047619
"2014-03-04","HOU","MIA","15:08",28,7,1,1,1,1,4,0.25,0.25,2,2,0,3,0,1,1,1,0.8,0.49724,0.5,0.5,0,0,0,0,0,21.21212121212121
"2014-03-05","HOU","ORL","14:50",30,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.51875,0.25,0.2,0,1,0.25,0,0,20
"2014-03-07","HOU","IND","16:02",34,11,3,3,1,1,2,0.5,0.5,2,0,6,3,0,0,0,1,0.4,0.53417,0.9,0.9166666666666666,0,0,0,0,0,16.216216216216218
"2014-03-09","HOU","POR","34:03",66,26,5,10,0.5,2,7,0.2857142857142857,0.2857142857142857,10,4,6,6,0,0.4,0.4,1,0.4117647058823529,0.4950882352941176,0.47058823529411764,0.5652173913043478,0,3,0.3,0,0,28.04878048780488
"2014-03-11","HOU","OKC","23:41",48,8,3,3,1,0,3,0,0,2,0,6,0,0,0,0,0,0.5,0.550975,0.5,0.5714285714285714,0,0,0,0,0,20.408163265306122
"2014-03-13","HOU","CHI","23:53",46,21,6,11,0.5454545454545454,1,2,0.5,0.5,6,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.15384615384615385,0.4498384615384615,0.5769230769230769,0.65625,0,0,0,0,0,26.666666666666668
