"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-11-18","DAL","MEM","19:46",39,11,3,3,1,0,3,0,0,5,0,6,0,0,0,0,0,0.5,0.501575,0.5,0.55,0,0,0,0,0,33.333333333333336
"2016-11-19","DAL","ORL","31:44",64,26,3,7,0.42857142857142855,5,9,0.5555555555555556,0.5555555555555556,5,2,4,9,6,0.3333333333333333,0.3333333333333333,0.6,0.5625,0.53315,0.65625,0.6842105263157895,0,1,0.14285714285714285,0,0,37.31343283582089
"2016-11-21","DAL","SAS","15:31",32,7,2,4,0.5,0,2,0,0,3,0,4,0,0,0,0,0,0.3333333333333333,0.5049083333333334,0.3333333333333333,0.4375,0,0,0,0,0,21.62162162162162
"2016-11-23","DAL","LAC","25:52",52,11,2,5,0.4,1,5,0.2,0.2,4,4,0,3,0,1,1,1,0.5,0.52229,0.35,0.4583333333333333,0,1,0.2,0,0,24.13793103448276
"2016-11-25","DAL","CLE","14:14",28,8,0,0,0,2,3,0.6666666666666666,0.6666666666666666,2,0,0,3,3,0,0,0.5,1,0.5058,1,1,0,0,0,0,0,16.666666666666668
"2016-11-27","DAL","NOP","03:27",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5277,0,0,0,0,0,0,0,33.333333333333336
"2016-11-30","DAL","SAS","04:23",9,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.429975,0.75,0.75,0,0,0,0,0,33.333333333333336
"2016-12-01","DAL","CHA","26:51",51,11,4,11,0.36363636363636365,1,4,0.25,0.25,0,4,4,3,0,0.5,0.5,1,0.26666666666666666,0.49488,0.36666666666666664,0.34375,0,1,0.09090909090909091,0,0,30.508474576271187
"2016-12-03","DAL","CHI","16:49",31,4,2,5,0.4,0,2,0,0,0,0,4,0,0,0,0,0,0.2857142857142857,0.4241214285714286,0.2857142857142857,0.2857142857142857,0,2,0.4,0,0,21.05263157894737
"2016-12-05","DAL","CHA","18:02",38,13,2,5,0.4,3,4,0.75,0.75,0,0,4,9,0,0,0,1,0.4444444444444444,0.5211722222222223,0.7222222222222222,0.7222222222222222,0,0,0,0,0,24.390243902439025
"2016-12-07","DAL","SAC","27:43",59,7,2,7,0.2857142857142857,1,5,0.2,0.2,0,2,2,3,0,0.5,0.5,1,0.4166666666666667,0.4739125,0.2916666666666667,0.2916666666666667,0,0,0,0,0,20.3125
"2016-12-10","DAL","HOU","14:08",26,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.44538,0,0,0,0,0,0,0,21.428571428571427
"2016-12-12","DAL","DEN","03:29",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-14","DAL","DET","01:17",4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
"2016-12-18","DAL","SAC","02:11",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-19","DAL","DEN","05:32",10,3,0,1,0,1,2,0.5,1,0,0,0,3,0,0,0,1,0.6666666666666666,0.387625,0.5,0.5,0,0,0,0,0,30
"2016-12-26","DAL","NOP","00:13",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-04-06","BOS","CHI","09:21",18,9,0,1,0,3,5,0.6,0.6,0,0,0,9,0,0,0,1,0.8333333333333334,0.518675,0.75,0.75,0,0,0,0,0,31.57894736842105
"2018-04-08","BOS","ATL","03:05",8,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.4004,0.5,0.5,0,0,0,0,0,22.22222222222222
"2018-04-10","BOS","WAS","02:59",7,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.6288,1.25,1.25,0,0,0,0,0,25
"2018-04-11","BOS","BKN","24:31",52,18,6,8,0.75,2,5,0.4,0.4,0,4,8,3,3,0.3333333333333333,0.3333333333333333,0.5,0.38461538461538464,0.495,0.6923076923076923,0.6923076923076923,0,0,0,0,0,28.57142857142857
