"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-19","POR","SAC","16:18",34,12,1,3,0.3333333333333333,3,3,1,1,1,2,0,9,0,1,1,1,0.5,0.5596416666666667,0.9166666666666666,0.8571428571428571,0,0,0,0,0,18.42105263157895
"2022-10-21","POR","PHX","11:57",26,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.506775,0,0,0,0,0,0,0,10
"2022-10-23","POR","LAL","16:16",33,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.6248833333333333,0.3333333333333333,0.3333333333333333,0,1,0.2,0,0,16.27906976744186
"2022-10-24","POR","DEN","16:07",30,11,3,4,0.75,1,2,0.5,0.5,2,2,4,3,0,0.3333333333333333,0.5,1,0.3333333333333333,0.6287,0.75,0.7857142857142857,2,0,0,0,0,25
"2022-10-26","POR","MIA","21:24",44,15,3,7,0.42857142857142855,2,5,0.4,0.4,3,0,6,6,0,0,0,1,0.4166666666666667,0.5251958333333333,0.5,0.5357142857142857,4,0,0,0,0,31.372549019607842
"2022-10-28","POR","HOU","29:26",64,14,7,10,0.7,0,2,0,0,0,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0.16666666666666666,0.6106375,0.5833333333333334,0.5833333333333334,2,1,0.1,0,0,16.666666666666668
"2022-11-02","POR","MEM","24:08",51,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.6400916666666666,0.16666666666666666,0.16666666666666666,0,0,0,0,0,10.16949152542373
"2022-11-04","POR","PHX","27:34",53,10,2,5,0.4,2,3,0.6666666666666666,0.6666666666666666,0,4,0,6,0,1,1,1,0.375,0.5841625,0.625,0.625,0,0,0,0,0,13.333333333333334
"2022-11-05","POR","PHX","26:55",51,13,5,10,0.5,1,2,0.5,0.5,0,10,0,3,0,1,1,1,0.16666666666666666,0.5213791666666666,0.5416666666666666,0.5416666666666666,0,2,0.2,0,0,23.333333333333336
"2022-11-07","POR","MIA","11:59",21,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.5045,1.25,1.25,0,0,0,0,0,12.5
"2022-11-09","POR","CHA","28:33",57,17,6,6,1,1,4,0.25,0.25,2,12,0,3,0,1,1,1,0.4,0.526985,0.75,0.7727272727272727,0,0,0,0,0,18.0327868852459
"2022-11-12","POR","DAL","19:16",39,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.6207166666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,9.523809523809524
"2022-11-15","POR","SAS","22:41",46,13,3,4,0.75,2,3,0.6666666666666666,0.6666666666666666,1,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.42857142857142855,0.5108285714285714,0.8571428571428571,0.8125,0,1,0.25,0,0,15.686274509803921
"2022-11-17","POR","BKN","21:28",45,20,3,4,0.75,4,5,0.8,0.8,2,4,2,12,0,0.6666666666666666,0.6666666666666666,1,0.5555555555555556,0.5728444444444444,1,1,0,0,0,0,0,23.52941176470588
