"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-12-04","MIL","MIA","28:35",58,8,1,3,0.3333333333333333,1,4,0.25,0.25,3,2,0,3,0,1,1,1,0.5714285714285714,0.5076785714285714,0.35714285714285715,0.4444444444444444,0,0,0,1,0.25,15.492957746478874
"2021-12-06","MIL","CLE","09:39",23,6,3,3,1,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.6067333333333333,1,1,2,0,0,0,0,12
"2021-12-08","MIL","MIA","11:02",21,5,0,1,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,0.8,0.53594,0.3,0.4166666666666667,0,0,0,1,0.25,23.076923076923077
"2021-12-10","MIL","HOU","05:45",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4533,0,0,0,0,0,1,1,8.333333333333334
"2021-12-12","MIL","NYK","00:46",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-13","MIL","BOS","11:44",22,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.45305,0.375,0.375,0,1,0.3333333333333333,0,0,21.428571428571427
"2021-12-15","MIL","IND","13:01",27,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.580925,1.25,1.25,0,0,0,0,0,6.451612903225807
"2021-12-17","MIL","NOP","15:42",30,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.6886,0,0,0,0,0,0,0,10
"2021-12-18","MIL","CLE","44:29",89,4,2,9,0.2222222222222222,0,5,0,0,0,2,2,0,0,0.5,0.5,0,0.35714285714285715,0.4891107142857143,0.14285714285714285,0.14285714285714285,0,1,0.1111111111111111,0,0,15.533980582524272
"2021-12-22","MIL","HOU","01:07",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4775,0,0,0,1,1,0,0,33.333333333333336
"2022-01-01","MIL","NOP","02:48",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6023,0,0,0,0,0,0,0,14.285714285714285
"2022-01-05","MIL","TOR","11:23",22,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.516175,0,0,0,0,0,1,1,11.538461538461538
"2022-01-07","MIL","BKN","03:52",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4137,0,0,0,0,0,0,0,20
"2022-03-05","MIA","PHI","01:10",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-18","MIA","OKC","03:04",7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.47080000000000005,0,0,0,1,0.5,0,0,33.333333333333336
"2022-04-05","MIA","CHA","02:08",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-10","MIA","ORL","33:33",70,20,4,6,0.6666666666666666,4,8,0.5,0.5714285714285714,0,2,6,9,3,0.25,0.25,0.75,0.5714285714285714,0.5261346153846154,0.7142857142857143,0.7142857142857143,0,0,0,0,0,21.05263157894737
