"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-12-17","SAC","MEM","07:44",17,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639975,0,0,0,0,0,0,0,18.181818181818183
"2021-12-20","SAC","GSW","01:45",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2022-01-07","SAC","DEN","00:45",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-10","SAC","CLE","24:06",50,11,4,7,0.5714285714285714,0,0,0,0,3,6,2,0,0,0.75,1,0,0,0.4708428571428572,0.5714285714285714,0.6111111111111112,2,1,0.14285714285714285,0,0,17.857142857142854
"2022-01-12","SAC","LAL","00:48",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4164,0,0,0,0,0,0,0,100
"2022-01-14","SAC","HOU","04:39",11,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7050666666666667,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,21.428571428571427
"2022-01-25","SAC","BOS","08:15",17,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.3034,0.75,0.75,2,0,0,0,0,19.047619047619047
"2022-01-26","SAC","ATL","03:46",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4068,0,0,0,0,0,0,0,9.090909090909092
"2022-01-29","SAC","PHI","00:33",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
"2022-01-31","SAC","NYK","03:39",7,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6212,0.3333333333333333,0.3333333333333333,2,1,0.3333333333333333,0,0,30.769230769230766
"2022-03-28","SAC","MIA","15:21",30,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7323,1,0.75,0,0,0,0,0,6.0606060606060606
"2022-04-05","SAC","NOP","10:53",24,5,1,3,0.3333333333333333,0,0,0,0,3,0,2,0,0,0,0,0,0,0.3753666666666667,0.3333333333333333,0.5,0,0,0,0,0,24
"2022-04-09","SAC","LAC","19:21",39,10,3,7,0.42857142857142855,0,0,0,0,4,6,0,0,0,1,1,0,0,0.4288571428571428,0.42857142857142855,0.5,0,0,0,0,0,24.444444444444443
"2022-04-10","SAC","PHX","18:01",35,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.61545,0.75,0.75,0,0,0,0,0,10.81081081081081
"2022-12-13","SAC","PHI","02:22",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-19","SAC","CHA","07:16",17,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4815666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,20
"2022-12-21","SAC","LAL","10:39",24,10,5,5,1,0,0,0,0,0,8,2,0,0,0.8,1,0,0,0.5937,1,0.8333333333333334,2,0,0,0,0,22.22222222222222
"2022-12-23","SAC","WAS","04:13",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-04-09","SAC","DEN","04:11",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4019,0,0,0,0,0,0,0,10
