"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","ORL","IND","32:59",62,9,2,9,0.2222222222222222,1,5,0.2,0.25,2,2,2,3,0,0.5,0.5,1,0.35714285714285715,0.4947846153846154,0.25,0.3,0,1,0.1111111111111111,0,0,20.77922077922078
"2013-10-30","ORL","MIN","41:04",88,28,8,17,0.47058823529411764,3,5,0.6,0.6,3,4,12,9,0,0.25,0.25,1,0.22727272727272727,0.47733636363636367,0.5681818181818182,0.5833333333333334,0,0,0,0,0,27.835051546391753
"2013-11-01","ORL","NOP","35:21",70,30,6,9,0.6666666666666666,4,5,0.8,0.8,6,0,12,12,0,0,0,1,0.35714285714285715,0.46669285714285713,0.8571428571428571,0.8823529411764706,0,0,0,0,0,27.027027027027028
"2013-11-03","ORL","BKN","37:23",74,16,2,9,0.2222222222222222,3,5,0.6,0.6,3,0,4,9,0,0,0,1,0.35714285714285715,0.5140464285714286,0.4642857142857143,0.46875,0,1,0.1111111111111111,0,0,20.224719101123597
"2013-11-06","ORL","LAC","35:33",74,11,5,13,0.38461538461538464,0,3,0,0,1,2,8,0,0,0.2,0.2,0,0.1875,0.457834375,0.3125,0.3235294117647059,0,2,0.15384615384615385,0,0,21.794871794871796
"2013-11-08","ORL","BOS","34:03",65,23,6,10,0.6,2,5,0.4,0.5,5,6,6,3,3,0.5,0.5,0.5,0.3333333333333333,0.5470678571428571,0.6,0.6764705882352942,0,1,0.1,0,0,25.31645569620253
"2013-11-09","ORL","ATL","36:33",74,21,5,10,0.5,3,6,0.5,0.5,2,6,4,9,0,0.6,0.6,1,0.375,0.46899375,0.59375,0.5833333333333334,0,2,0.2,0,0,26.19047619047619
"2013-11-11","ORL","BOS","38:39",76,18,4,7,0.5714285714285714,2,5,0.4,0.4,4,4,4,6,0,0.5,0.5,1,0.4166666666666667,0.5434916666666666,0.5833333333333334,0.6538461538461539,0,1,0.14285714285714285,0,0,18.88888888888889
"2013-11-13","ORL","MIL","40:08",77,36,3,4,0.75,8,11,0.7272727272727273,0.7272727272727273,6,6,0,21,3,1,1,0.875,0.7333333333333333,0.5556233333333334,1,1,0,0,0,0,0,25
"2013-11-16","ORL","DAL","37:39",77,25,6,10,0.6,0,2,0,0,13,6,6,0,0,0.5,0.5,0,0.16666666666666666,0.5350208333333334,0.5,0.6578947368421053,0,1,0.1,0,0,24.691358024691358
"2013-11-20","ORL","MIA","34:55",70,30,2,7,0.2857142857142857,7,9,0.7777777777777778,0.7777777777777778,5,2,2,21,0,0.5,0.5,1,0.5625,0.495403125,0.78125,0.8333333333333334,0,0,0,0,0,26.923076923076923
"2013-11-23","ORL","MIA","40:19",78,18,5,11,0.45454545454545453,2,6,0.3333333333333333,0.3333333333333333,2,4,6,6,0,0.4,0.4,1,0.35294117647058826,0.4918147058823529,0.47058823529411764,0.5,0,2,0.18181818181818182,0,0,22.988505747126435
"2013-11-24","ORL","PHX","35:56",71,16,6,12,0.5,0,2,0,0,4,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.14285714285714285,0.4564,0.42857142857142855,0.5,0,3,0.25,0,0,23.376623376623375
"2013-11-26","ORL","ATL","35:39",70,26,5,11,0.45454545454545453,4,7,0.5714285714285714,0.5714285714285714,4,8,2,12,0,0.8,0.8,1,0.3888888888888889,0.5554083333333334,0.6111111111111112,0.6842105263157895,0,2,0.18181818181818182,0,0,26.31578947368421
"2013-11-27","ORL","PHI","36:13",76,18,6,13,0.46153846153846156,0,2,0,0,6,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.13333333333333333,0.46002333333333334,0.4,0.4722222222222222,0,0,0,0,0,22.22222222222222
"2013-11-29","ORL","SAS","33:22",67,17,6,11,0.5454545454545454,0,3,0,0,5,6,6,0,0,0.5,0.5,0,0.21428571428571427,0.5067285714285714,0.42857142857142855,0.5,0,1,0.09090909090909091,0,0,23.943661971830988
"2013-12-02","ORL","WAS","31:14",59,21,10,15,0.6666666666666666,0,1,0,0,1,14,6,0,0,0.7,0.7,0,0.0625,0.44504375,0.625,0.65625,0,0,0,0,0,28.787878787878785
"2013-12-03","ORL","PHI","52:25",102,43,9,14,0.6428571428571429,5,13,0.38461538461538464,0.38461538461538464,10,10,8,12,3,0.5555555555555556,0.5555555555555556,0.8,0.48148148148148145,0.47293888888888885,0.6111111111111112,0.6833333333333333,0,0,0,0,0,29.203539823008853
"2013-12-06","ORL","NYK","35:42",66,20,6,10,0.6,2,5,0.4,0.4,2,8,4,6,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.5197733333333333,0.6,0.625,0,2,0.2,0,0,24.999999999999996
"2013-12-08","ORL","HOU","39:04",74,16,5,11,0.45454545454545453,1,6,0.16666666666666666,0.16666666666666666,3,2,8,3,0,0.2,0.2,1,0.35294117647058826,0.48934999999999995,0.38235294117647056,0.42105263157894735,0,1,0.09090909090909091,0,0,21.50537634408602
"2013-12-09","ORL","MEM","45:16",87,17,4,12,0.3333333333333333,1,4,0.25,0.25,6,0,8,3,0,0,0,1,0.25,0.457078125,0.34375,0.4473684210526316,0,3,0.25,0,0,25.555555555555554
"2013-12-11","ORL","CHA","38:18",72,16,5,14,0.35714285714285715,1,4,0.25,0.25,3,2,8,3,0,0.2,0.2,1,0.2222222222222222,0.42827777777777776,0.3611111111111111,0.42105263157894735,0,1,0.07142857142857142,0,0,22.22222222222222
"2013-12-13","ORL","CLE","37:34",77,17,5,8,0.625,1,7,0.14285714285714285,0.14285714285714285,4,2,8,3,0,0.2,0.2,1,0.4666666666666667,0.5246,0.43333333333333335,0.5,0,0,0,0,0,22.89156626506024
"2013-12-15","ORL","OKC","38:43",80,25,7,13,0.5384615384615384,2,7,0.2857142857142857,0.2857142857142857,5,8,6,3,3,0.5714285714285714,0.5714285714285714,0.5,0.35,0.4515225,0.5,0.5454545454545454,0,2,0.15384615384615385,0,0,25.555555555555554
"2013-12-16","ORL","CHI","36:54",68,23,6,12,0.5,2,2,1,1,5,6,6,6,0,0.5,0.5,1,0.14285714285714285,0.4214535714285715,0.6428571428571429,0.6764705882352942,0,0,0,0,0,24
"2013-12-21","ORL","SAC","38:09",74,26,6,12,0.5,3,5,0.6,0.6,5,8,4,6,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.29411764705882354,0.4604441176470588,0.6176470588235294,0.6944444444444444,0,0,0,0,0,23.25581395348837
"2013-12-23","ORL","NYK","42:39",83,26,4,10,0.4,5,7,0.7142857142857143,0.7142857142857143,3,6,2,12,3,0.75,0.75,0.8,0.4117647058823529,0.4761264705882353,0.6764705882352942,0.6578947368421053,0,1,0.1,0,0,20.833333333333336
"2013-12-27","ORL","DET","33:21",68,23,7,9,0.7777777777777778,2,2,1,1,3,6,8,6,0,0.42857142857142855,0.5,1,0.18181818181818182,0.4620136363636364,0.9090909090909091,0.8846153846153846,2,1,0.1111111111111111,0,0,22.666666666666668
"2013-12-29","ORL","ATL","42:20",86,21,6,9,0.6666666666666666,1,1,1,1,6,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.1,0.43865499999999996,0.75,0.8076923076923077,0,0,0,0,0,17.77777777777778
"2013-12-31","ORL","GSW","34:26",61,15,7,14,0.5,0,4,0,0,1,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0.2222222222222222,0.4789111111111111,0.3888888888888889,0.39473684210526316,0,2,0.14285714285714285,0,0,28.985507246376812
