"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-29","IND","ORL","36:06",73,24,5,10,0.5,3,6,0.5,0.5,5,0,10,6,3,0,0,0.6666666666666666,0.375,0.46594375,0.59375,0.631578947368421,0,1,0.1,0,0,28.04878048780488
"2013-10-30","IND","NOP","39:26",78,32,5,8,0.625,4,11,0.36363636363636365,0.36363636363636365,10,4,6,9,3,0.4,0.4,0.75,0.5789473684210527,0.4772789473684211,0.5789473684210527,0.64,0,0,0,0,0,32.53012048192771
"2013-11-02","IND","CLE","30:11",61,21,5,11,0.45454545454545453,3,6,0.5,0.5,2,4,6,9,0,0.4,0.4,1,0.35294117647058826,0.6124264705882353,0.5588235294117647,0.5833333333333334,0,1,0.09090909090909091,0,0,31.884057971014496
"2013-11-05","IND","DET","40:41",83,31,8,10,0.8,4,8,0.5,0.5,3,8,8,9,3,0.5,0.5,0.75,0.4444444444444444,0.559811111111111,0.7777777777777778,0.7894736842105263,0,0,0,0,0,26.136363636363637
"2013-11-06","IND","CHI","39:29",72,21,4,14,0.2857142857142857,2,5,0.4,0.4,7,2,6,6,0,0.25,0.25,1,0.2631578947368421,0.4590526315789473,0.3684210526315789,0.4772727272727273,0,1,0.07142857142857142,0,0,27.906976744186046
"2013-11-08","IND","TOR","38:47",69,23,5,13,0.38461538461538464,2,8,0.25,0.25,7,2,8,6,0,0.2,0.25,1,0.38095238095238093,0.47531666666666667,0.38095238095238093,0.46,2,3,0.23076923076923078,0,0,35
"2013-11-09","IND","BKN","36:05",67,24,5,9,0.5555555555555556,3,5,0.6,0.6,5,4,6,6,3,0.4,0.4,0.6666666666666666,0.35714285714285715,0.48656428571428567,0.6785714285714286,0.71875,0,2,0.2222222222222222,0,0,22.5
"2013-11-11","IND","MEM","31:47",58,23,9,13,0.6923076923076923,0,3,0,0,5,8,10,0,0,0.4444444444444444,0.4444444444444444,0,0.1875,0.52614375,0.5625,0.6052631578947368,0,0,0,0,0,32.30769230769231
"2013-11-15","IND","MIL","29:34",54,22,8,10,0.8,2,8,0.25,0.25,0,2,14,6,0,0.125,0.125,1,0.4444444444444444,0.46593611111111116,0.6111111111111112,0.6111111111111112,0,1,0.1,0,0,31.147540983606557
"2013-11-16","IND","CHI","32:44",60,12,3,11,0.2727272727272727,0,3,0,0,6,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.21428571428571427,0.5156678571428571,0.21428571428571427,0.34375,0,2,0.18181818181818182,0,0,25.675675675675677
"2013-11-20","IND","NYK","48:50",93,35,10,19,0.5263157894736842,2,7,0.2857142857142857,0.2857142857142857,9,2,18,3,3,0.1,0.1,0.5,0.2692307692307692,0.4993096153846154,0.5,0.5645161290322581,0,3,0.15789473684210525,0,0,29.357798165137613
"2013-11-22","IND","BOS","37:34",69,27,6,12,0.5,3,8,0.375,0.375,6,4,8,6,3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.4882575,0.525,0.5909090909090909,0,0,0,0,0,28.571428571428573
"2013-11-23","IND","PHI","37:13",78,19,4,9,0.4444444444444444,2,4,0.5,0.5,5,2,6,6,0,0.25,0.25,1,0.3076923076923077,0.4609653846153846,0.5384615384615384,0.59375,0,0,0,0,0,21.42857142857143
"2013-11-25","IND","MIN","39:20",81,26,6,12,0.5,4,4,1,1,2,2,10,12,0,0.16666666666666666,0.16666666666666666,1,0.25,0.48458125,0.75,0.7222222222222222,0,1,0.08333333333333333,0,0,26.666666666666664
"2013-11-27","IND","CHA","26:55",55,15,5,11,0.45454545454545453,1,4,0.25,0.3333333333333333,2,2,8,3,0,0.2,0.2,1,0.26666666666666666,0.4368035714285714,0.43333333333333335,0.4375,0,1,0.09090909090909091,0,0,35.483870967741936
"2013-11-29","IND","WAS","35:35",67,23,7,15,0.4666666666666667,3,4,0.75,0.75,0,8,6,9,0,0.5714285714285714,0.5714285714285714,1,0.21052631578947367,0.49324736842105266,0.6052631578947368,0.6052631578947368,0,2,0.13333333333333333,0,0,24.050632911392405
"2013-12-01","IND","LAC","34:54",69,27,6,13,0.46153846153846156,4,10,0.4,0.4,3,4,8,6,6,0.3333333333333333,0.3333333333333333,0.5,0.43478260869565216,0.4822282608695652,0.5217391304347826,0.5625,0,0,0,0,0,31.764705882352942
"2013-12-02","IND","POR","37:59",79,43,9,15,0.6,7,15,0.4666666666666667,0.5,4,12,6,18,3,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.5,0.5264206896551724,0.65,0.671875,0,0,0,1,0.06666666666666667,39.325842696629216
"2013-12-04","IND","UTA","40:49",75,19,6,12,0.5,1,8,0.125,0.14285714285714285,4,6,6,3,0,0.5,0.5,1,0.4,0.4997605263157895,0.375,0.4318181818181818,0,0,0,0,0,28.571428571428573
"2013-12-07","IND","SAS","36:30",65,28,5,10,0.5,4,4,1,1,6,2,8,9,3,0.2,0.25,0.75,0.2857142857142857,0.5208285714285714,0.7857142857142857,0.84375,2,0,0,0,0,25.714285714285715
"2013-12-08","IND","OKC","36:26",71,32,5,11,0.45454545454545453,4,6,0.6666666666666666,0.6666666666666666,10,2,8,9,3,0.2,0.2,0.75,0.35294117647058826,0.5274294117647059,0.6470588235294118,0.7272727272727273,0,2,0.18181818181818182,0,0,28.39506172839506
"2013-12-10","IND","MIA","41:50",78,17,1,5,0.2,3,6,0.5,0.5,6,2,0,9,0,1,1,1,0.5454545454545454,0.48740909090909096,0.5,0.6071428571428571,0,1,0.2,0,0,23.529411764705884
"2013-12-13","IND","CHA","36:35",69,10,1,6,0.16666666666666666,1,6,0.16666666666666666,0.2,5,0,2,3,0,0,0,1,0.5,0.4744681818181818,0.20833333333333334,0.3125,0,0,0,1,0.16666666666666666,22.666666666666668
"2013-12-16","IND","DET","39:00",69,17,3,9,0.3333333333333333,1,5,0.2,0.2,8,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.35714285714285715,0.528325,0.32142857142857145,0.47058823529411764,0,0,0,0,0,25.925925925925924
"2013-12-18","IND","MIA","43:04",82,25,6,10,0.6,2,6,0.3333333333333333,0.3333333333333333,7,4,8,6,0,0.3333333333333333,0.3333333333333333,1,0.375,0.47670625,0.5625,0.6578947368421053,0,0,0,0,0,24.719101123595504
"2013-12-20","IND","HOU","30:20",60,24,4,9,0.4444444444444444,3,7,0.42857142857142855,0.42857142857142855,7,8,0,6,3,1,1,0.6666666666666666,0.4375,0.5762875,0.53125,0.6,0,1,0.1111111111111111,0,0,30.000000000000004
"2013-12-22","IND","BOS","28:07",58,24,7,10,0.7,2,3,0.6666666666666666,0.6666666666666666,4,4,10,3,3,0.2857142857142857,0.2857142857142857,0.5,0.23076923076923078,0.5368346153846154,0.7692307692307693,0.8,0,0,0,0,0,26.229508196721312
"2013-12-23","IND","BKN","37:36",74,26,6,8,0.75,4,11,0.36363636363636365,0.36363636363636365,2,0,12,12,0,0,0,1,0.5789473684210527,0.5189052631578948,0.631578947368421,0.65,0,0,0,0,0,26.506024096385545
"2013-12-28","IND","BKN","33:05",63,24,6,7,0.8571428571428571,3,6,0.5,0.5,3,8,4,9,0,0.6666666666666666,0.6666666666666666,1,0.46153846153846156,0.5010461538461539,0.8076923076923077,0.8571428571428571,0,0,0,0,0,22.058823529411764
"2013-12-31","IND","CLE","38:29",72,21,5,8,0.625,2,11,0.18181818181818182,0.18181818181818182,5,8,2,6,0,0.8,0.8,1,0.5789473684210527,0.5295605263157895,0.42105263157894735,0.5,0,0,0,0,0,28.75
"2014-01-01","IND","TOR","36:30",70,12,5,11,0.45454545454545453,0,3,0,0,2,4,6,0,0,0.4,0.4,0,0.21428571428571427,0.4600857142857143,0.35714285714285715,0.4,0,1,0.09090909090909091,0,0,26.25
"2014-01-04","IND","NOP","36:42",67,24,6,15,0.4,2,9,0.2222222222222222,0.2222222222222222,6,4,8,6,0,0.3333333333333333,0.3333333333333333,1,0.375,0.5104333333333334,0.375,0.40384615384615385,0,3,0.2,0,0,33.75
"2014-01-05","IND","CLE","35:48",66,16,2,4,0.5,2,6,0.3333333333333333,0.3333333333333333,6,4,0,6,0,1,1,1,0.6,0.5093099999999999,0.5,0.5833333333333334,0,0,0,0,0,19.71830985915493
"2014-01-07","IND","TOR","27:44",49,11,4,10,0.4,0,2,0,0,3,6,2,0,0,0.75,0.75,0,0.16666666666666666,0.45556250000000004,0.3333333333333333,0.39285714285714285,0,1,0.1,0,0,30.188679245283016
"2014-01-08","IND","ATL","41:40",79,28,8,15,0.5333333333333333,3,10,0.3,0.3,3,2,14,6,3,0.125,0.125,0.6666666666666666,0.4,0.510644,0.5,0.5192307692307693,0,1,0.06666666666666667,0,0,30.927835051546392
"2014-01-10","IND","WAS","38:25",75,8,2,12,0.16666666666666666,0,2,0,0,4,4,0,0,0,1,1,0,0.14285714285714285,0.4721285714285714,0.14285714285714285,0.25,0,2,0.16666666666666666,0,0,18.88888888888889
"2014-01-14","IND","SAC","34:11",63,31,6,11,0.5454545454545454,4,7,0.5714285714285714,0.5714285714285714,7,6,6,9,3,0.5,0.5,0.75,0.3888888888888889,0.481,0.6666666666666666,0.7380952380952381,0,0,0,0,0,35.13513513513514
"2014-01-16","IND","NYK","33:08",62,25,4,9,0.4444444444444444,4,8,0.5,0.5,5,4,4,9,3,0.5,0.5,0.75,0.47058823529411764,0.5459117647058823,0.5882352941176471,0.6578947368421053,0,0,0,0,0,30.882352941176467
