"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","GSW","LAL","19:45",42,7,1,8,0.125,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.2,0.45679,0.25,0.3181818181818182,0,2,0.25,0,0,23.913043478260867
"2013-10-31","GSW","LAC","11:41",25,6,2,5,0.4,0,0,0,0,2,4,0,0,0,1,1,0,0,0.4222,0.4,0.5,0,0,0,0,0,23.333333333333336
"2013-11-02","GSW","SAC","16:31",33,6,3,6,0.5,0,1,0,0,0,6,0,0,0,1,1,0,0.14285714285714285,0.46031428571428573,0.42857142857142855,0.42857142857142855,0,0,0,0,0,23.52941176470588
"2013-11-04","GSW","PHI","14:00",32,9,4,7,0.5714285714285714,0,1,0,0,1,8,0,0,0,1,1,0,0.125,0.455975,0.5,0.5,0,0,0,0,0,28.571428571428573
"2013-11-06","GSW","MIN","15:34",35,8,2,5,0.4,1,2,0.5,0.5,1,2,2,3,0,0.5,1,1,0.2857142857142857,0.43899285714285713,0.5,0.5,2,0,0,0,0,25
"2013-11-08","GSW","SAS","08:26",15,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.40035,0,0.3333333333333333,0,0,0,0,0,31.25
"2013-11-09","GSW","MEM","12:41",23,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.35979999999999995,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16
"2013-11-12","GSW","DET","13:50",28,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4176333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.903225806451614
"2013-11-14","GSW","OKC","06:32",13,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.4382,0.75,0.75,0,0,0,0,0,14.285714285714285
"2013-11-16","GSW","UTA","07:38",17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4586333333333333,0,0,0,0,0,0,0,19.047619047619047
"2013-11-18","GSW","UTA","11:34",21,2,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0.25,0.4526375,0,0.2,0,0,0,0,0,24
"2013-11-20","GSW","MEM","13:27",22,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.39683999999999997,0.2,0.2,0,1,0.2,0,0,25.925925925925924
"2013-11-22","GSW","LAL","10:58",21,3,1,7,0.14285714285714285,0,1,0,0,1,0,2,0,0,0,0,0,0.125,0.50875625,0.125,0.16666666666666666,2,0,0,0,0,35.71428571428571
"2013-11-23","GSW","POR","12:26",26,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.509775,0.25,0.25,0,0,0,0,0,14.814814814814813
"2013-11-26","GSW","NOP","11:13",22,6,2,3,0.6666666666666666,0,0,0,0,2,0,4,0,0,0,0,0,0,0.4454,0.6666666666666666,0.75,2,0,0,0,0,15.384615384615383
"2013-11-27","GSW","DAL","03:41",7,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3733,1,1,0,0,0,0,0,12.5
"2013-11-29","GSW","OKC","08:24",17,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.480375,0.25,0.25,0,0,0,0,0,25
"2013-12-01","GSW","SAC","11:27",24,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.44715,0.25,0.4,0,0,0,0,0,17.857142857142854
"2013-12-03","GSW","TOR","05:39",11,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4054,0.5,0.5,0,0,0,0,0,18.181818181818183
"2013-12-06","GSW","HOU","21:20",44,9,3,9,0.3333333333333333,0,0,0,0,3,2,4,0,0,0.3333333333333333,1,0,0,0.5115666666666666,0.3333333333333333,0.4090909090909091,4,2,0.2222222222222222,0,0,22.641509433962263
"2013-12-07","GSW","MEM","10:14",19,6,3,5,0.6,0,0,0,0,0,0,6,0,0,0,0,0,0,0.4805,0.6,0.6,4,0,0,0,0,21.73913043478261
"2013-12-09","GSW","CHA","01:27",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-11","GSW","DAL","05:01",11,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3835,0,0.16666666666666666,0,0,0,0,0,25
"2013-12-13","GSW","HOU","15:35",30,16,7,14,0.5,0,0,0,0,2,4,10,0,0,0.2857142857142857,0.5,0,0,0.5066571428571429,0.5,0.5333333333333333,6,1,0.07142857142857142,0,0,38.46153846153846
"2013-12-15","GSW","PHX","13:10",26,5,1,4,0.25,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.3333333333333333,0.459575,0.4166666666666667,0.4166666666666667,0,0,0,0,0,20
"2013-12-17","GSW","NOP","18:07",33,12,4,11,0.36363636363636365,0,0,0,0,4,8,0,0,0,1,1,0,0,0.5239545454545455,0.36363636363636365,0.46153846153846156,0,0,0,0,0,34.146341463414636
"2013-12-19","GSW","SAS","08:01",18,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.46449999999999997,0.6666666666666666,0.75,0,0,0,0,0,26.31578947368421
"2013-12-21","GSW","LAL","13:29",29,10,5,8,0.625,0,1,0,0,0,6,4,0,0,0.6,0.6,0,0.1111111111111111,0.5740000000000001,0.5555555555555556,0.5555555555555556,0,0,0,0,0,29.032258064516128
"2013-12-23","GSW","DEN","13:56",25,8,3,4,0.75,0,0,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.379875,0.75,0.6666666666666666,0,0,0,0,0,21.428571428571427
"2013-12-25","GSW","LAC","11:08",23,8,3,5,0.6,0,0,0,0,2,6,0,0,0,1,1,0,0,0.4404,0.6,0.6666666666666666,0,0,0,0,0,30.769230769230766
"2013-12-27","GSW","PHX","15:10",33,8,3,6,0.5,0,0,0,0,2,4,2,0,0,0.6666666666666666,1,0,0,0.44881666666666664,0.5,0.5714285714285714,2,1,0.16666666666666666,0,0,20.51282051282051
"2013-12-29","GSW","CLE","13:59",27,9,4,6,0.6666666666666666,0,0,0,0,1,6,2,0,0,0.75,1,0,0,0.5641166666666667,0.6666666666666666,0.75,2,0,0,0,0,22.22222222222222
"2013-12-31","GSW","ORL","20:11",40,10,3,9,0.3333333333333333,0,1,0,0,4,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.1,0.43705999999999995,0.3,0.4166666666666667,0,0,0,0,0,24.489795918367346
"2014-01-02","GSW","MIA","10:38",23,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4063,0.25,0.4,0,0,0,0,0,20
"2014-01-03","GSW","ATL","11:30",24,5,2,3,0.6666666666666666,0,1,0,0,1,2,2,0,0,0.5,1,0,0.25,0.51245,0.5,0.625,2,0,0,0,0,21.428571428571427
"2014-01-05","GSW","WAS","16:55",34,7,2,6,0.3333333333333333,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.3896,0.3333333333333333,0.5,2,1,0.16666666666666666,0,0,20.51282051282051
