"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-23","SAC","PHX","25:29",52,12,4,11,0.36363636363636365,1,4,0.25,0.25,1,0,8,3,0,0,0,1,0.26666666666666666,0.49784,0.36666666666666664,0.36666666666666664,0,0,0,0,0,23.80952380952381
"2017-10-26","SAC","NOP","25:27",52,10,4,5,0.8,0,2,0,0,2,4,4,0,0,0.5,0.5,0,0.2857142857142857,0.5207785714285714,0.5714285714285714,0.625,0,0,0,0,0,18.18181818181818
"2017-10-29","SAC","WAS","23:23",47,15,6,8,0.75,1,1,1,1,0,8,4,0,3,0.6666666666666666,0.6666666666666666,0,0.1111111111111111,0.5075777777777778,0.8333333333333334,0.8333333333333334,0,0,0,0,0,21.56862745098039
"2017-10-31","SAC","IND","28:07",55,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,4,0,0,3,1,1,0,0.42857142857142855,0.4962285714285714,0.5,0.5,0,0,0,0,0,12.903225806451614
"2017-11-01","SAC","BOS","19:11",35,6,2,4,0.5,0,3,0,0,2,2,2,0,0,0.5,0.5,0,0.42857142857142855,0.4507714285714286,0.2857142857142857,0.375,0,0,0,0,0,20
"2017-11-04","SAC","DET","26:58",55,14,4,5,0.8,2,2,1,1,0,0,8,6,0,0,0,1,0.2857142857142857,0.5132214285714286,1,1,0,0,0,0,0,14.545454545454545
"2017-11-07","SAC","OKC","21:05",45,7,1,6,0.16666666666666666,1,2,0.5,0.5,2,0,2,0,3,0,0,0,0.25,0.452675,0.3125,0.3888888888888889,0,2,0.3333333333333333,0,0,22
"2017-11-09","SAC","PHI","22:39",48,9,1,4,0.25,2,6,0.3333333333333333,0.3333333333333333,1,2,0,6,0,1,1,1,0.6,0.5415650000000001,0.4,0.4,0,1,0.25,0,0,21.818181818181817
"2017-11-11","SAC","NYK","20:53",41,9,3,5,0.6,0,2,0,0,3,6,0,0,0,1,1,0,0.2857142857142857,0.4943142857142857,0.42857142857142855,0.5,0,0,0,0,0,20.454545454545453
"2017-11-13","SAC","WAS","20:23",36,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.57715,0.625,0.625,0,0,0,0,0,9.30232558139535
"2017-11-15","SAC","ATL","22:49",45,7,2,4,0.5,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.5,0.500775,0.4375,0.4375,0,1,0.25,0,0,17.307692307692307
"2017-11-17","SAC","POR","24:20",45,2,1,3,0.3333333333333333,0,5,0,0,0,0,2,0,0,0,0,0,0.625,0.4938714285714286,0.125,0.125,0,0,0,0,0,16
"2017-11-18","SAC","POR","27:38",55,12,3,7,0.42857142857142855,2,6,0.3333333333333333,0.3333333333333333,0,0,6,6,0,0,0,1,0.46153846153846156,0.4615538461538462,0.46153846153846156,0.46153846153846156,0,1,0.14285714285714285,0,0,22.033898305084747
"2017-11-20","SAC","DEN","21:00",41,10,2,6,0.3333333333333333,2,5,0.4,0.4,0,0,4,0,6,0,0,0,0.45454545454545453,0.46957727272727273,0.45454545454545453,0.45454545454545453,0,1,0.16666666666666666,0,0,28.26086956521739
"2017-11-22","SAC","LAL","26:44",55,14,4,6,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,4,4,6,0,0.5,0.5,1,0.3333333333333333,0.45607222222222227,0.7777777777777778,0.7777777777777778,0,0,0,0,0,19.672131147540984
"2017-11-25","SAC","LAC","22:58",45,10,3,6,0.5,1,2,0.5,0.5,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.25,0.45665625,0.5625,0.5625,0,1,0.16666666666666666,0,0,24.528301886792452
"2017-11-27","SAC","GSW","21:51",39,12,4,5,0.8,0,2,0,0,4,4,4,0,0,0.5,0.5,0,0.2857142857142857,0.4069857142857143,0.5714285714285714,0.6666666666666666,0,0,0,0,0,25
"2017-11-28","SAC","MIL","19:36",40,7,1,1,1,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.6666666666666666,0.47495,0.8333333333333334,0.875,0,0,0,0,0,17.073170731707318
"2017-12-01","SAC","CHI","30:29",59,19,5,10,0.5,1,2,0.5,0.5,6,6,4,3,0,0.6,0.6,1,0.16666666666666666,0.48237916666666664,0.5416666666666666,0.59375,0,0,0,0,0,29.23076923076923
"2017-12-02","SAC","MIL","27:23",52,9,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,2,4,0,0,3,1,1,0,0.42857142857142855,0.43225714285714284,0.5,0.5625,0,0,0,0,0,18.18181818181818
"2017-12-06","SAC","CLE","17:40",35,5,1,1,1,1,7,0.14285714285714285,0.16666666666666666,0,2,0,0,3,1,1,0,0.875,0.5488428571428571,0.3125,0.3125,0,0,0,0,0,25.64102564102564
"2017-12-08","SAC","NOP","24:47",48,8,4,8,0.5,0,1,0,0,0,0,8,0,0,0,0,0,0.1111111111111111,0.5525666666666667,0.4444444444444444,0.4444444444444444,0,1,0.125,0,0,21.818181818181817
"2017-12-10","SAC","TOR","29:40",61,15,1,2,0.5,4,8,0.5,0.5,1,0,2,9,3,0,0,0.75,0.8,0.5292399999999999,0.7,0.6818181818181818,0,0,0,0,0,16.923076923076923
"2017-12-12","SAC","PHX","32:47",63,10,1,2,0.5,2,7,0.2857142857142857,0.3333333333333333,2,0,2,3,3,0,0,0.5,0.7777777777777778,0.43735625,0.4444444444444444,0.5,0,0,0,0,0,15.714285714285715
"2017-12-14","SAC","MIN","32:37",63,9,0,2,0,3,4,0.75,0.75,0,0,0,6,3,0,0,0.6666666666666666,0.6666666666666666,0.4776916666666667,0.75,0.75,0,0,0,0,0,10.666666666666666
"2017-12-17","SAC","TOR","28:34",57,18,3,3,1,4,7,0.5714285714285714,0.5714285714285714,0,2,4,12,0,0.3333333333333333,0.3333333333333333,1,0.7,0.498795,0.9,0.9,0,0,0,0,0,19.35483870967742
"2017-12-19","SAC","PHI","18:08",40,4,1,2,0.5,0,4,0,0,2,0,2,0,0,0,0,0,0.6666666666666666,0.4792166666666667,0.16666666666666666,0.2857142857142857,0,1,0.5,0,0,20.930232558139537
"2017-12-20","SAC","BKN","33:13",59,14,6,9,0.6666666666666666,0,1,0,0,2,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.1,0.40607,0.6,0.5833333333333334,0,0,0,0,0,19.696969696969695
"2017-12-23","SAC","SAS","28:39",52,15,3,3,1,3,3,1,1,0,2,4,3,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.47894166666666665,1.25,1.25,0,0,0,0,0,12.06896551724138
"2017-12-26","SAC","LAC","28:52",59,9,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.3,0.44127,0.45,0.45,0,1,0.14285714285714285,0,0,18.84057971014493
"2017-12-27","SAC","CLE","30:30",57,16,3,3,1,3,6,0.5,0.5,1,0,6,6,3,0,0,0.6666666666666666,0.6666666666666666,0.4652277777777778,0.8333333333333334,0.8888888888888888,0,0,0,0,0,21.666666666666668
"2017-12-29","SAC","PHX","30:26",56,13,3,5,0.6,2,5,0.4,0.4,1,2,4,3,3,0.3333333333333333,0.3333333333333333,0.5,0.5,0.49604499999999996,0.6,0.5909090909090909,0,0,0,0,0,17.46031746031746
"2017-12-31","SAC","MEM","27:43",53,8,1,2,0.5,2,5,0.4,0.4,0,2,0,6,0,1,1,1,0.7142857142857143,0.5223642857142857,0.5714285714285714,0.5714285714285714,0,1,0.5,0,0,15.625
"2018-01-02","SAC","CHA","23:38",44,11,5,6,0.8333333333333334,0,2,0,0,1,2,8,0,0,0.2,0.2,0,0.25,0.4267625,0.625,0.6875,0,0,0,0,0,19.23076923076923
