"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","GSW","SAC","04:27",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-01","GSW","LAL","01:43",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-15","GSW","CHA","09:48",18,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4513,0,0,0,0,0,0,0,14.285714285714286
"2014-11-16","GSW","LAL","09:11",19,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.477425,0.375,0.375,0,0,0,0,0,26.08695652173913
"2014-11-21","GSW","UTA","06:37",14,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.5383333333333333,0,0.125,0,1,0.5,0,0,31.25
"2014-11-25","GSW","MIA","00:09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-26","GSW","ORL","06:36",14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.403025,0,0,0,0,0,0,0,12.5
"2014-12-04","GSW","NOP","01:50",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8778,1,1,0,0,0,0,0,20
"2014-12-08","GSW","MIN","06:29",12,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.602075,0.75,0.75,0,0,0,0,0,23.076923076923077
"2014-12-14","GSW","NOP","02:47",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.9361,1,1,0,0,0,0,0,14.285714285714285
"2014-12-18","GSW","OKC","06:36",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56295,0,0,0,0,0,0,0,8.333333333333334
"2014-12-22","GSW","SAC","20:22",42,18,4,5,0.8,3,7,0.42857142857142855,0.42857142857142855,1,8,0,9,0,1,1,1,0.5833333333333334,0.5565958333333333,0.7083333333333334,0.75,0,0,0,0,0,27.906976744186046
"2014-12-23","GSW","LAL","18:35",38,11,1,2,0.5,2,4,0.5,0.5,3,0,2,6,0,0,0,1,0.6666666666666666,0.4908166666666667,0.6666666666666666,0.7857142857142857,0,0,0,0,0,15.555555555555555
"2014-12-25","GSW","LAC","10:58",20,6,1,1,1,1,2,0.5,0.5,1,0,2,3,0,0,0,1,0.6666666666666666,0.42505,0.8333333333333334,0.8333333333333334,0,0,0,0,0,18.181818181818183
"2014-12-27","GSW","MIN","14:52",29,2,1,2,0.5,0,4,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5001833333333333,0.16666666666666666,0.16666666666666666,0,0,0,0,0,19.35483870967742
"2014-12-30","GSW","PHI","15:01",29,11,2,6,0.3333333333333333,2,4,0.5,0.5,1,4,0,6,0,1,1,1,0.4,0.53064,0.5,0.5,0,0,0,0,0,40.625
