"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-10-29","BKN","BOS","08:49",21,8,2,2,1,0,0,0,0,4,2,2,0,0,0.5,0.5,0,0,0.7797,1,0.8,0,0,0,0,0,21.73913043478261
"2014-11-12","BKN","PHX","00:06",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-13","BKN","GSW","00:10",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2673,0,0,0,0,0,0,0,50
"2014-11-15","BKN","POR","00:06",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-22","BKN","SAS","08:16",17,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3625,0.5,0.5,0,0,0,0,0,11.76470588235294
"2014-11-30","BKN","CHI","06:53",13,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.369425,0,0,0,0,0,0,0,12.5
"2014-12-05","BKN","ATL","13:25",27,6,2,4,0.5,0,2,0,0,2,4,0,0,0,1,1,0,0.3333333333333333,0.49779166666666663,0.3333333333333333,0.42857142857142855,0,0,0,0,0,23.333333333333336
"2014-12-08","BKN","CLE","09:46",18,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.48602,0.4,0.4,0,0,0,0,0,23.80952380952381
"2014-12-10","BKN","CHI","13:30",24,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.5085416666666667,0.3333333333333333,0.3333333333333333,0,1,0.2,0,0,25.925925925925924
"2014-12-12","BKN","PHI","27:57",53,6,3,7,0.42857142857142855,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5603142857142858,0.42857142857142855,0.375,0,1,0.14285714285714285,0,0,13.846153846153845
"2014-12-13","BKN","CHA","23:24",41,11,5,5,1,0,0,0,0,1,6,4,0,0,0.6,0.75,0,0,0.47396000000000005,1,1.1,2,0,0,0,0,11.11111111111111
"2014-12-16","BKN","MIA","10:02",21,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5504,0.25,0.3333333333333333,0,2,0.5,0,0,34.78260869565217
"2014-12-17","BKN","TOR","16:55",32,7,2,3,0.6666666666666666,1,1,1,1,0,4,0,3,0,1,1,1,0.25,0.5258,0.875,0.875,0,0,0,0,0,12.82051282051282
"2014-12-23","BKN","DEN","06:50",12,3,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0.5,0.63635,0.5,0.5,2,0,0,0,0,23.076923076923077
"2014-12-30","BKN","CHI","02:39",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3092,0,0,0,0,0,0,0,20
"2015-01-12","BKN","HOU","24:14",47,7,1,6,0.16666666666666666,1,3,0.3333333333333333,0.3333333333333333,2,0,2,3,0,0,0,1,0.3333333333333333,0.5496277777777778,0.2777777777777778,0.35,0,1,0.16666666666666666,0,0,20.754716981132074
"2015-01-14","BKN","MEM","07:11",15,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4321,1,1,0,0,0,0,0,6.25
"2015-01-16","BKN","WAS","02:15",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349,0,0,0,1,1,0,0,20
"2015-01-17","BKN","WAS","00:27",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196,0,0,0,0,0,0,0,25
"2015-01-22","BKN","LAC","17:35",35,9,4,9,0.4444444444444444,0,1,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0.1,0.47006,0.4,0.4090909090909091,2,1,0.1111111111111111,0,0,23.913043478260867
"2015-01-24","BKN","UTA","10:16",23,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.502125,0.25,0.25,0,1,0.25,0,0,15.384615384615383
"2015-01-28","BKN","ATL","15:04",28,5,2,4,0.5,0,0,0,0,1,0,4,0,0,0,0,0,0,0.471525,0.5,0.5,2,0,0,0,0,14.705882352941176
"2015-01-30","BKN","TOR","18:36",36,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6185666666666666,0.6666666666666666,0.6666666666666666,2,0,0,0,0,7.5
"2015-02-02","BKN","LAC","09:19",20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4221,0,0,0,0,0,0,0,15
"2015-02-04","BKN","TOR","14:44",26,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.5912833333333333,0.5,0.5,2,1,0.16666666666666666,0,0,19.35483870967742
"2015-02-06","BKN","NYK","00:10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-07","BKN","WAS","14:08",24,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4019,0,0.25,0,0,0,0,0,10.344827586206897
"2015-02-09","BKN","MIL","10:59",19,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.49689999999999995,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,11.11111111111111
"2015-02-10","BKN","MEM","04:06",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-02-20","BKN","LAL","07:22",14,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4368666666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,20
"2015-02-23","BKN","DEN","08:57",19,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.617975,0.75,0.7,2,0,0,0,0,21.73913043478261
