"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","BKN","CLE","15:33",28,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3813,0,0.25,0,0,0,0,0,5.714285714285714
"2013-11-01","BKN","MIA","20:51",41,4,2,4,0.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5601,0.5,0.5,0,1,0.25,0,0,10.638297872340425
"2013-11-03","BKN","ORL","21:02",42,6,3,5,0.6,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.43146000000000007,0.6,0.6,0,0,0,0,0,10.416666666666668
"2013-11-05","BKN","UTA","23:36",47,11,3,6,0.5,0,0,0,0,5,0,6,0,0,0,0,0,0,0.39021666666666666,0.5,0.6111111111111112,0,0,0,0,0,18.18181818181818
"2013-11-08","BKN","WAS","22:16",43,12,5,7,0.7142857142857143,0,0,0,0,2,2,8,0,0,0.2,0.2,0,0,0.4491428571428572,0.7142857142857143,0.75,0,0,0,0,0,18.367346938775512
"2013-11-09","BKN","IND","15:16",29,3,1,3,0.3333333333333333,0,0,0,0,1,0,2,0,0,0,0,0,0,0.39336666666666664,0.3333333333333333,0.5,0,0,0,0,0,9.67741935483871
"2013-11-13","BKN","SAC","15:24",28,13,5,6,0.8333333333333334,0,0,0,0,3,4,6,0,0,0.4,0.5,0,0,0.41775,0.8333333333333334,0.9285714285714286,2,0,0,0,0,29.032258064516128
"2013-11-15","BKN","PHX","37:00",66,18,7,12,0.5833333333333334,0,0,0,0,4,0,14,0,0,0,0,0,0,0.4860333333333333,0.5833333333333334,0.6428571428571429,0,0,0,0,0,21.05263157894737
"2013-11-16","BKN","LAC","32:43",59,11,4,14,0.2857142857142857,0,0,0,0,3,2,6,0,0,0.25,0.25,0,0,0.45490714285714284,0.2857142857142857,0.34375,0,1,0.07142857142857142,0,0,27.142857142857146
"2013-11-18","BKN","POR","28:52",53,23,8,14,0.5714285714285714,0,0,0,0,7,0,16,0,0,0,0,0,0,0.4842571428571429,0.5714285714285714,0.6764705882352942,2,1,0.07142857142857142,0,0,26.984126984126984
