"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-25","NYK","CLE","09:14",20,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.6,0.47383,0.7,0.7,0,0,0,0,0,21.73913043478261
"2016-11-02","NYK","HOU","05:56",13,6,0,2,0,1,1,1,1,3,0,0,0,3,0,0,0,0.3333333333333333,0.40168333333333334,0.5,0.6,0,1,0.5,0,0,35.71428571428571
"2016-11-06","NYK","UTA","07:49",13,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.4,0.47992999999999997,0.5,0.5,0,0,0,0,0,31.25
"2016-11-09","NYK","BKN","17:11",37,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,0,2,0,3,0,0,0,0.75,0.5386375,0.625,0.625,0,0,0,1,0.3333333333333333,10
"2016-11-11","NYK","BOS","16:17",30,5,2,4,0.5,0,1,0,0,1,2,2,0,0,0.5,0.5,0,0.2,0.5063799999999999,0.4,0.4166666666666667,0,1,0.25,0,0,18.181818181818183
"2016-11-12","NYK","TOR","10:51",22,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.519075,0.25,0.25,0,1,0.25,0,0,14.814814814814813
"2016-11-14","NYK","DAL","03:20",9,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.762175,0.5,0.5,0,0,0,0,0,16.666666666666668
"2016-11-16","NYK","DET","06:46",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5448,0,0,0,0,0,0,0,6.666666666666667
"2016-11-17","NYK","WAS","07:26",15,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.6,0.56958,0.8,0.8,0,0,0,0,0,37.5
"2016-11-20","NYK","ATL","05:35",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6369,0,0,0,0,0,0,0,8.333333333333334
"2016-11-22","NYK","POR","20:40",42,10,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,0,4,0,6,0,1,1,1,0.5,0.6051583333333334,0.8333333333333334,0.8333333333333334,0,1,0.3333333333333333,0,0,14.893617021276597
"2016-11-25","NYK","CHA","24:27",51,2,0,2,0,0,4,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.57235,0,0.14285714285714285,0,0,0,0,0,12.06896551724138
"2016-11-26","NYK","CHA","09:23",21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5987,0,0,0,1,0.5,0,0,8
"2016-11-28","NYK","OKC","06:33",12,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.62655,0.5,0.6666666666666666,0,0,0,0,0,21.428571428571427
"2016-11-30","NYK","MIN","19:52",40,14,1,4,0.25,4,5,0.8,0.8,0,0,2,12,0,0,0,1,0.5555555555555556,0.47905,0.7777777777777778,0.7777777777777778,2,2,0.5,0,0,22.916666666666668
"2016-12-02","NYK","MIN","18:35",37,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.6362625,0.5,0.5,0,0,0,0,0,10.256410256410255
"2016-12-04","NYK","SAC","03:46",8,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.5886,0.75,0.75,0,0,0,0,0,37.5
"2016-12-06","NYK","MIA","09:34",23,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.6021099999999999,0.2,0.2,0,0,0,0,0,23.076923076923077
"2016-12-07","NYK","CLE","16:47",35,5,0,2,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,3,0,0,0,1,0.6,0.47643,0.3,0.4166666666666667,0,0,0,0,0,21.42857142857143
"2016-12-09","NYK","SAC","06:48",13,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.4537125,0.625,0.625,0,0,0,0,0,33.333333333333336
"2016-12-13","NYK","PHX","04:04",9,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.5613666666666667,0,0.125,0,1,1,0,0,36.36363636363637
"2016-12-15","NYK","GSW","14:00",29,5,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.6,0.45869,0.5,0.5,0,1,0.5,0,0,14.705882352941176
"2016-12-17","NYK","DEN","01:54",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-22","NYK","ORL","17:44",34,6,1,1,1,1,2,0.5,0.5,1,2,0,3,0,1,1,1,0.6666666666666666,0.508,0.8333333333333334,0.75,0,0,0,0,0,9.30232558139535
