"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-11-17","MEM","HOU","06:16",11,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.51435,1,1,0,0,0,0,0,14.285714285714285
"2014-11-19","MEM","TOR","08:55",18,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5319,1,0.6666666666666666,0,0,0,0,0,14.285714285714286
"2014-11-21","MEM","BOS","01:23",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-23","MEM","LAC","02:35",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
"2014-11-28","MEM","POR","00:44",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-11-30","MEM","SAC","00:38",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-03","MEM","HOU","12:00",23,12,5,7,0.7142857142857143,0,0,0,0,2,8,2,0,0,0.8,1,0,0,0.4837142857142857,0.7142857142857143,0.6666666666666666,2,2,0.2857142857142857,0,0,34.61538461538461
"2014-12-07","MEM","MIA","01:13",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-13","MEM","PHI","01:08",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-12-21","MEM","CLE","03:55",8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47890000000000005,0,0,0,1,0.3333333333333333,0,0,30
"2014-12-30","MEM","SAS","03:59",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4382,0,0,0,0,0,0,0,11.11111111111111
"2015-01-02","MEM","LAL","05:41",11,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3717,1,1,0,0,0,0,0,8.333333333333334
"2015-01-03","MEM","DEN","16:33",31,7,2,5,0.4,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.51766,0.4,0.5,2,0,0,0,0,20.588235294117645
"2015-01-05","MEM","NYK","16:50",35,3,1,4,0.25,0,0,0,0,1,0,2,0,0,0,0,0,0,0.615475,0.25,0.3,0,2,0.5,0,0,16.27906976744186
"2015-01-07","MEM","ATL","04:27",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-14","MEM","BKN","02:25",6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6803,0,0.25,0,0,0,0,0,28.57142857142857
"2015-03-12","MEM","WAS","22:08",44,13,4,6,0.6666666666666666,0,0,0,0,5,2,6,0,0,0.25,0.5,0,0,0.6091,0.6666666666666666,0.65,4,1,0.16666666666666666,0,0,24.074074074074073
"2015-04-08","MEM","NOP","06:28",13,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.78,1,1,0,0,0,0,0,21.428571428571427
"2015-04-13","MEM","GSW","08:49",22,7,3,4,0.75,0,0,0,0,1,2,4,0,0,0.3333333333333333,0.5,0,0,0.581175,0.75,0.7,2,0,0,0,0,17.857142857142854
"2015-11-05","MEM","POR","03:18",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-07","MEM","UTA","01:08",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-20","MIA","WAS","05:12",10,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.449075,0.5,0.5,0,0,0,0,0,28.57142857142857
"2016-01-22","MIA","TOR","01:36",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-31","MIA","ATL","01:11",3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5655,1,1,0,0,0,0,0,33.333333333333336
"2016-02-02","MIA","HOU","03:16",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-09","MIA","SAS","02:54",6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,16.666666666666668
"2016-11-08","DEN","MEM","00:49",2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,25
"2016-11-10","DEN","GSW","05:44",12,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5975,1,1,0,0,0,0,0,7.142857142857142
