"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-01-29","NYK","PHX","02:11",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6763,1,1,0,0,0,0,0,25
"2016-01-31","NYK","GSW","04:04",9,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.7055666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,30
"2019-11-01","MIL","ORL","06:27",14,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.53765,0.5,0.5,0,0,0,0,0,11.76470588235294
"2019-11-16","MIL","IND","03:50",9,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.72275,0.5,0.5,0,0,0,0,0,22.22222222222222
"2019-11-23","MIL","DET","02:14",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2019-12-02","MIL","NYK","12:00",23,10,4,6,0.6666666666666666,0,0,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0,0.6067,0.6666666666666666,0.7142857142857143,2,1,0.16666666666666666,0,0,32
"2019-12-13","MIL","MEM","00:42",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-21","MIL","NYK","06:43",15,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5682,0.5,0.5,2,1,0.5,0,0,21.05263157894737
"2019-12-27","MIL","ATL","06:56",16,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.7445333333333334,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16.666666666666668
"2019-12-28","MIL","ORL","00:55",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
"2019-12-30","MIL","CHI","02:41",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.516,0,0,0,0,0,0,0,16.666666666666668
"2020-01-04","MIL","SAS","02:10",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2020-01-06","MIL","SAS","02:36",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-10","MIL","SAC","02:40",7,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5651,1,1,0,0,0,0,0,28.57142857142857
"2020-01-11","MIL","POR","05:15",11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49435,0,0,0,0,0,0,0,25
"2020-01-24","MIL","CHA","00:31",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-31","MIL","DEN","05:14",12,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.6435166666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,21.428571428571427
"2020-02-28","MIL","OKC","09:05",23,6,3,5,0.6,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.5945583333333333,0.5,0.5,0,0,0,0,0,25.925925925925924
