"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-12-17","CHI","OKC","02:53",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6718,0,0,0,0,0,0,0,9.090909090909092
"2018-12-23","CHI","CLE","01:35",3,3,0,2,0,1,1,1,1,0,0,0,3,0,0,0,1,0.3333333333333333,0.47923333333333334,0.5,0.5,0,1,0.5,0,0,60
"2019-02-13","CHI","MEM","01:41",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-27","CHI","POR","16:09",33,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.42695,0,0.3333333333333333,0,1,1,0,0,15.384615384615383
"2019-03-30","CHI","TOR","18:12",37,7,3,7,0.42857142857142855,0,2,0,0,1,4,2,0,0,0.6666666666666666,1,0,0.2222222222222222,0.5476555555555556,0.3333333333333333,0.3888888888888889,2,1,0.14285714285714285,0,0,19.148936170212767
"2019-04-01","CHI","NYK","01:30",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.32565,0,0,0,0,0,0,0,25
"2019-04-03","CHI","WAS","26:02",55,11,3,5,0.6,1,4,0.25,0.25,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.4444444444444444,0.54245,0.5,0.5,0,0,0,0,0,20.634920634920636
"2019-04-06","CHI","PHI","20:13",42,7,1,5,0.2,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.2857142857142857,0.49039285714285713,0.35714285714285715,0.4375,0,1,0.2,0,0,21.73913043478261
"2019-04-09","CHI","NYK","12:54",24,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6381333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.538461538461538
"2019-04-10","CHI","PHI","19:13",40,5,2,3,0.6666666666666666,0,1,0,0,1,4,0,0,0,1,1,0,0.25,0.5567125,0.5,0.5,0,0,0,0,0,12.765957446808512
