"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-22","SAC","LAC","32:48",65,19,4,4,1,3,6,0.5,0.5,2,8,0,9,0,1,1,1,0.6,0.54162,0.85,0.8636363636363636,0,0,0,0,0,18.055555555555557
"2022-10-23","SAC","GSW","38:26",89,16,2,4,0.5,4,10,0.4,0.4,0,2,2,12,0,0.5,0.5,1,0.7142857142857143,0.4948392857142857,0.5714285714285714,0.5714285714285714,0,0,0,0,0,16.161616161616163
"2022-10-27","SAC","MEM","39:13",80,18,4,7,0.5714285714285714,3,8,0.375,0.375,1,6,2,9,0,0.75,0.75,1,0.5333333333333333,0.5396366666666667,0.5666666666666667,0.5666666666666667,0,0,0,1,0.125,19.54022988505747
"2022-10-29","SAC","MIA","35:48",75,22,5,6,0.8333333333333334,3,7,0.42857142857142855,0.42857142857142855,3,8,2,6,3,0.8,0.8,0.6666666666666666,0.5384615384615384,0.5636807692307693,0.7307692307692307,0.7857142857142857,0,0,0,0,0,24.050632911392405
"2022-10-31","SAC","CHA","31:56",69,12,3,8,0.375,2,7,0.2857142857142857,0.2857142857142857,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.4666666666666667,0.49843666666666664,0.4,0.4,0,1,0.125,0,0,20.51282051282051
"2022-11-02","SAC","MIA","27:16",54,7,2,2,1,1,5,0.2,0.2,0,2,2,3,0,0.5,0.5,1,0.7142857142857143,0.6325428571428572,0.5,0.5,0,0,0,0,0,15
"2022-11-05","SAC","ORL","24:16",50,3,0,2,0,1,4,0.25,0.3333333333333333,0,0,0,3,0,0,0,1,0.6666666666666666,0.51075,0.25,0.25,0,1,0.5,0,0,12.962962962962962
"2022-11-07","SAC","GSW","26:58",58,6,1,3,0.3333333333333333,1,4,0.25,0.25,1,2,0,3,0,1,1,1,0.5714285714285714,0.5292142857142857,0.35714285714285715,0.375,0,0,0,0,0,12.307692307692307
"2022-11-09","SAC","CLE","32:56",67,14,1,3,0.3333333333333333,4,7,0.5714285714285714,0.5714285714285714,0,2,0,9,3,1,1,0.75,0.7,0.55105,0.7,0.7,0,0,0,0,0,16.176470588235293
"2022-11-11","SAC","LAL","25:41",54,2,1,1,1,0,3,0,0,0,2,0,0,0,1,1,0,0.75,0.6211875,0.25,0.25,0,0,0,0,0,8.474576271186441
"2022-11-13","SAC","GSW","36:36",80,21,3,6,0.5,5,9,0.5555555555555556,0.5555555555555556,0,4,2,15,0,0.6666666666666666,0.6666666666666666,1,0.6,0.55748,0.7,0.7,0,0,0,1,0.1111111111111111,19.318181818181817
"2022-11-15","SAC","BKN","12:18",28,4,2,4,0.5,0,2,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.5356,0.3333333333333333,0.3333333333333333,0,0,0,0,0,17.64705882352941
"2022-11-20","SAC","DET","34:41",72,13,3,4,0.75,1,6,0.16666666666666666,0.16666666666666666,4,6,0,3,0,1,1,1,0.6,0.54435,0.45,0.5416666666666666,0,0,0,0,0,17.28395061728395
"2022-11-22","SAC","MEM","23:43",54,2,1,4,0.25,0,4,0,0,0,2,0,0,0,1,1,0,0.5,0.549375,0.125,0.125,0,2,0.5,0,0,12.903225806451614
"2022-11-23","SAC","ATL","20:49",47,4,0,2,0,0,3,0,0,4,0,0,0,0,0,0,0,0.6,0.55089,0,0.2857142857142857,0,1,0.5,0,0,17.647058823529413
"2022-11-25","SAC","BOS","22:43",46,3,0,2,0,1,6,0.16666666666666666,0.16666666666666666,0,0,0,0,3,0,0,0,0.75,0.4914625,0.1875,0.1875,0,2,1,0,0,16.07142857142857
"2022-11-28","SAC","PHX","22:46",48,11,4,10,0.4,1,1,1,1,0,6,2,3,0,0.75,0.75,1,0.09090909090909091,0.5035727272727273,0.5,0.5,0,2,0.2,0,0,26.923076923076923
"2022-11-30","SAC","IND","26:17",63,14,2,3,0.6666666666666666,2,9,0.2222222222222222,0.2222222222222222,4,4,0,6,0,1,1,1,0.75,0.5942166666666667,0.4166666666666667,0.5,0,1,0.3333333333333333,0,0,22.22222222222222
"2022-12-03","SAC","LAC","28:02",58,23,5,7,0.7142857142857143,3,8,0.375,0.375,4,8,2,6,3,0.8,0.8,0.6666666666666666,0.5333333333333333,0.5591166666666666,0.6333333333333333,0.6764705882352942,0,1,0.14285714285714285,0,0,29.032258064516128
"2022-12-04","SAC","CHI","23:52",54,11,1,2,0.5,3,5,0.6,0.6,0,2,0,9,0,1,1,1,0.7142857142857143,0.5198642857142858,0.7857142857142857,0.7857142857142857,0,0,0,0,0,12.06896551724138
"2022-12-07","SAC","MIL","27:07",55,15,3,4,0.75,3,6,0.5,0.5,0,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.6,0.519595,0.75,0.75,0,0,0,0,0,16.949152542372882
