"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-28","UTA","DET","08:14",16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3984,0,0,0,0,0,0,0,5.555555555555555
"2015-10-30","UTA","PHI","07:33",16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799333333333333,0,0,0,0,0,0,0,22.22222222222222
"2015-10-31","UTA","IND","04:31",9,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.51445,0,0.25,0,0,0,0,0,38.46153846153846
"2015-11-04","UTA","POR","09:06",19,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.431475,0,0,0,0,0,0,0,8.695652173913043
"2015-11-05","UTA","DEN","07:12",13,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.501,0.4,0.4,2,0,0,0,0,29.41176470588235
"2015-11-07","UTA","MEM","01:08",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-10","UTA","CLE","06:05",10,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.508725,0.75,0.75,0,0,0,0,0,25
"2015-11-12","UTA","MIA","17:39",34,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.510875,0.25,0.25,0,0,0,0,0,13.157894736842104
"2015-11-13","UTA","ORL","16:44",37,6,3,5,0.6,0,2,0,0,0,6,0,0,0,1,1,0,0.2857142857142857,0.6501428571428571,0.42857142857142855,0.42857142857142855,0,0,0,0,0,20.51282051282051
"2015-11-20","UTA","DAL","04:41",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-23","UTA","OKC","07:11",14,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5638,1,1,2,0,0,0,0,6.25
"2015-11-25","UTA","LAC","02:31",7,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.53595,1,1,0,0,0,0,0,28.57142857142857
"2015-11-28","UTA","NOP","18:16",38,4,2,6,0.3333333333333333,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.14285714285714285,0.4924142857142857,0.2857142857142857,0.2857142857142857,0,0,0,0,0,19.047619047619047
"2015-11-30","UTA","GSW","01:25",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-03","UTA","ORL","10:03",18,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.3806,0.5,0.5,0,0,0,0,0,19.047619047619047
"2015-12-05","UTA","IND","19:51",38,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4354,0.5,0.5,2,0,0,0,0,8.695652173913043
"2015-12-08","UTA","SAC","17:52",35,7,2,4,0.5,1,1,1,1,0,4,0,3,0,1,1,1,0.2,0.49260000000000004,0.7,0.7,0,0,0,0,0,12.82051282051282
"2015-12-09","UTA","NYK","29:03",54,6,2,7,0.2857142857142857,0,0,0,0,2,4,0,0,0,1,1,0,0,0.37797142857142857,0.2857142857142857,0.375,0,0,0,0,0,14.0625
"2015-12-11","UTA","OKC","23:58",45,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.4715625,0,0,0,0,0,0,0,8.16326530612245
"2015-12-13","UTA","OKC","20:28",36,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61425,0,0,0,0,0,0,0,6.976744186046512
"2015-12-14","UTA","SAS","19:21",30,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3625333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.09090909090909
"2015-12-16","UTA","NOP","14:29",25,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3675,1,1,0,0,0,0,0,7.4074074074074066
"2015-12-18","UTA","DEN","26:06",46,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.47185000000000005,0.5,0.5,2,0,0,0,0,13.72549019607843
"2015-12-21","UTA","PHX","24:41",50,6,2,4,0.5,0,0,0,0,2,4,0,0,0,1,1,0,0,0.6134,0.5,0.6,0,0,0,0,0,8.928571428571427
"2015-12-23","UTA","GSW","14:53",30,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.49035,0.5,0.5,0,0,0,0,0,8.333333333333334
"2015-12-26","UTA","LAC","18:53",35,6,0,1,0,1,2,0.5,0.5,3,0,0,3,0,0,0,1,0.6666666666666666,0.5165166666666666,0.5,0.6,0,0,0,0,0,15.384615384615383
"2015-12-28","UTA","PHI","23:20",45,4,1,5,0.2,0,2,0,0,2,2,0,0,0,1,1,0,0.2857142857142857,0.5375142857142857,0.14285714285714285,0.25,0,2,0.4,0,0,15.254237288135593
"2015-12-30","UTA","MIN","18:11",32,8,1,3,0.3333333333333333,2,2,1,1,0,0,2,6,0,0,0,1,0.4,0.43457999999999997,0.8,0.8,0,0,0,0,0,12.82051282051282
"2015-12-31","UTA","POR","31:54",56,5,1,5,0.2,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.2857142857142857,0.4667142857142857,0.35714285714285715,0.35714285714285715,0,0,0,0,0,12.698412698412698
"2016-01-02","UTA","MEM","18:51",33,7,1,1,1,1,1,1,1,2,0,2,3,0,0,0,1,0.5,0.461275,1.25,1.1666666666666667,0,0,0,0,0,14.705882352941176
"2016-01-04","UTA","HOU","21:57",38,13,5,7,0.7142857142857143,1,3,0.3333333333333333,0.3333333333333333,0,6,4,3,0,0.6,0.75,1,0.3,0.480605,0.65,0.65,2,0,0,0,0,23.913043478260867
"2016-01-06","UTA","SAS","29:52",60,6,3,6,0.5,0,0,0,0,0,6,0,0,0,1,1,0,0,0.3676166666666667,0.5,0.5,0,0,0,0,0,8.695652173913045
"2016-01-07","UTA","HOU","33:42",64,9,4,10,0.4,0,1,0,0,1,8,0,0,0,1,1,0,0.09090909090909091,0.4934727272727273,0.36363636363636365,0.34615384615384615,0,0,0,0,0,23.28767123287671
"2016-01-09","UTA","MIA","32:29",61,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.48891,0.3,0.3,0,2,0.6666666666666666,0,0,8.823529411764705
"2016-01-10","UTA","LAL","26:04",48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428,0,0,0,0,0,0,0,2
"2016-01-13","UTA","POR","25:46",46,16,4,5,0.8,2,2,1,1,2,8,0,6,0,1,1,1,0.2857142857142857,0.5522428571428571,1,0.8888888888888888,0,1,0.2,0,0,17.307692307692307
"2016-01-14","UTA","SAC","38:55",76,19,7,10,0.7,1,3,0.3333333333333333,0.5,2,6,8,3,0,0.42857142857142855,0.42857142857142855,1,0.23076923076923078,0.5795625,0.6538461538461539,0.6785714285714286,0,0,0,0,0,17.857142857142858
"2016-01-16","UTA","LAL","30:28",57,17,4,6,0.6666666666666666,2,4,0.5,0.5,3,2,6,6,0,0.25,0.5,1,0.4,0.472415,0.7,0.7083333333333334,4,0,0,0,0,21.538461538461537
"2016-01-18","UTA","CHA","26:48",46,5,1,5,0.2,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.2857142857142857,0.4876357142857143,0.35714285714285715,0.35714285714285715,0,2,0.4,0,0,15.094339622641508
"2016-01-20","UTA","NYK","27:18",51,13,1,3,0.3333333333333333,3,4,0.75,0.75,2,2,0,9,0,1,1,1,0.5714285714285714,0.5642285714285714,0.7857142857142857,0.7222222222222222,0,0,0,0,0,22.80701754385965
"2016-01-22","UTA","BKN","24:11",42,10,3,7,0.42857142857142855,1,2,0.5,0.5,1,4,2,3,0,0.6666666666666666,1,1,0.2222222222222222,0.49256111111111106,0.5,0.5,2,0,0,0,0,26.53061224489796
"2016-01-25","UTA","DET","16:28",33,2,1,4,0.25,0,2,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5704666666666667,0.16666666666666666,0.16666666666666666,0,0,0,0,0,18.42105263157895
"2016-01-27","UTA","CHA","18:50",37,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.507975,0,0,0,0,0,0,0,13.157894736842104
"2016-01-29","UTA","MIN","04:17",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3927,0,0,0,0,0,0,0,10
"2016-02-01","UTA","CHI","11:39",20,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4113,1,1,0,0,0,0,0,4.3478260869565215
"2016-02-03","UTA","DEN","09:46",17,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.548975,0.75,0.875,0,0,0,0,0,21.05263157894737
"2016-02-05","UTA","MIL","12:00",23,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.53282,0.3,0.3,0,1,0.3333333333333333,0,0,29.166666666666668
"2016-02-06","UTA","PHX","05:01",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-09","UTA","DAL","14:19",27,11,4,5,0.8,0,2,0,0,3,2,6,0,0,0.25,0.25,0,0.2857142857142857,0.5131214285714286,0.5714285714285714,0.6111111111111112,0,0,0,0,0,33.333333333333336
"2016-02-10","UTA","NOP","03:29",6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4251833333333333,0,0,0,0,0,0,0,37.5
"2016-02-18","UTA","WAS","14:38",29,4,1,3,0.3333333333333333,0,1,0,0,2,2,0,0,0,1,1,0,0.25,0.38335,0.25,0.4,0,1,0.3333333333333333,0,0,18.75
"2016-02-19","UTA","BOS","07:35",14,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8416,1,1,0,0,0,0,0,6.666666666666667
"2016-02-21","UTA","POR","04:51",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
"2016-02-23","UTA","HOU","16:47",33,8,3,5,0.6,0,0,0,0,2,6,0,0,0,1,1,0,0,0.593,0.6,0.6666666666666666,0,0,0,0,0,21.21212121212121
"2016-02-25","UTA","SAS","03:43",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2016-02-27","UTA","BKN","04:48",9,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5604333333333333,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,33.333333333333336
"2016-02-29","UTA","BOS","23:34",45,18,7,14,0.5,1,4,0.25,0.25,1,14,0,3,0,1,1,1,0.2222222222222222,0.46763611111111114,0.4722222222222222,0.5,0,0,0,0,0,32.758620689655174
"2016-03-02","UTA","TOR","25:02",43,6,0,4,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.42857142857142855,0.43944285714285714,0.42857142857142855,0.42857142857142855,0,0,0,0,0,14.893617021276597
"2016-03-04","UTA","MEM","15:31",30,9,3,4,0.75,1,4,0.25,0.25,0,6,0,3,0,1,1,1,0.5,0.474525,0.5625,0.5625,0,0,0,0,0,27.27272727272727
"2016-03-05","UTA","NOP","06:11",12,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.3765,0,0.5,0,0,0,0,0,25
"2016-03-08","UTA","ATL","06:28",12,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4231,0,0.25,0,0,0,0,0,15.384615384615383
"2016-03-09","UTA","GSW","15:08",29,11,4,5,0.8,0,2,0,0,3,4,4,0,0,0.5,0.6666666666666666,0,0.2857142857142857,0.5272,0.5714285714285714,0.6111111111111112,2,0,0,0,0,34.375
"2016-03-11","UTA","WAS","18:03",35,8,4,5,0.8,0,1,0,0,0,2,6,0,0,0.25,0.25,0,0.16666666666666666,0.4276583333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,16.216216216216218
"2016-03-13","UTA","SAC","10:48",23,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5034833333333334,0.5,0.5,0,0,0,0,0,16.666666666666668
"2016-03-14","UTA","CLE","12:49",18,12,3,4,0.75,2,4,0.5,0.5,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5,0.527675,0.75,0.75,0,0,0,0,0,45
"2016-03-17","UTA","PHX","19:20",38,17,3,4,0.75,3,6,0.5,0.5,2,0,6,9,0,0,0,1,0.6,0.471315,0.75,0.7727272727272727,0,0,0,0,0,32.5
"2016-03-19","UTA","CHI","14:10",26,4,2,3,0.6666666666666666,0,2,0,0,0,0,4,0,0,0,0,0,0.4,0.54793,0.4,0.4,4,0,0,0,0,16.666666666666668
"2016-03-20","UTA","MIL","22:31",39,14,3,7,0.42857142857142855,2,4,0.5,0.5,2,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.36363636363636365,0.5287999999999999,0.5454545454545454,0.5833333333333334,0,2,0.2857142857142857,0,0,23.076923076923077
"2016-03-23","UTA","HOU","09:41",19,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0.6,0.48746999999999996,0,0,0,1,0.5,0,0,28.571428571428573
"2016-03-24","UTA","OKC","25:48",50,14,6,10,0.6,0,2,0,0,2,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.4378916666666666,0.5,0.5384615384615384,0,1,0.1,0,0,24.13793103448276
"2016-03-26","UTA","MIN","18:39",39,15,3,4,0.75,3,5,0.6,0.6,0,0,6,9,0,0,0,1,0.5555555555555556,0.575188888888889,0.8333333333333334,0.8333333333333334,0,0,0,0,0,22.5
"2016-03-28","UTA","LAL","17:21",33,11,1,5,0.2,3,5,0.6,0.6,0,0,2,6,3,0,0,0.6666666666666666,0.5,0.48289,0.55,0.55,0,0,0,0,0,32.432432432432435
"2016-03-30","UTA","GSW","24:59",48,6,3,5,0.6,0,4,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.4444444444444444,0.5467,0.3333333333333333,0.3333333333333333,0,1,0.2,0,0,15
"2016-04-01","UTA","MIN","34:50",62,18,5,12,0.4166666666666667,2,4,0.5,0.5,2,2,8,3,3,0.2,0.2,0.5,0.25,0.47515625,0.5,0.5294117647058824,0,0,0,0,0,25
"2016-04-03","UTA","PHX","23:55",46,13,3,7,0.42857142857142855,2,3,0.6666666666666666,0.6666666666666666,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3,0.519845,0.6,0.5909090909090909,0,0,0,0,0,26
"2016-04-05","UTA","SAS","18:48",33,6,2,7,0.2857142857142857,0,2,0,0,2,0,4,0,0,0,0,0,0.2222222222222222,0.40351111111111115,0.2222222222222222,0.3,0,0,0,0,0,28.571428571428573
"2016-04-08","UTA","LAC","14:13",29,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.4136916666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,19.35483870967742
"2016-04-10","UTA","DEN","32:10",59,22,5,8,0.625,4,8,0.5,0.5,0,6,4,12,0,0.6,0.6,1,0.5,0.48869375,0.6875,0.6875,0,0,0,0,0,26.153846153846153
"2016-04-11","UTA","DAL","23:25",45,9,1,1,1,1,3,0.3333333333333333,0.3333333333333333,4,0,2,3,0,0,0,1,0.75,0.5588875,0.625,0.75,0,0,0,0,0,16
"2016-04-13","UTA","LAL","39:07",74,18,5,9,0.5555555555555556,2,6,0.3333333333333333,0.3333333333333333,2,8,2,6,0,0.8,1,1,0.4,0.5033,0.5333333333333333,0.5625,2,0,0,0,0,23.170731707317074
"2016-10-25","UTA","POR","17:54",36,5,1,4,0.25,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.3333333333333333,0.40631666666666666,0.4166666666666667,0.4166666666666667,0,0,0,0,0,21.951219512195124
"2016-10-28","UTA","LAL","17:50",33,6,1,4,0.25,1,4,0.25,0.25,1,0,2,3,0,0,0,1,0.5,0.477175,0.3125,0.375,0,0,0,0,0,23.076923076923077
"2016-10-30","UTA","LAC","18:53",37,7,2,4,0.5,1,4,0.25,0.25,0,2,2,3,0,0.5,1,1,0.5,0.49298571428571425,0.4375,0.4375,2,1,0.25,0,0,21.951219512195124
"2016-11-01","UTA","SAS","28:51",57,15,4,8,0.5,2,7,0.2857142857142857,0.2857142857142857,1,6,2,6,0,0.75,0.75,1,0.4666666666666667,0.48708333333333337,0.4666666666666667,0.5,0,1,0.125,0,0,27.118644067796613
"2016-11-02","UTA","DAL","22:45",42,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.40286666666666665,0,0,0,0,0,0,0,6.25
"2016-11-04","UTA","SAS","29:08",57,6,0,4,0,1,4,0.25,0.25,3,0,0,3,0,0,0,1,0.5,0.455875,0.1875,0.3,0,0,0,0,0,15.625
"2016-11-06","UTA","NYK","20:37",36,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.4595416666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,14.285714285714286
"2016-11-07","UTA","PHI","30:33",60,7,1,6,0.16666666666666666,1,3,0.3333333333333333,0.3333333333333333,2,0,2,3,0,0,0,1,0.3333333333333333,0.48175,0.2777777777777778,0.35,0,0,0,0,0,16.176470588235293
"2016-11-09","UTA","CHA","18:21",36,10,5,6,0.8333333333333334,0,4,0,0,0,8,2,0,0,0.8,1,0,0.4,0.5587,0.5,0.5,2,0,0,0,0,27.027027027027028
"2016-11-11","UTA","ORL","20:30",39,8,1,2,0.5,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.7142857142857143,0.5160571428571429,0.5714285714285714,0.5714285714285714,0,0,0,0,0,20.454545454545453
"2016-11-12","UTA","MIA","20:13",37,4,2,5,0.4,0,2,0,0,0,0,4,0,0,0,0,0,0.2857142857142857,0.4703857142857143,0.2857142857142857,0.2857142857142857,0,0,0,0,0,20.51282051282051
"2016-11-14","UTA","MEM","32:08",58,18,5,6,0.8333333333333334,1,6,0.16666666666666666,0.16666666666666666,5,4,6,3,0,0.4,0.4,1,0.5,0.4916416666666667,0.5416666666666666,0.6,0,0,0,0,0,24.615384615384613
"2016-11-17","UTA","CHI","20:34",36,11,4,8,0.5,0,3,0,0,3,0,8,0,0,0,0,0,0.2727272727272727,0.43614545454545456,0.36363636363636365,0.4583333333333333,4,1,0.125,0,0,29.545454545454547
"2016-11-19","UTA","HOU","32:45",63,21,6,8,0.75,2,4,0.5,0.5,3,6,6,6,0,0.5,0.5,1,0.3333333333333333,0.5073416666666667,0.75,0.75,0,0,0,0,0,23.52941176470588
"2016-11-20","UTA","DEN","21:11",37,8,1,4,0.25,2,4,0.5,0.5,0,0,2,6,0,0,0,1,0.5,0.4869625,0.5,0.5,0,0,0,0,0,25
"2016-11-23","UTA","DEN","14:39",33,5,2,2,1,0,2,0,0,1,0,4,0,0,0,0,0,0.5,0.5189625,0.5,0.625,2,0,0,0,0,17.142857142857142
"2016-11-25","UTA","ATL","27:24",52,13,5,8,0.625,1,6,0.16666666666666666,0.16666666666666666,0,2,8,3,0,0.2,0.3333333333333333,1,0.42857142857142855,0.5468321428571429,0.4642857142857143,0.4642857142857143,4,0,0,0,0,32.20338983050848
"2016-11-28","UTA","MIN","21:20",40,13,5,5,1,1,3,0.3333333333333333,0.3333333333333333,0,2,8,3,0,0.2,0.25,1,0.375,0.62456875,0.8125,0.8125,2,0,0,0,0,20.930232558139537
"2016-11-29","UTA","HOU","23:56",41,13,3,5,0.6,2,3,0.6666666666666666,0.6666666666666666,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.375,0.43373125,0.75,0.7222222222222222,0,1,0.2,0,0,19.148936170212767
"2016-12-01","UTA","MIA","24:40",43,14,1,4,0.25,4,4,1,1,0,0,2,12,0,0,0,1,0.5,0.53735625,0.875,0.875,0,0,0,0,0,20
"2016-12-03","UTA","DEN","20:14",39,12,2,4,0.5,2,5,0.4,0.4,2,0,4,6,0,0,0,1,0.5555555555555556,0.49952222222222226,0.5555555555555556,0.6,0,0,0,0,0,22.727272727272727
"2016-12-05","UTA","LAL","24:34",50,9,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3,0.5121249999999999,0.45,0.45,0,0,0,0,0,18.965517241379313
"2016-12-06","UTA","PHX","13:18",28,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5375833333333333,0,0,0,0,0,0,0,10.344827586206897
"2016-12-08","UTA","GSW","22:37",50,9,3,7,0.42857142857142855,1,6,0.16666666666666666,0.16666666666666666,0,4,2,3,0,0.6666666666666666,1,1,0.46153846153846156,0.5019307692307693,0.34615384615384615,0.34615384615384615,2,0,0,0,0,25
"2016-12-10","UTA","SAC","19:26",37,14,1,6,0.16666666666666666,3,8,0.375,0.42857142857142855,3,2,0,9,0,1,1,1,0.5714285714285714,0.5408999999999999,0.39285714285714285,0.4666666666666667,0,1,0.16666666666666666,0,0,36.734693877551024
"2016-12-14","UTA","OKC","14:09",26,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.4511,0.25,0.25,0,0,0,0,0,14.285714285714285
"2016-12-16","UTA","DAL","18:08",30,13,5,6,0.8333333333333334,1,2,0.5,0.5,0,2,8,3,0,0.2,0.25,1,0.25,0.562875,0.8125,0.8125,2,0,0,0,0,22.22222222222222
"2016-12-18","UTA","MEM","10:28",21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.546375,0,0,0,0,0,0,0,19.047619047619047
