"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-30","SAS","BKN","04:37",10,6,2,5,0.4,0,0,0,0,2,0,4,0,0,0,0,0,0,0.46954,0.4,0.5,2,0,0,0,0,61.53846153846153
"2015-11-02","SAS","NYK","01:22",4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,25
"2015-11-07","SAS","CHA","03:48",8,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3949,0.5,0.5,0,0,0,0,0,20
"2015-11-09","SAS","SAC","03:28",7,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.60105,0.5,0.5,0,0,0,0,0,25
"2015-11-14","SAS","PHI","00:20",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-20","SAS","NOP","02:59",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4106,1,1,0,0,0,0,0,40
"2015-11-23","SAS","PHX","04:55",11,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6624,1,0.5,0,0,0,0,0,23.076923076923077
"2015-11-27","SAS","DEN","06:15",9,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.333333333333334
"2015-11-28","SAS","ATL","06:16",12,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3719,0,0.16666666666666666,0,2,1,0,0,21.428571428571427
"2015-12-03","SAS","MEM","03:45",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3713,0,0,0,0,0,0,0,11.11111111111111
"2015-12-07","SAS","PHI","17:13",31,18,8,10,0.8,0,0,0,0,2,8,8,0,0,0.5,0.5714285714285714,0,0,0.46281,0.8,0.9,2,0,0,0,0,35.29411764705882
"2015-12-11","SAS","LAL","05:29",10,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.546725,0.75,0.75,2,0,0,0,0,36.36363636363637
"2015-12-16","SAS","WAS","15:00",32,7,2,4,0.5,0,0,0,0,3,4,0,0,0,1,1,0,0,0.5274,0.5,0.5833333333333334,0,0,0,0,0,20
"2015-12-21","SAS","IND","01:57",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.392,1,1,0,0,0,0,0,20
"2015-12-23","SAS","MIN","03:35",7,4,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.6386,1,1,0,0,0,0,0,37.5
"2015-12-26","SAS","DEN","14:52",27,10,1,3,0.3333333333333333,0,0,0,0,8,2,0,0,0,1,1,0,0,0.6422333333333333,0.3333333333333333,0.7142857142857143,0,0,0,0,0,27.27272727272727
"2015-12-28","SAS","MIN","14:32",28,17,7,7,1,0,0,0,0,3,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.5053571428571428,1,0.9444444444444444,2,0,0,0,0,33.33333333333333
"2015-12-30","SAS","PHX","15:08",32,7,2,6,0.3333333333333333,0,0,0,0,3,2,2,0,0,0.5,0.5,0,0,0.5005833333333333,0.3333333333333333,0.4375,0,0,0,0,0,26.470588235294116
"2016-01-02","SAS","HOU","03:57",9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36775,0,0,0,0,0,0,0,33.333333333333336
"2016-01-04","SAS","MIL","05:06",10,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6403,0.5,0.5,0,0,0,0,0,18.181818181818183
