"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-18","BOS","MIL","04:45",9,6,2,3,0.6666666666666666,0,0,0,0,2,0,4,0,0,0,0,0,0,0.5739333333333333,0.6666666666666666,0.75,2,1,0.3333333333333333,0,0,41.66666666666667
"2017-10-20","BOS","PHI","10:39",19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55125,0,0,0,0,0,0,0,8.695652173913043
"2017-10-24","BOS","NYK","20:44",42,11,3,5,0.6,1,1,1,1,2,4,2,3,0,0.6666666666666666,1,1,0.16666666666666666,0.5564916666666667,0.75,0.7857142857142857,2,1,0.2,0,0,20.930232558139537
"2017-10-26","BOS","MIL","18:46",38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7835,0,0,0,0,0,0,0,7.5
"2017-10-28","BOS","MIA","15:07",29,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.5010333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,21.21212121212121
"2017-10-30","BOS","SAS","13:58",27,6,2,2,1,0,1,0,0,2,4,0,0,0,1,1,0,0.3333333333333333,0.5191833333333333,0.6666666666666666,0.75,0,0,0,0,0,18.75
"2017-11-01","BOS","SAC","18:18",34,10,4,7,0.5714285714285714,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.6086714285714285,0.5714285714285714,0.625,0,1,0.14285714285714285,0,0,20
"2017-11-03","BOS","OKC","07:28",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5427,0,0,0,1,1,0,0,11.76470588235294
"2017-11-05","BOS","ORL","03:01",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4607,1,1,0,0,0,0,0,14.285714285714285
"2017-11-06","BOS","ATL","13:59",27,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5147,1,0.75,0,0,0,0,0,12.5
"2017-11-08","BOS","LAL","22:22",48,8,3,5,0.6,0,1,0,0,2,4,2,0,0,0.6666666666666666,1,0,0.16666666666666666,0.5247333333333334,0.5,0.5714285714285714,2,0,0,0,0,15.254237288135593
"2017-11-10","BOS","CHA","17:19",35,7,2,2,1,1,2,0.5,0.5,0,2,2,3,0,0.5,1,1,0.5,0.585775,0.875,0.875,2,0,0,0,0,15.789473684210526
"2017-11-12","BOS","TOR","17:17",33,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6459,0.5,0.5,2,1,0.5,0,0,10.526315789473685
"2017-11-14","BOS","BKN","11:16",23,3,0,2,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.6,0.56435,0.3,0.3,0,1,0.5,0,0,17.857142857142854
"2017-11-16","BOS","GSW","02:58",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-18","BOS","ATL","03:06",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50935,0,0,0,0,0,0,0,50
"2017-11-20","BOS","DAL","06:19",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-22","BOS","MIA","09:45",19,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7946,1,0.75,0,0,0,0,0,18.181818181818183
"2017-11-25","BOS","IND","21:08",41,5,2,5,0.4,0,1,0,0,1,4,0,0,0,1,1,0,0.16666666666666666,0.5709833333333333,0.3333333333333333,0.4166666666666667,0,1,0.2,0,0,17.77777777777778
"2017-11-27","BOS","DET","10:25",19,12,4,4,1,0,0,0,0,4,6,2,0,0,0.75,1,0,0,0.5779,1,1,2,0,0,0,0,33.333333333333336
"2017-11-30","BOS","PHI","13:58",28,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,1,0,0.3333333333333333,0.6194333333333334,0.6666666666666666,0.6666666666666666,2,0,0,0,0,12.5
"2017-12-02","BOS","PHX","09:49",16,6,3,4,0.75,0,1,0,0,0,4,2,0,0,0.6666666666666666,1,0,0.2,0.49467999999999995,0.6,0.6,2,0,0,0,0,29.41176470588235
"2017-12-04","BOS","MIL","10:12",18,6,3,3,1,0,1,0,0,0,6,0,0,0,1,1,0,0.25,0.585025,0.75,0.75,0,0,0,0,0,26.31578947368421
"2017-12-06","BOS","DAL","17:21",34,7,3,5,0.6,0,1,0,0,1,4,2,0,0,0.6666666666666666,1,0,0.16666666666666666,0.544975,0.5,0.5,2,1,0.2,0,0,25.64102564102564
"2017-12-08","BOS","SAS","10:52",23,3,1,2,0.5,0,2,0,0,1,2,0,0,0,1,1,0,0.5,0.60295,0.25,0.375,0,1,0.5,0,0,14.285714285714285
"2017-12-10","BOS","DET","11:57",22,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.51076,0.2,0.2,0,2,0.5,0,0,24
"2017-12-11","BOS","CHI","11:16",21,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.55025,0.3333333333333333,0.5,0,0,0,0,0,19.23076923076923
