"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","MIN","ORL","43:22",91,23,4,12,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,9,6,2,6,0,0.75,0.75,1,0.3684210526315789,0.5157921052631579,0.3684210526315789,0.5,0,1,0.08333333333333333,0,0,23.076923076923077
"2013-11-01","MIN","OKC","24:08",50,9,4,11,0.36363636363636365,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.5348909090909091,0.36363636363636365,0.36363636363636365,0,0,0,0,0,21.666666666666668
"2013-11-03","MIN","NYK","35:48",74,30,4,7,0.5714285714285714,5,5,1,1,7,4,4,15,0,0.5,0.5,1,0.4166666666666667,0.5241708333333334,0.9583333333333334,0.90625,0,2,0.2857142857142857,0,0,20
"2013-11-04","MIN","CLE","34:03",76,23,2,8,0.25,5,8,0.625,0.625,4,4,0,15,0,1,1,1,0.5,0.559846875,0.59375,0.6388888888888888,0,3,0.375,0,0,21.978021978021978
"2013-11-06","MIN","GSW","37:53",84,23,5,10,0.5,2,5,0.4,0.4,7,6,4,3,3,0.6,0.6,0.5,0.3333333333333333,0.5016533333333333,0.5333333333333333,0.6111111111111112,0,0,0,0,0,21.42857142857143
"2013-11-08","MIN","DAL","37:40",75,32,7,14,0.5,3,5,0.6,0.6,9,6,8,6,3,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2631578947368421,0.4774736842105263,0.6052631578947368,0.6590909090909091,0,0,0,0,0,26.666666666666664
"2013-11-10","MIN","LAL","33:02",70,27,8,18,0.4444444444444444,3,5,0.6,0.6,2,10,6,6,3,0.625,0.625,0.6666666666666666,0.21739130434782608,0.5475782608695653,0.5434782608695652,0.5652173913043478,0,2,0.1111111111111111,0,0,29.11392405063291
"2013-11-11","MIN","LAC","35:23",77,30,5,14,0.35714285714285715,4,8,0.5,0.5,8,4,6,12,0,0.4,0.4,1,0.36363636363636365,0.47063095238095237,0.5,0.5769230769230769,0,0,0,0,0,31.3953488372093
"2013-11-15","MIN","DEN","35:18",77,27,7,13,0.5384615384615384,2,7,0.2857142857142857,0.2857142857142857,7,6,8,6,0,0.42857142857142855,0.42857142857142855,1,0.35,0.55223,0.5,0.5625,0,2,0.15384615384615385,0,0,32.55813953488372
"2013-11-16","MIN","BOS","34:20",69,20,5,11,0.45454545454545453,1,7,0.14285714285714285,0.14285714285714285,7,6,4,3,0,0.6,0.6,1,0.3888888888888889,0.5169361111111112,0.3611111111111111,0.45454545454545453,0,1,0.09090909090909091,0,0,28.235294117647058
