"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","MIL","NYK","19:43",38,10,5,6,0.8333333333333334,0,0,0,0,0,8,2,0,0,0.8,0.8,0,0,0.44275,0.8333333333333334,0.8333333333333334,0,1,0.16666666666666666,0,0,18.181818181818183
"2013-11-01","MIL","BOS","22:55",43,5,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.42857142857142855,0.4619,0.35714285714285715,0.35714285714285715,0,0,0,1,0.3333333333333333,16.3265306122449
"2013-11-02","MIL","TOR","23:30",46,14,4,10,0.4,2,2,1,1,0,8,0,6,0,1,1,1,0.16666666666666666,0.48586666666666667,0.5833333333333334,0.5833333333333334,0,0,0,0,0,27.45098039215686
"2013-11-20","MIL","POR","21:42",42,5,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.375,0.4579375,0.3125,0.3125,0,0,0,0,0,18.75
"2013-11-22","MIL","PHI","40:35",84,19,8,13,0.6153846153846154,1,4,0.25,0.25,0,16,0,3,0,1,1,1,0.23529411764705882,0.4366,0.5588235294117647,0.5588235294117647,0,0,0,0,0,19.565217391304348
"2013-11-23","MIL","CHA","20:49",36,7,3,4,0.75,0,2,0,0,1,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.3333333333333333,0.5178166666666667,0.5,0.5,0,0,0,0,0,21.42857142857143
"2013-11-25","MIL","DET","16:28",35,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.4555,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.513513513513514
"2013-11-27","MIL","WAS","39:11",77,12,6,6,1,0,1,0,0,0,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.14285714285714285,0.4890214285714286,0.8571428571428571,0.8571428571428571,0,0,0,0,0,13.636363636363637
"2013-11-29","MIL","CHA","12:28",22,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4419166666666667,0,0,0,0,0,0,0,23.076923076923077
"2013-12-03","MIL","BOS","21:09",41,7,3,5,0.6,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.45982,0.6,0.5833333333333334,0,0,0,0,0,13.043478260869565
"2013-12-04","MIL","DET","36:33",76,22,6,13,0.46153846153846156,2,6,0.3333333333333333,0.3333333333333333,4,10,2,6,0,0.8333333333333334,0.8333333333333334,1,0.3157894736842105,0.5726526315789474,0.47368421052631576,0.5238095238095238,0,0,0,0,0,27.173913043478258
"2013-12-06","MIL","WAS","27:49",52,7,2,5,0.4,0,3,0,0,3,4,0,0,0,1,1,0,0.375,0.48168125,0.25,0.35,0,0,0,0,0,18.333333333333336
"2013-12-07","MIL","BKN","29:22",49,4,2,5,0.4,0,1,0,0,0,4,0,0,0,1,1,0,0.16666666666666666,0.39899166666666663,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.280701754385966
"2013-12-10","MIL","CHI","31:09",56,10,4,7,0.5714285714285714,0,2,0,0,2,8,0,0,0,1,1,0,0.2222222222222222,0.42769999999999997,0.4444444444444444,0.5,0,0,0,0,0,18.46153846153846
"2013-12-11","MIL","SAS","38:31",74,8,2,12,0.16666666666666666,1,4,0.25,0.25,1,4,0,3,0,1,1,1,0.25,0.4695375,0.21875,0.23529411764705882,0,0,0,0,0,18.88888888888889
"2013-12-13","MIL","CHI","24:22",44,3,1,6,0.16666666666666666,0,1,0,0,1,2,0,0,0,1,1,0,0.14285714285714285,0.4112857142857143,0.14285714285714285,0.1875,0,2,0.3333333333333333,0,0,14.545454545454545
"2013-12-14","MIL","DAL","18:37",41,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.38675,0,0.3333333333333333,0,0,0,0,0,13.636363636363637
"2013-12-18","MIL","NYK","49:26",88,11,2,6,0.3333333333333333,0,4,0,0,7,4,0,0,0,1,1,0,0.4,0.47241,0.2,0.39285714285714285,0,0,0,0,0,16.161616161616163
"2013-12-27","MIL","BKN","22:06",39,6,2,7,0.2857142857142857,0,4,0,0,2,4,0,0,0,1,1,0,0.36363636363636365,0.5097909090909091,0.18181818181818182,0.25,0,0,0,0,0,24
"2013-12-28","MIL","MIN","20:32",46,4,2,7,0.2857142857142857,0,3,0,0,0,2,2,0,0,0.5,1,0,0.3,0.493485,0.2,0.2,2,1,0.14285714285714285,0,0,22.641509433962263
"2013-12-31","MIL","LAL","33:14",62,15,7,14,0.5,0,1,0,0,1,8,6,0,0,0.5714285714285714,0.8,0,0.06666666666666667,0.46723,0.4666666666666667,0.46875,4,1,0.07142857142857142,0,0,21.794871794871796
"2014-01-02","MIL","UTA","17:59",33,8,4,8,0.5,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.1111111111111111,0.5216055555555555,0.4444444444444444,0.4444444444444444,0,0,0,0,0,38.23529411764706
"2014-01-04","MIL","PHX","20:55",42,12,6,6,1,0,3,0,0,0,8,4,0,0,0.6666666666666666,0.8,0,0.3333333333333333,0.580138888888889,0.6666666666666666,0.6666666666666666,2,0,0,0,0,25
"2014-01-07","MIL","GSW","30:57",61,20,4,10,0.4,2,5,0.4,0.4,6,6,2,6,0,0.75,1,1,0.3333333333333333,0.45941,0.4666666666666667,0.5263157894736842,2,0,0,0,0,30.3030303030303
"2014-01-10","MIL","CHI","29:54",52,14,4,11,0.36363636363636365,2,2,1,1,0,8,0,6,0,1,1,1,0.15384615384615385,0.46804999999999997,0.5384615384615384,0.5384615384615384,0,0,0,0,0,20
"2014-01-11","MIL","OKC","25:53",51,8,1,5,0.2,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.4444444444444444,0.51625,0.4444444444444444,0.4444444444444444,0,2,0.4,0,0,18.965517241379313
"2014-01-13","MIL","TOR","33:09",62,29,8,13,0.6153846153846154,3,3,1,1,4,12,4,9,0,0.75,0.8571428571428571,1,0.1875,0.4717375,0.78125,0.8055555555555556,2,0,0,0,0,23.076923076923077
"2014-01-15","MIL","MEM","29:03",51,4,2,10,0.2,0,1,0,0,0,4,0,0,0,1,1,0,0.09090909090909091,0.5014590909090909,0.18181818181818182,0.18181818181818182,0,2,0.2,0,0,19.35483870967742
"2014-01-18","MIL","HOU","22:55",49,5,0,2,0,1,1,1,1,2,0,0,3,0,0,0,1,0.3333333333333333,0.45705,0.5,0.625,0,0,0,0,0,13.461538461538462
"2014-01-19","MIL","SAS","19:28",37,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.5017166666666667,0.16666666666666666,0.16666666666666666,0,1,0.2,0,0,15
"2014-01-22","MIL","DET","27:22",58,12,6,10,0.6,0,3,0,0,0,6,6,0,0,0.5,0.75,0,0.23076923076923078,0.5239769230769231,0.46153846153846156,0.46153846153846156,4,1,0.1,0,0,23.4375
"2014-01-24","MIL","CLE","22:16",36,5,1,7,0.14285714285714285,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.3,0.4344,0.25,0.25,0,0,0,0,0,25
"2014-01-25","MIL","ATL","20:42",42,11,5,12,0.4166666666666667,0,3,0,0,1,6,4,0,0,0.6,0.75,0,0.2,0.5841466666666667,0.3333333333333333,0.36666666666666664,2,0,0,0,0,31.372549019607842
"2014-01-27","MIL","LAC","30:53",62,16,5,16,0.3125,1,6,0.16666666666666666,0.16666666666666666,3,8,2,3,0,0.8,1,1,0.2727272727272727,0.5633568181818182,0.29545454545454547,0.3333333333333333,2,2,0.125,0,0,32
"2014-01-29","MIL","PHX","32:32",64,27,4,9,0.4444444444444444,3,6,0.5,0.5,10,6,2,9,0,0.75,0.75,1,0.4,0.54532,0.5666666666666667,0.675,0,1,0.1111111111111111,0,0,26.666666666666668
"2014-01-31","MIL","ORL","20:20",40,10,2,9,0.2222222222222222,2,3,0.6666666666666666,0.6666666666666666,0,2,2,6,0,0.5,0.5,1,0.25,0.4844916666666667,0.4166666666666667,0.4166666666666667,0,1,0.1111111111111111,0,0,25
"2014-02-01","MIL","MEM","38:12",69,14,3,10,0.3,2,3,0.6666666666666666,0.6666666666666666,2,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.23076923076923078,0.46055769230769233,0.46153846153846156,0.5,0,2,0.2,0,0,18.987341772151897
"2014-02-03","MIL","NYK","34:06",62,13,3,9,0.3333333333333333,1,2,0.5,0.5,4,6,0,3,0,1,1,1,0.18181818181818182,0.5108772727272727,0.4090909090909091,0.5,0,0,0,0,0,20.28985507246377
"2014-02-05","MIL","DEN","20:33",42,8,4,13,0.3076923076923077,0,3,0,0,0,6,2,0,0,0.75,0.75,0,0.1875,0.48905625,0.25,0.25,0,2,0.15384615384615385,0,0,28.070175438596493
"2014-02-12","MIL","NOP","35:13",61,16,4,12,0.3333333333333333,1,1,1,1,5,8,0,3,0,1,1,1,0.07692307692307693,0.5091653846153846,0.4230769230769231,0.47058823529411764,0,1,0.08333333333333333,0,0,23.943661971830988
"2014-02-18","MIL","ORL","19:06",41,9,2,7,0.2857142857142857,1,2,0.5,0.5,2,4,0,3,0,1,1,1,0.2222222222222222,0.4835777777777778,0.3888888888888889,0.45,0,1,0.14285714285714285,0,0,26.666666666666664
"2014-02-20","MIL","DEN","35:20",67,14,4,11,0.36363636363636365,1,3,0.3333333333333333,0.3333333333333333,3,6,2,3,0,0.75,1,1,0.21428571428571427,0.586432142857143,0.39285714285714285,0.4375,2,1,0.09090909090909091,0,0,20.51282051282051
"2014-02-22","MIL","IND","25:46",50,12,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,1,6,2,3,0,0.75,0.75,1,0.3333333333333333,0.47382222222222226,0.6111111111111112,0.6666666666666666,0,1,0.16666666666666666,0,0,16.363636363636363
"2014-02-24","MIL","PHI","24:42",52,20,7,8,0.875,0,1,0,0,6,12,2,0,0,0.8571428571428571,0.8571428571428571,0,0.1111111111111111,0.5275888888888889,0.7777777777777778,0.8333333333333334,0,0,0,0,0,19.672131147540984
"2014-02-27","MIL","IND","28:21",54,9,2,6,0.3333333333333333,1,1,1,1,2,0,4,3,0,0,0,1,0.14285714285714285,0.5510785714285714,0.5,0.5625,2,1,0.16666666666666666,0,0,15.625
"2014-03-01","MIL","BKN","22:17",41,11,2,7,0.2857142857142857,1,2,0.5,0.5,4,0,4,3,0,0,0,1,0.2222222222222222,0.49372777777777777,0.3888888888888889,0.5,4,0,0,0,0,25
"2014-03-03","MIL","UTA","30:06",55,31,11,12,0.9166666666666666,2,2,1,1,3,18,4,6,0,0.8181818181818182,0.9,1,0.14285714285714285,0.5942321428571429,1,0.96875,2,0,0,0,0,28.333333333333336
"2014-03-05","MIL","SAC","29:44",56,9,3,6,0.5,0,2,0,0,3,4,2,0,0,0.6666666666666666,1,0,0.25,0.47061875,0.375,0.45,2,1,0.16666666666666666,0,0,15.873015873015873
"2014-03-08","MIL","WAS","27:32",53,13,4,8,0.5,0,2,0,0,5,8,0,0,0,1,1,0,0.2,0.5252,0.4,0.5,0,0,0,0,0,21.21212121212121
"2014-03-10","MIL","ORL","31:49",65,16,5,7,0.7142857142857143,1,6,0.16666666666666666,0.16666666666666666,3,10,0,3,0,1,1,1,0.46153846153846156,0.5721692307692308,0.5,0.5,0,0,0,0,0,21.62162162162162
"2014-03-13","MIL","ATL","30:26",63,22,10,17,0.5882352941176471,0,3,0,0,2,12,8,0,0,0.6,0.8571428571428571,0,0.15,0.49718999999999997,0.5,0.5238095238095238,6,0,0,0,0,28.94736842105263
"2014-03-15","MIL","NYK","24:56",42,8,3,8,0.375,0,2,0,0,2,6,0,0,0,1,1,0,0.2,0.610355,0.3,0.36363636363636365,0,1,0.125,0,0,22.448979591836736
"2014-03-18","MIL","POR","23:07",49,12,6,10,0.6,0,0,0,0,0,6,6,0,0,0.5,0.75,0,0,0.57505,0.6,0.6,4,1,0.1,0,0,18.0327868852459
"2014-03-20","MIL","GSW","18:50",38,11,4,7,0.5714285714285714,0,2,0,0,3,8,0,0,0,1,1,0,0.2222222222222222,0.49267222222222223,0.4444444444444444,0.55,0,1,0.14285714285714285,0,0,24.390243902439025
"2014-03-23","MIL","SAC","23:57",46,14,4,6,0.6666666666666666,0,1,0,0,6,6,2,0,0,0.75,1,0,0.14285714285714285,0.4534357142857143,0.5714285714285714,0.7,2,0,0,0,0,18.18181818181818
"2014-10-29","MIL","CHA","11:45",22,6,3,3,1,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4504333333333333,1,1,0,0,0,0,0,13.043478260869565
"2014-10-31","MIL","PHI","04:51",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54915,0,0,0,0,0,0,0,20
"2014-11-01","MIL","WAS","17:41",38,8,2,4,0.5,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.3333333333333333,0.5384583333333334,0.5833333333333334,0.5714285714285714,0,0,0,0,0,17.02127659574468
"2014-11-04","MIL","IND","26:15",47,5,1,7,0.14285714285714285,1,4,0.25,0.25,0,2,0,0,3,1,1,0,0.36363636363636365,0.5091,0.22727272727272727,0.22727272727272727,0,1,0.14285714285714285,0,0,20.37037037037037
"2014-11-05","MIL","CHI","16:10",31,7,2,3,0.6666666666666666,1,1,1,1,0,4,0,3,0,1,1,1,0.25,0.5379,0.875,0.875,0,1,0.3333333333333333,0,0,15.789473684210526
"2014-11-07","MIL","DET","20:50",40,8,4,6,0.6666666666666666,0,3,0,0,0,6,2,0,0,0.75,0.75,0,0.3333333333333333,0.5355833333333333,0.4444444444444444,0.4444444444444444,0,0,0,0,0,21.42857142857143
"2014-11-08","MIL","MEM","25:04",48,11,5,8,0.625,0,2,0,0,1,10,0,0,0,1,1,0,0.2,0.52403,0.5,0.5,0,0,0,0,0,20
"2014-11-11","MIL","OKC","23:09",44,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.485975,0,0.3333333333333333,0,0,0,0,0,7.4074074074074066
"2014-11-14","MIL","ORL","13:00",26,8,3,7,0.42857142857142855,0,3,0,0,2,6,0,0,0,1,1,0,0.3,0.5056,0.3,0.36363636363636365,0,0,0,0,0,44.44444444444444
"2014-11-16","MIL","MIA","12:19",22,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.62345,0.5,0.5,0,0,0,0,0,8.695652173913043
"2014-11-18","MIL","NYK","20:17",36,20,5,6,0.8333333333333334,3,4,0.75,0.75,1,10,0,9,0,1,1,1,0.4,0.48671499999999995,0.95,0.8333333333333334,0,0,0,0,0,29.26829268292683
"2014-11-19","MIL","BKN","20:47",39,14,7,12,0.5833333333333334,0,0,0,0,0,6,8,0,0,0.42857142857142855,0.6,0,0,0.44458333333333333,0.5833333333333334,0.5833333333333334,4,1,0.08333333333333333,0,0,25
"2014-11-21","MIL","TOR","20:52",39,14,3,5,0.6,2,4,0.5,0.5,2,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.4444444444444444,0.5618111111111111,0.6666666666666666,0.6363636363636364,0,0,0,0,0,26.19047619047619
