"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-11-23","DET","MIL","12:40",26,2,1,5,0.2,0,2,0,0,0,2,0,0,0,1,1,0,0.2857142857142857,0.4620642857142857,0.14285714285714285,0.14285714285714285,0,0,0,0,0,26.470588235294116
"2015-11-25","DET","MIA","02:45",5,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.35884999999999995,0.8333333333333334,0.8333333333333334,0,0,0,0,0,37.5
"2015-12-06","DET","LAL","06:42",13,5,0,1,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,0.8,0.5162,0.3,0.4166666666666667,0,0,0,0,0,37.5
"2015-12-07","DET","CHA","03:55",8,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.4517,0,0.25,0,0,0,0,0,50
"2015-12-09","DET","MEM","06:51",12,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5007,1.5,1.5,0,0,0,0,0,8.333333333333334
"2015-12-11","DET","PHI","08:54",17,2,1,5,0.2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.42210000000000003,0.2,0.2,0,0,0,0,0,26.31578947368421
"2015-12-12","DET","IND","03:23",8,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5173666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,50
"2015-12-23","DET","ATL","04:30",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5811,0,0,0,0,0,0,0,7.692307692307692
"2015-12-29","DET","NYK","02:36",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4084,1,1,0,0,0,0,0,20
"2015-12-31","DET","MIN","03:23",9,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.3643,0,0.6666666666666666,0,0,0,0,0,30
"2016-01-04","DET","ORL","03:44",7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3631,0,0,0,1,0.5,0,0,20
"2016-01-09","DET","BKN","20:14",39,8,2,3,0.6666666666666666,1,2,0.5,0.5,1,2,2,3,0,0.5,0.5,1,0.4,0.60512,0.7,0.8,0,0,0,0,0,13.953488372093023
"2016-01-18","DET","CHI","02:38",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-23","DET","DEN","06:52",12,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.56475,0.5,0.5,0,0,0,0,0,23.076923076923077
"2016-01-29","DET","CLE","00:21",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-30","DET","TOR","10:02",24,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.62325,0.8333333333333334,0.8333333333333334,0,0,0,0,0,14.814814814814813
"2016-02-01","DET","BKN","04:57",9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,11.11111111111111
