"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-28","NYK","MIL","24:15",51,16,2,9,0.2222222222222222,1,2,0.5,0.5,9,2,2,3,0,0.5,0.5,1,0.18181818181818182,0.46173181818181813,0.3181818181818182,0.47058823529411764,0,0,0,0,0,30.64516129032258
"2015-10-29","NYK","ATL","25:37",57,10,4,6,0.6666666666666666,0,4,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0.4,0.562425,0.4,0.45454545454545453,2,1,0.16666666666666666,0,0,21.73913043478261
"2015-10-31","NYK","WAS","21:02",45,8,3,6,0.5,0,0,0,0,2,6,0,0,0,1,1,0,0,0.4089333333333333,0.5,0.5714285714285714,0,0,0,0,0,15.384615384615383
"2015-11-02","NYK","SAS","24:08",43,13,4,10,0.4,1,5,0.2,0.2,2,6,2,3,0,0.75,1,1,0.3333333333333333,0.5270133333333333,0.36666666666666664,0.40625,2,1,0.1,0,0,31.03448275862069
"2015-11-04","NYK","CLE","20:39",40,13,5,7,0.7142857142857143,1,4,0.25,0.25,0,6,4,3,0,0.6,0.75,1,0.36363636363636365,0.5426272727272727,0.5909090909090909,0.5909090909090909,2,0,0,0,0,23.404255319148938
"2015-11-06","NYK","MIL","28:04",53,14,5,9,0.5555555555555556,1,4,0.25,0.25,1,4,6,3,0,0.4,1,1,0.3076923076923077,0.5927115384615385,0.5,0.5,6,0,0,0,0,23.52941176470588
"2015-11-08","NYK","LAL","25:45",51,12,2,7,0.2857142857142857,1,3,0.3333333333333333,0.3333333333333333,5,2,2,3,0,0.5,0.5,1,0.3,0.48947,0.35,0.46153846153846156,0,1,0.14285714285714285,0,0,21.311475409836067
"2015-11-10","NYK","TOR","20:26",39,8,3,10,0.3,0,1,0,0,2,4,2,0,0,0.6666666666666666,1,0,0.09090909090909091,0.4805772727272727,0.2727272727272727,0.3333333333333333,2,1,0.1,0,0,29.41176470588235
"2015-11-11","NYK","CHA","32:04",61,10,5,9,0.5555555555555556,0,1,0,0,0,8,2,0,0,0.8,0.8,0,0.1,0.45675499999999997,0.5,0.5,0,0,0,0,0,18.84057971014493
"2015-11-13","NYK","CLE","28:09",53,11,4,7,0.5714285714285714,1,4,0.25,0.25,0,4,4,3,0,0.5,0.6666666666666666,1,0.36363636363636365,0.4894454545454545,0.5,0.5,2,0,0,0,0,20
