"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-11-27","UTA","IND","02:58",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-07","UTA","MEM","01:38",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2019-12-09","UTA","OKC","03:55",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-12-30","UTA","DET","06:52",14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5997,0,0,0,0,0,0,0,6.25
"2020-01-04","UTA","ORL","00:34",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-08","UTA","NYK","03:36",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-10","UTA","CHA","08:21",18,4,2,2,1,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.5,0.5176,0.5,0.5,0,0,0,0,0,27.77777777777778
"2020-01-18","UTA","SAC","03:18",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-20","UTA","IND","04:19",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-22","UTA","GSW","05:59",14,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.4647,1.5,1.5,0,0,0,0,0,6.666666666666667
"2020-02-01","UTA","POR","02:39",6,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6272,1,1,2,0,0,0,0,12.5
"2020-02-07","UTA","POR","01:53",3,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.6353666666666666,0.3333333333333333,0.3333333333333333,2,0,0,0,0,50
"2020-02-09","UTA","HOU","07:11",16,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.6678000000000001,0.6666666666666666,0.6666666666666666,0,0,0,0,0,22.22222222222222
"2020-02-21","UTA","SAS","01:32",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-22","UTA","HOU","13:24",28,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5607333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,9.67741935483871
"2020-02-24","UTA","PHX","05:39",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54915,0,0,0,0,0,0,0,7.142857142857142
"2020-08-01","UTA","OKC","06:58",14,4,1,1,1,0,1,0,0,2,0,2,0,0,0,0,0,0.5,0.5148,0.5,0.6666666666666666,2,0,0,0,0,17.64705882352941
"2020-08-03","UTA","LAL","05:19",12,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5784,1.5,1.5,0,0,0,0,0,7.692307692307692
"2020-08-05","UTA","MEM","01:20",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-07","UTA","SAS","25:14",57,4,0,1,0,1,1,1,1,1,0,0,3,0,0,0,1,0.5,0.565225,0.75,0.6666666666666666,0,0,0,0,0,7.692307692307692
"2020-08-13","UTA","SAS","21:49",48,6,3,4,0.75,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.5826,0.75,0.75,2,0,0,0,0,8.928571428571427
"2020-12-23","UTA","POR","03:09",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.51,0,0,0,0,0,0,0,12.5
"2020-12-26","UTA","MIN","01:01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-03","UTA","SAS","05:35",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-21","UTA","NOP","01:59",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-23","UTA","GSW","09:37",22,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.513525,0.75,0.75,0,0,0,0,0,12
"2021-01-26","UTA","NYK","01:04",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-27","UTA","DAL","10:31",22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.534,0,0,0,0,0,0,0,12.5
"2021-01-29","UTA","DAL","20:53",41,12,3,4,0.75,2,4,0.5,0.5,0,2,4,6,0,0.3333333333333333,1,1,0.5,0.53893125,0.75,0.75,4,0,0,0,0,16
"2021-01-31","UTA","DEN","03:05",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-04","UTA","ATL","03:16",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-13","UTA","MIA","01:55",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2021-02-17","UTA","LAC","02:19",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-22","UTA","CHA","01:18",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-24","UTA","LAL","04:12",9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,9.090909090909092
"2021-02-27","UTA","ORL","01:17",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5292,0,0,0,0,0,0,0,50
"2021-03-18","UTA","WAS","00:57",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-22","UTA","CHI","01:38",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-24","UTA","BKN","04:29",10,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7207,0.5,0.5,0,0,0,0,0,18.181818181818183
"2021-03-27","UTA","MEM","05:45",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5019,0,0,0,0,0,0,0,7.142857142857142
"2021-04-16","UTA","IND","03:10",7,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.5
"2021-04-17","UTA","LAL","19:48",41,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.678775,0.75,0.75,0,1,0.25,0,0,10.638297872340425
"2021-04-19","UTA","LAL","03:09",8,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5442,1,1,0,0,0,0,0,12.5
"2021-04-21","UTA","HOU","03:36",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-28","UTA","SAC","05:57",13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5376,0,0,0,0,0,0,0,7.142857142857142
"2021-04-30","UTA","PHX","08:32",16,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.46036666666666665,0.8333333333333334,0.8333333333333334,2,0,0,0,0,17.64705882352941
"2021-05-03","UTA","SAS","01:16",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-05","UTA","SAS","08:00",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7096,0,0,0,1,1,0,0,10
"2021-05-14","UTA","OKC","06:43",15,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6272,0.5,0.5,0,0,0,0,0,11.11111111111111
"2021-05-16","UTA","SAC","02:53",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4002,0,0,0,0,0,0,0,12.5
"2021-12-26","TOR","CLE","27:22",57,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.6092166666666666,0.8333333333333334,0.8333333333333334,0,0,0,0,0,4.615384615384615
"2022-04-03","BOS","WAS","03:36",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
